global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
13771,stage2,8,0.046639539301395416,0.26044800877571106,0.0,0.046639539301395416,0.0001,1e-05,50.327,1.8719,0.6321
13772,stage2,8,0.04860581085085869,0.20819129049777985,0.0,0.04860581085085869,0.0001,1e-05,50.325,1.949,0.6331
13773,stage2,8,0.051969826221466064,0.21627002954483032,0.0,0.051969826221466064,0.0001,1e-05,50.329,1.8843,0.757
13774,stage2,8,0.05022360756993294,0.22799886763095856,0.0,0.05022360756993294,0.0001,1e-05,50.326,1.7837,0.6341
13775,stage2,8,0.052326690405607224,0.2035256177186966,0.0,0.052326690405607224,0.0001,1e-05,50.325,2.0945,0.6344
13776,stage2,8,0.0437290221452713,0.2290406972169876,0.0,0.0437290221452713,0.0001,1e-05,50.325,1.7562,0.6342
13777,stage2,8,0.047173622995615005,0.22425004839897156,0.0,0.047173622995615005,0.0001,1e-05,50.328,1.6475,0.635
13778,stage2,8,0.0582205206155777,0.2438008040189743,0.0,0.0582205206155777,0.0001,1e-05,50.326,2.2444,4.4341
13779,stage2,8,0.04796617478132248,0.19884875416755676,0.0,0.04796617478132248,0.0001,1e-05,50.325,1.7599,0.6324
13780,stage2,8,0.0492740273475647,0.22566890716552734,0.0,0.0492740273475647,0.0001,1e-05,50.326,2.142,0.6332
13781,stage2,8,0.05727798491716385,0.21300144493579865,0.0,0.05727798491716385,0.0001,1e-05,50.326,2.9364,0.6957
13782,stage2,8,0.046239811927080154,0.222249835729599,0.0,0.046239811927080154,0.0001,1e-05,50.323,1.7017,0.633
13783,stage2,8,0.04994456097483635,0.1908961981534958,0.0,0.04994456097483635,0.0001,1e-05,50.327,2.0015,0.6345
13784,stage2,8,0.04792975261807442,0.20941588282585144,0.0,0.04792975261807442,0.0001,1e-05,50.33,1.8445,0.6344
13785,stage2,8,0.044863179326057434,0.179974764585495,0.0,0.044863179326057434,0.0001,1e-05,50.327,1.5007,0.6345
13786,stage2,8,0.042521558701992035,0.21951499581336975,0.0,0.042521558701992035,0.0001,1e-05,50.322,1.6605,4.4714
13787,stage2,8,0.05672280490398407,0.21215631067752838,0.0,0.05672280490398407,0.0001,1e-05,50.323,2.132,0.6315
13788,stage2,8,0.05004163086414337,0.2088664323091507,0.0,0.05004163086414337,0.0001,1e-05,50.323,1.7419,0.6336
13789,stage2,8,0.053213298320770264,0.2107931226491928,0.0,0.053213298320770264,0.0001,1e-05,50.326,1.9134,0.6633
13790,stage2,8,0.05646023526787758,0.19915221631526947,0.0,0.05646023526787758,0.0001,1e-05,50.329,2.1104,0.6345
13791,stage2,8,0.04920223355293274,0.24085082113742828,0.0,0.04920223355293274,0.0001,1e-05,50.326,1.7251,0.6347
13792,stage2,8,0.0508258193731308,0.1956494152545929,0.0,0.0508258193731308,0.0001,1e-05,50.326,2.0189,0.6349
13793,stage2,8,0.057949360460042953,0.2090022712945938,0.0,0.057949360460042953,0.0001,1e-05,50.325,2.4137,0.6361
13794,stage2,8,0.04855124279856682,0.23676161468029022,0.0,0.04855124279856682,0.0001,1e-05,50.325,2.0862,4.566
13795,stage2,8,0.05053846910595894,0.2285071611404419,0.0,0.05053846910595894,0.0001,1e-05,50.323,2.8878,0.6314
13796,stage2,8,0.05886826291680336,0.2093314230442047,0.0,0.05886826291680336,0.0001,1e-05,50.324,2.31,0.633
13797,stage2,8,0.049606598913669586,0.21033591032028198,0.0,0.049606598913669586,0.0001,1e-05,50.327,1.6341,0.6332
13798,stage2,8,0.05119004845619202,0.22083966434001923,0.0,0.05119004845619202,0.0001,1e-05,50.327,1.8808,0.634
13799,stage2,8,0.05076375976204872,0.21463483572006226,0.0,0.05076375976204872,0.0001,1e-05,50.326,2.0324,0.6351
13800,stage2,8,0.04509760066866875,0.20144030451774597,0.0,0.04509760066866875,0.0001,1e-05,50.328,1.8936,0.635
13801,stage2,8,0.0445149727165699,0.20375590026378632,0.0,0.0445149727165699,0.0001,1e-05,50.327,1.8218,0.636
13802,stage2,8,0.050020791590213776,0.1991780549287796,0.0,0.050020791590213776,0.0001,1e-05,50.326,2.3073,4.4721
13803,stage2,8,0.05733083188533783,0.2347545176744461,0.0,0.05733083188533783,0.0001,1e-05,50.328,2.4466,0.6321
13804,stage2,8,0.0595359206199646,0.21108175814151764,0.0,0.0595359206199646,0.0001,1e-05,50.33,2.393,0.6335
13805,stage2,8,0.056624267250299454,0.22126829624176025,0.0,0.056624267250299454,0.0001,1e-05,50.325,2.3324,0.6336
13806,stage2,8,0.04875250905752182,0.20437966287136078,0.0,0.04875250905752182,0.0001,1e-05,50.327,1.7743,0.6338
13807,stage2,8,0.04935580864548683,0.21800632774829865,0.0,0.04935580864548683,0.0001,1e-05,50.323,1.817,0.6339
13808,stage2,8,0.05128832533955574,0.21052928268909454,0.0,0.05128832533955574,0.0001,1e-05,50.326,2.2559,0.6345
13809,stage2,8,0.05127660185098648,0.21944117546081543,0.0,0.05127660185098648,0.0001,1e-05,50.325,1.8489,0.6349
13810,stage2,8,0.05312906950712204,0.19004198908805847,0.0,0.05312906950712204,0.0001,1e-05,50.328,1.9638,4.5166
13811,stage2,8,0.04950879141688347,0.22018451988697052,0.0,0.04950879141688347,0.0001,1e-05,50.328,1.7985,0.6321
13812,stage2,8,0.05024830996990204,0.23396098613739014,0.0,0.05024830996990204,0.0001,1e-05,50.323,1.9148,0.633
13813,stage2,8,0.04746143892407417,0.2186354547739029,0.0,0.04746143892407417,0.0001,1e-05,50.329,2.0337,0.6328
13814,stage2,8,0.0502028688788414,0.2265755832195282,0.0,0.0502028688788414,0.0001,1e-05,50.328,2.1788,0.6382
13815,stage2,8,0.05459554120898247,0.18167059123516083,0.0,0.05459554120898247,0.0001,1e-05,50.323,2.1918,0.6347
13816,stage2,8,0.052442800253629684,0.2042171210050583,0.0,0.052442800253629684,0.0001,1e-05,50.33,1.9335,0.6344
13817,stage2,8,0.05473767966032028,0.19294606149196625,0.0,0.05473767966032028,0.0001,1e-05,50.328,2.1446,0.6353
13818,stage2,8,0.05199170112609863,0.21559230983257294,0.0,0.05199170112609863,0.0001,1e-05,50.33,1.6538,4.6735
13819,stage2,8,0.04819845035672188,0.21278131008148193,0.0,0.04819845035672188,0.0001,1e-05,50.328,2.0931,0.632
13820,stage2,8,0.0412927083671093,0.22878460586071014,0.0,0.0412927083671093,0.0001,1e-05,50.329,1.7205,0.6343
13821,stage2,8,0.048470836132764816,0.22315190732479095,0.0,0.048470836132764816,0.0001,1e-05,50.33,1.8471,0.633
13822,stage2,8,0.05079226195812225,0.20178815722465515,0.0,0.05079226195812225,0.0001,1e-05,50.326,1.72,0.6362
13823,stage2,8,0.05290714651346207,0.22898292541503906,0.0,0.05290714651346207,0.0001,1e-05,50.324,2.1494,0.6342
13824,stage2,8,0.04410455748438835,0.22580286860466003,0.0,0.04410455748438835,0.0001,1e-05,50.326,1.7253,0.6343
13825,stage2,8,0.05366756021976471,0.20726339519023895,0.0,0.05366756021976471,0.0001,1e-05,50.329,2.0804,0.6353
13826,stage2,8,0.04836762323975563,0.22649434208869934,0.0,0.04836762323975563,0.0001,1e-05,50.324,2.2746,4.4984
13827,stage2,8,0.05651550367474556,0.22029860317707062,0.0,0.05651550367474556,0.0001,1e-05,50.328,2.301,0.632
13828,stage2,8,0.05437127873301506,0.1988789588212967,0.0,0.05437127873301506,0.0001,1e-05,50.324,2.0496,0.6372
13829,stage2,8,0.05158768594264984,0.22577764093875885,0.0,0.05158768594264984,0.0001,1e-05,50.33,1.838,0.6331
13830,stage2,8,0.048160452395677567,0.1881783902645111,0.0,0.048160452395677567,0.0001,1e-05,50.326,2.1374,0.6342
13831,stage2,8,0.05310821160674095,0.24212537705898285,0.0,0.05310821160674095,0.0001,1e-05,50.33,1.9505,0.6341
13832,stage2,8,0.050937410444021225,0.18952973186969757,0.0,0.050937410444021225,0.0001,1e-05,50.328,1.954,0.634
13833,stage2,8,0.04990260303020477,0.20594966411590576,0.0,0.04990260303020477,0.0001,1e-05,50.33,1.9164,0.6345
13834,stage2,8,0.05571094900369644,0.18882055580615997,0.0,0.05571094900369644,0.0001,1e-05,50.33,1.9197,4.5231
13835,stage2,8,0.052524179220199585,0.2028542011976242,0.0,0.052524179220199585,0.0001,1e-05,50.33,1.763,0.6323
13836,stage2,8,0.045770324766635895,0.20960809290409088,0.0,0.045770324766635895,0.0001,1e-05,50.324,1.9655,0.6332
13837,stage2,8,0.04317668825387955,0.20266883075237274,0.0,0.04317668825387955,0.0001,1e-05,50.329,1.6579,0.6332
13838,stage2,8,0.04670032113790512,0.23672087490558624,0.0,0.04670032113790512,0.0001,1e-05,50.326,1.7424,0.6339
13839,stage2,8,0.051411598920822144,0.23980030417442322,0.0,0.051411598920822144,0.0001,1e-05,50.325,2.5952,0.6345
13840,stage2,8,0.047328244894742966,0.23448285460472107,0.0,0.047328244894742966,0.0001,1e-05,50.327,2.7376,0.6344
13841,stage2,8,0.04739706963300705,0.2029067575931549,0.0,0.04739706963300705,0.0001,1e-05,50.327,1.7285,0.6347
13842,stage2,8,0.052164409309625626,0.21686767041683197,0.0,0.052164409309625626,0.0001,1e-05,50.326,1.8276,4.4539
13843,stage2,8,0.060583341866731644,0.19716253876686096,0.0,0.060583341866731644,0.0001,1e-05,50.325,2.5354,0.6321
13844,stage2,8,0.061548084020614624,0.21695947647094727,0.0,0.061548084020614624,0.0001,1e-05,50.326,3.0332,0.6328
13845,stage2,8,0.05594123899936676,0.19629673659801483,0.0,0.05594123899936676,0.0001,1e-05,50.328,2.2193,0.6429
13846,stage2,8,0.06030069291591644,0.19520516693592072,0.0,0.06030069291591644,0.0001,1e-05,50.329,2.4476,0.6337
13847,stage2,8,0.043916255235672,0.23684000968933105,0.0,0.043916255235672,0.0001,1e-05,50.328,1.5115,0.6341
13848,stage2,8,0.0476062074303627,0.20311938226222992,0.0,0.0476062074303627,0.0001,1e-05,50.328,2.7347,0.6342
13849,stage2,8,0.05592656880617142,0.22352835536003113,0.0,0.05592656880617142,0.0001,1e-05,50.326,2.5558,0.6339
13850,stage2,8,0.05847541242837906,0.21139006316661835,0.0,0.05847541242837906,0.0001,1e-05,50.329,2.6961,4.6289
13851,stage2,8,0.04430588334798813,0.2263047695159912,0.0,0.04430588334798813,0.0001,1e-05,50.326,1.5186,0.6324
13852,stage2,8,0.04959370940923691,0.2214810997247696,0.0,0.04959370940923691,0.0001,1e-05,50.329,2.2203,0.6326
13853,stage2,8,0.054382242262363434,0.20779390633106232,0.0,0.054382242262363434,0.0001,1e-05,50.33,2.4039,0.6383
13854,stage2,8,0.05195517838001251,0.20139610767364502,0.0,0.05195517838001251,0.0001,1e-05,50.333,2.3921,0.6342
13855,stage2,8,0.043820444494485855,0.22065255045890808,0.0,0.043820444494485855,0.0001,1e-05,50.326,1.7402,0.6344
13856,stage2,8,0.041733354330062866,0.22166891396045685,0.0,0.041733354330062866,0.0001,1e-05,50.329,1.6615,0.6348
13857,stage2,8,0.050855524837970734,0.21992820501327515,0.0,0.050855524837970734,0.0001,1e-05,50.327,1.7346,0.6349
13858,stage2,8,0.04811568558216095,0.22051016986370087,0.0,0.04811568558216095,0.0001,1e-05,50.331,2.0828,4.6191
13859,stage2,8,0.0531342476606369,0.19524922966957092,0.0,0.0531342476606369,0.0001,1e-05,50.328,2.0208,0.6321
13860,stage2,8,0.04933592677116394,0.22055315971374512,0.0,0.04933592677116394,0.0001,1e-05,50.328,1.9944,0.6327
13861,stage2,8,0.060045287013053894,0.20680002868175507,0.0,0.060045287013053894,0.0001,1e-05,50.328,2.2177,0.6328
13862,stage2,8,0.0546850711107254,0.20573653280735016,0.0,0.0546850711107254,0.0001,1e-05,50.328,1.8126,0.633
13863,stage2,8,0.050619833171367645,0.22839190065860748,0.0,0.050619833171367645,0.0001,1e-05,50.328,1.6582,0.6339
13864,stage2,8,0.051180150359869,0.21405461430549622,0.0,0.051180150359869,0.0001,1e-05,50.328,1.8893,0.6339
13865,stage2,8,0.047947026789188385,0.25212982296943665,0.0,0.047947026789188385,0.0001,1e-05,50.328,1.9019,0.634
13866,stage2,8,0.05910870432853699,0.20933566987514496,0.0,0.05910870432853699,0.0001,1e-05,50.33,2.6213,4.5505
13867,stage2,8,0.05625974386930466,0.19922934472560883,0.0,0.05625974386930466,0.0001,1e-05,50.326,2.1936,0.6316
13868,stage2,8,0.051441289484500885,0.22167323529720306,0.0,0.051441289484500885,0.0001,1e-05,50.327,2.437,0.6326
13869,stage2,8,0.05422420799732208,0.20688730478286743,0.0,0.05422420799732208,0.0001,1e-05,50.328,2.6065,0.6324
13870,stage2,8,0.049693308770656586,0.21460595726966858,0.0,0.049693308770656586,0.0001,1e-05,50.329,1.8571,0.633
13871,stage2,8,0.05035777762532234,0.22254617512226105,0.0,0.05035777762532234,0.0001,1e-05,50.331,2.0964,0.6333
13872,stage2,8,0.04340534657239914,0.22934485971927643,0.0,0.04340534657239914,0.0001,1e-05,50.329,1.4442,0.6332
13873,stage2,8,0.04865606874227524,0.23872309923171997,0.0,0.04865606874227524,0.0001,1e-05,50.327,1.9077,0.6343
13874,stage2,8,0.059945248067379,0.21544817090034485,0.0,0.059945248067379,0.0001,1e-05,50.327,2.1591,4.4821
13875,stage2,8,0.049085866659879684,0.2044302374124527,0.0,0.049085866659879684,0.0001,1e-05,50.332,2.0082,0.6296
13876,stage2,8,0.05417734384536743,0.2200814187526703,0.0,0.05417734384536743,0.0001,1e-05,50.326,2.0583,0.6327
13877,stage2,8,0.04591355100274086,0.23021933436393738,0.0,0.04591355100274086,0.0001,1e-05,50.328,1.8943,0.6328
13878,stage2,8,0.05365735664963722,0.17333880066871643,0.0,0.05365735664963722,0.0001,1e-05,50.33,2.2828,0.6395
13879,stage2,8,0.040999412536621094,0.19779908657073975,0.0,0.040999412536621094,0.0001,1e-05,50.327,1.3911,0.6338
13880,stage2,8,0.0452703982591629,0.1985541582107544,0.0,0.0452703982591629,0.0001,1e-05,50.33,1.567,0.6349
13881,stage2,8,0.0586475133895874,0.19742587208747864,0.0,0.0586475133895874,0.0001,1e-05,50.333,2.0988,0.6343
13882,stage2,8,0.049410849809646606,0.2292981743812561,0.0,0.049410849809646606,0.0001,1e-05,50.329,1.8962,4.5609
13883,stage2,8,0.048367563635110855,0.2009677290916443,0.0,0.048367563635110855,0.0001,1e-05,50.329,1.8187,0.6321
13884,stage2,8,0.06289947777986526,0.20168638229370117,0.0,0.06289947777986526,0.0001,1e-05,50.331,2.8991,0.6326
13885,stage2,8,0.04681019112467766,0.20486940443515778,0.0,0.04681019112467766,0.0001,1e-05,50.324,1.7855,0.6333
13886,stage2,8,0.05804424360394478,0.2111363559961319,0.0,0.05804424360394478,0.0001,1e-05,50.334,2.4672,0.6338
13887,stage2,8,0.055817291140556335,0.19399391114711761,0.0,0.055817291140556335,0.0001,1e-05,50.325,1.859,0.6334
13888,stage2,8,0.05359240621328354,0.21272902190685272,0.0,0.05359240621328354,0.0001,1e-05,50.324,2.3423,0.6341
13889,stage2,8,0.05164725333452225,0.2371036410331726,0.0,0.05164725333452225,0.0001,1e-05,50.328,2.2227,0.6344
13890,stage2,8,0.05926918238401413,0.19528482854366302,0.0,0.05926918238401413,0.0001,1e-05,50.328,2.185,4.4973
13891,stage2,8,0.05209032818675041,0.20378509163856506,0.0,0.05209032818675041,0.0001,1e-05,50.325,2.4956,0.6304
13892,stage2,8,0.054479580372571945,0.20810922980308533,0.0,0.054479580372571945,0.0001,1e-05,50.324,2.1245,0.6325
13893,stage2,8,0.03588758409023285,0.2300293892621994,0.0,0.03588758409023285,0.0001,1e-05,50.328,1.3597,0.6537
13894,stage2,8,0.048867322504520416,0.210352823138237,0.0,0.048867322504520416,0.0001,1e-05,50.329,2.1521,0.633
13895,stage2,8,0.05834115669131279,0.22376994788646698,0.0,0.05834115669131279,0.0001,1e-05,50.331,2.496,0.6336
13896,stage2,8,0.05267983675003052,0.19423790276050568,0.0,0.05267983675003052,0.0001,1e-05,50.328,1.9731,0.6332
13897,stage2,8,0.059050336480140686,0.20256681740283966,0.0,0.059050336480140686,0.0001,1e-05,50.328,2.3379,0.6335
13898,stage2,8,0.0524672195315361,0.2046772688627243,0.0,0.0524672195315361,0.0001,1e-05,50.324,1.9856,4.3985
13899,stage2,8,0.04886159673333168,0.22338411211967468,0.0,0.04886159673333168,0.0001,1e-05,50.329,2.1019,0.6312
13900,stage2,8,0.047702111303806305,0.21717697381973267,0.0,0.047702111303806305,0.0001,1e-05,50.327,1.994,0.6326
13901,stage2,8,0.04899534210562706,0.21615417301654816,0.0,0.04899534210562706,0.0001,1e-05,50.325,1.7722,0.7506
13902,stage2,8,0.03764612227678299,0.2153601348400116,0.0,0.03764612227678299,0.0001,1e-05,50.329,1.687,0.6331
13903,stage2,8,0.05874170735478401,0.2050655037164688,0.0,0.05874170735478401,0.0001,1e-05,50.327,2.3132,0.6329
13904,stage2,8,0.04636150225996971,0.2173558920621872,0.0,0.04636150225996971,0.0001,1e-05,50.325,1.8422,0.6337
13905,stage2,8,0.046910982578992844,0.22540020942687988,0.0,0.046910982578992844,0.0001,1e-05,50.326,1.7522,0.6344
13906,stage2,8,0.0525856539607048,0.20748640596866608,0.0,0.0525856539607048,0.0001,1e-05,50.32,2.26,4.4434
13907,stage2,8,0.05585358291864395,0.2321096658706665,0.0,0.05585358291864395,0.0001,1e-05,50.331,2.5224,0.6322
13908,stage2,8,0.0557725727558136,0.20857343077659607,0.0,0.0557725727558136,0.0001,1e-05,50.328,3.3717,0.6331
13909,stage2,8,0.050829414278268814,0.21785670518875122,0.0,0.050829414278268814,0.0001,1e-05,50.328,2.06,0.7587
13910,stage2,8,0.05148213356733322,0.20554539561271667,0.0,0.05148213356733322,0.0001,1e-05,50.329,2.0246,0.6334
13911,stage2,8,0.05390722304582596,0.23038457334041595,0.0,0.05390722304582596,0.0001,1e-05,50.325,2.1945,0.6339
13912,stage2,8,0.04496385157108307,0.22282016277313232,0.0,0.04496385157108307,0.0001,1e-05,50.329,2.2278,0.6336
13913,stage2,8,0.052932802587747574,0.20157398283481598,0.0,0.052932802587747574,0.0001,1e-05,50.331,2.1136,0.634
13914,stage2,8,0.05151069909334183,0.22731566429138184,0.0,0.05151069909334183,0.0001,1e-05,50.324,2.0997,4.3522
13915,stage2,8,0.04183455929160118,0.21347585320472717,0.0,0.04183455929160118,0.0001,1e-05,50.325,1.4451,0.6325
13916,stage2,8,0.05648893862962723,0.21726934611797333,0.0,0.05648893862962723,0.0001,1e-05,50.326,4.7152,0.6351
13917,stage2,8,0.057653263211250305,0.20369628071784973,0.0,0.057653263211250305,0.0001,1e-05,50.328,2.088,0.7516
13918,stage2,8,0.04639987647533417,0.17570172250270844,0.0,0.04639987647533417,0.0001,1e-05,50.327,1.7965,0.6333
13919,stage2,8,0.05024076998233795,0.2116735279560089,0.0,0.05024076998233795,0.0001,1e-05,50.328,2.4195,0.634
13920,stage2,8,0.05211782455444336,0.1944883018732071,0.0,0.05211782455444336,0.0001,1e-05,50.326,1.6609,0.6336
13921,stage2,8,0.049901995807886124,0.19964268803596497,0.0,0.049901995807886124,0.0001,1e-05,50.325,1.9638,0.6348
13922,stage2,8,0.05321307107806206,0.1875755339860916,0.0,0.05321307107806206,0.0001,1e-05,50.324,1.7464,4.4619
13923,stage2,8,0.052171990275382996,0.20975147187709808,0.0,0.052171990275382996,0.0001,1e-05,50.328,1.991,0.6316
13924,stage2,8,0.04907777160406113,0.21350626647472382,0.0,0.04907777160406113,0.0001,1e-05,50.331,1.6836,0.6332
13925,stage2,8,0.06202999874949455,0.20611320436000824,0.0,0.06202999874949455,0.0001,1e-05,50.323,2.8668,0.7419
13926,stage2,8,0.062142420560121536,0.22315490245819092,0.0,0.062142420560121536,0.0001,1e-05,50.326,2.8884,0.6346
13927,stage2,8,0.050672050565481186,0.22024160623550415,0.0,0.050672050565481186,0.0001,1e-05,50.325,1.717,0.6338
13928,stage2,8,0.04744619503617287,0.20481164753437042,0.0,0.04744619503617287,0.0001,1e-05,50.324,1.9104,0.6336
13929,stage2,8,0.052427344024181366,0.2254483848810196,0.0,0.052427344024181366,0.0001,1e-05,50.323,2.3098,0.6345
13930,stage2,8,0.04844849929213524,0.20168767869472504,0.0,0.04844849929213524,0.0001,1e-05,50.331,2.2522,4.3847
13931,stage2,8,0.051795464009046555,0.206032857298851,0.0,0.051795464009046555,0.0001,1e-05,50.33,2.1922,0.6322
13932,stage2,8,0.05338682234287262,0.20557500422000885,0.0,0.05338682234287262,0.0001,1e-05,50.331,2.4485,0.6355
13933,stage2,8,0.04857228696346283,0.21355770528316498,0.0,0.04857228696346283,0.0001,1e-05,50.331,1.9721,0.7639
13934,stage2,8,0.04853203147649765,0.19417881965637207,0.0,0.04853203147649765,0.0001,1e-05,50.331,1.7928,0.6337
13935,stage2,8,0.055996719747781754,0.19012078642845154,0.0,0.055996719747781754,0.0001,1e-05,50.326,2.3938,0.6341
13936,stage2,8,0.05141051113605499,0.19752193987369537,0.0,0.05141051113605499,0.0001,1e-05,50.327,1.8922,0.6342
13937,stage2,8,0.05236790329217911,0.1966838538646698,0.0,0.05236790329217911,0.0001,1e-05,50.327,2.2652,0.6348
13938,stage2,8,0.05281420052051544,0.21598894894123077,0.0,0.05281420052051544,0.0001,1e-05,50.326,2.2973,4.3479
13939,stage2,8,0.05171724781394005,0.201157346367836,0.0,0.05171724781394005,0.0001,1e-05,50.327,1.7832,0.6321
13940,stage2,8,0.050981778651475906,0.2278924286365509,0.0,0.050981778651475906,0.0001,1e-05,50.326,1.8706,0.6332
13941,stage2,8,0.043681129813194275,0.2190512716770172,0.0,0.043681129813194275,0.0001,1e-05,50.325,1.7419,0.7993
13942,stage2,8,0.05243651568889618,0.20841029286384583,0.0,0.05243651568889618,0.0001,1e-05,50.325,2.2704,0.633
13943,stage2,8,0.05241791531443596,0.22209298610687256,0.0,0.05241791531443596,0.0001,1e-05,50.327,2.2963,0.6338
13944,stage2,8,0.05877811834216118,0.20003575086593628,0.0,0.05877811834216118,0.0001,1e-05,50.33,2.2161,0.6332
13945,stage2,8,0.04382728412747383,0.19532231986522675,0.0,0.04382728412747383,0.0001,1e-05,50.33,2.1094,0.6346
13946,stage2,8,0.0499175526201725,0.21907004714012146,0.0,0.0499175526201725,0.0001,1e-05,50.326,1.8367,4.3005
13947,stage2,8,0.06152110546827316,0.19558942317962646,0.0,0.06152110546827316,0.0001,1e-05,50.329,2.6578,0.6317
13948,stage2,8,0.05732210353016853,0.2541576027870178,0.0,0.05732210353016853,0.0001,1e-05,50.329,2.8109,0.6326
13949,stage2,8,0.05277157947421074,0.22900494933128357,0.0,0.05277157947421074,0.0001,1e-05,50.324,2.026,0.8807
13950,stage2,8,0.05480263754725456,0.2167583405971527,0.0,0.05480263754725456,0.0001,1e-05,50.325,2.039,0.6325
13951,stage2,8,0.048019710928201675,0.19404339790344238,0.0,0.048019710928201675,0.0001,1e-05,50.323,1.8252,0.6332
13952,stage2,8,0.05224638432264328,0.20229652523994446,0.0,0.05224638432264328,0.0001,1e-05,50.328,2.0524,0.6331
13953,stage2,8,0.05763397738337517,0.2240665853023529,0.0,0.05763397738337517,0.0001,1e-05,50.324,1.8717,0.6335
13954,stage2,8,0.04592364281415939,0.21838125586509705,0.0,0.04592364281415939,0.0001,1e-05,50.327,1.6575,4.2628
13955,stage2,8,0.051830992102622986,0.23262546956539154,0.0,0.051830992102622986,0.0001,1e-05,50.331,1.8794,0.6356
13956,stage2,8,0.046810150146484375,0.21740218997001648,0.0,0.046810150146484375,0.0001,1e-05,50.327,1.8833,0.6329
13957,stage2,8,0.046698424965143204,0.22977527976036072,0.0,0.046698424965143204,0.0001,1e-05,50.328,1.9794,0.8609
13958,stage2,8,0.048427511006593704,0.2332010269165039,0.0,0.048427511006593704,0.0001,1e-05,50.326,2.3109,0.632
13959,stage2,8,0.04652276262640953,0.20912295579910278,0.0,0.04652276262640953,0.0001,1e-05,50.324,1.6434,0.6346
13960,stage2,8,0.04934794828295708,0.1990469992160797,0.0,0.04934794828295708,0.0001,1e-05,50.326,1.954,0.6343
13961,stage2,8,0.048583127558231354,0.20260579884052277,0.0,0.048583127558231354,0.0001,1e-05,50.331,2.0175,0.6342
13962,stage2,8,0.047413721680641174,0.2004392147064209,0.0,0.047413721680641174,0.0001,1e-05,50.33,1.9741,4.2711
13963,stage2,8,0.0681842491030693,0.22174549102783203,0.0,0.0681842491030693,0.0001,1e-05,50.329,2.3259,0.6318
13964,stage2,8,0.054542720317840576,0.21036452054977417,0.0,0.054542720317840576,0.0001,1e-05,50.325,2.2358,0.6331
13965,stage2,8,0.0537959560751915,0.22621256113052368,0.0,0.0537959560751915,0.0001,1e-05,50.331,2.2141,0.9389
13966,stage2,8,0.04701059311628342,0.18652579188346863,0.0,0.04701059311628342,0.0001,1e-05,50.333,1.8514,0.633
13967,stage2,8,0.045117687433958054,0.19798889756202698,0.0,0.045117687433958054,0.0001,1e-05,50.323,1.9587,0.6344
13968,stage2,8,0.04879925772547722,0.1984889954328537,0.0,0.04879925772547722,0.0001,1e-05,50.324,1.9132,0.6334
13969,stage2,8,0.04732757434248924,0.23435023427009583,0.0,0.04732757434248924,0.0001,1e-05,50.325,1.4019,0.6343
13970,stage2,8,0.04685068130493164,0.1986480951309204,0.0,0.04685068130493164,0.0001,1e-05,50.326,1.6427,4.114
13971,stage2,8,0.043203823268413544,0.18951380252838135,0.0,0.043203823268413544,0.0001,1e-05,50.325,1.7524,0.6316
13972,stage2,8,0.04624835401773453,0.19661788642406464,0.0,0.04624835401773453,0.0001,1e-05,50.328,1.673,0.6325
13973,stage2,8,0.05017901957035065,0.22967378795146942,0.0,0.05017901957035065,0.0001,1e-05,50.326,2.118,1.0091
13974,stage2,8,0.04933469370007515,0.2075355499982834,0.0,0.04933469370007515,0.0001,1e-05,50.324,2.0746,0.6322
13975,stage2,8,0.0449000746011734,0.2107050120830536,0.0,0.0449000746011734,0.0001,1e-05,50.326,1.8174,0.6329
13976,stage2,8,0.04732459783554077,0.18955908715724945,0.0,0.04732459783554077,0.0001,1e-05,50.327,1.8242,0.6338
13977,stage2,8,0.04758109524846077,0.1917092353105545,0.0,0.04758109524846077,0.0001,1e-05,50.328,1.6837,0.6337
13978,stage2,8,0.0505661703646183,0.21063578128814697,0.0,0.0505661703646183,0.0001,1e-05,50.331,2.0397,4.0122
13979,stage2,8,0.05200812965631485,0.2041216343641281,0.0,0.05200812965631485,0.0001,1e-05,50.328,1.7974,0.6353
13980,stage2,8,0.05276775732636452,0.23958441615104675,0.0,0.05276775732636452,0.0001,1e-05,50.326,2.2626,0.6321
13981,stage2,8,0.04990631714463234,0.1940239816904068,0.0,0.04990631714463234,0.0001,1e-05,50.329,1.9929,1.0645
13982,stage2,8,0.05873619392514229,0.19192974269390106,0.0,0.05873619392514229,0.0001,1e-05,50.329,2.0149,0.6322
13983,stage2,8,0.045270372182130814,0.1892412155866623,0.0,0.045270372182130814,0.0001,1e-05,50.326,1.9646,0.6329
13984,stage2,8,0.046145420521497726,0.20036594569683075,0.0,0.046145420521497726,0.0001,1e-05,50.325,1.9133,0.6331
13985,stage2,8,0.049391988664865494,0.2090764194726944,0.0,0.049391988664865494,0.0001,1e-05,50.324,1.6846,0.6336
13986,stage2,8,0.052091099321842194,0.24168069660663605,0.0,0.052091099321842194,0.0001,1e-05,50.324,1.7241,4.0345
13987,stage2,8,0.05113207548856735,0.20091386139392853,0.0,0.05113207548856735,0.0001,1e-05,50.322,1.8655,0.6319
13988,stage2,8,0.04760615527629852,0.19455426931381226,0.0,0.04760615527629852,0.0001,1e-05,50.329,1.97,0.6318
