global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
225,stage1,0,0.47650641202926636,0.5565037727355957,0.0,0.47650641202926636,0.0001,0.0,9.478,1.2558,1.8942
226,stage1,0,0.45570361614227295,0.5632680058479309,0.0,0.45570361614227295,0.0001,0.0,9.478,2.3167,0.2767
227,stage1,0,0.499938040971756,0.5763554573059082,0.0,0.499938040971756,0.0001,0.0,9.478,2.2288,0.2764
228,stage1,0,0.48837587237358093,0.5704485177993774,0.0,0.48837587237358093,0.0001,0.0,9.478,1.3657,0.2774
229,stage1,0,0.504023551940918,0.601996123790741,0.0,0.504023551940918,0.0001,0.0,9.478,2.0305,0.2773
230,stage1,0,0.5288862586021423,0.6119654178619385,0.0,0.5288862586021423,0.0001,0.0,9.478,1.2109,0.2771
231,stage1,0,0.5926207900047302,0.6144345998764038,0.0,0.5926207900047302,0.0001,0.0,9.478,1.8133,0.2777
232,stage1,0,0.48667237162590027,0.5538062453269958,0.0,0.48667237162590027,0.0001,0.0,9.478,0.9507,4.8172
233,stage1,0,0.4899929165840149,0.552096426486969,0.0,0.4899929165840149,0.0001,0.0,9.478,1.2815,1.9348
234,stage1,0,0.4128668010234833,0.5955986380577087,0.0,0.4128668010234833,0.0001,0.0,9.478,1.3872,0.2763
235,stage1,0,0.5371573567390442,0.6034679412841797,0.0,0.5371573567390442,0.0001,0.0,9.478,0.984,0.2773
236,stage1,0,0.5011155009269714,0.5617977976799011,0.0,0.5011155009269714,0.0001,0.0,9.478,1.7004,0.2776
237,stage1,0,0.49928903579711914,0.5817194581031799,0.0,0.49928903579711914,0.0001,0.0,9.478,1.3559,0.2771
238,stage1,0,0.4695858955383301,0.5499343276023865,0.0,0.4695858955383301,0.0001,0.0,9.478,0.9594,0.2773
239,stage1,0,0.5122588872909546,0.5696802735328674,0.0,0.5122588872909546,0.0001,0.0,9.478,1.2368,0.2774
240,stage1,0,0.4727882146835327,0.5889080166816711,0.0,0.4727882146835327,0.0001,0.0,9.478,0.8699,4.7362
241,stage1,0,0.4242633581161499,0.5304979681968689,0.0,0.4242633581161499,0.0001,0.0,9.478,1.4154,1.9112
242,stage1,0,0.5286396741867065,0.5984330773353577,0.0,0.5286396741867065,0.0001,0.0,9.478,1.0417,0.2758
243,stage1,0,0.5026077628135681,0.564357340335846,0.0,0.5026077628135681,0.0001,0.0,9.478,1.2415,0.277
244,stage1,0,0.5383489727973938,0.588548481464386,0.0,0.5383489727973938,0.0001,0.0,9.478,1.6813,0.2781
245,stage1,0,0.42674583196640015,0.5599460601806641,0.0,0.42674583196640015,0.0001,0.0,9.478,1.2052,0.2774
246,stage1,0,0.46201092004776,0.5738160014152527,0.0,0.46201092004776,0.0001,0.0,9.478,2.3242,0.2771
247,stage1,0,0.4482373297214508,0.5552315711975098,0.0,0.4482373297214508,0.0001,0.0,9.478,1.2554,0.2768
248,stage1,0,0.5182105302810669,0.5664581060409546,0.0,0.5182105302810669,0.0001,0.0,9.478,0.9989,4.8154
249,stage1,0,0.43880242109298706,0.5283210277557373,0.0,0.43880242109298706,0.0001,0.0,9.478,1.5113,1.8648
250,stage1,0,0.4625316262245178,0.5762146711349487,0.0,0.4625316262245178,0.0001,0.0,9.478,1.7073,0.2765
251,stage1,0,0.37903261184692383,0.5422133207321167,0.0,0.37903261184692383,0.0001,0.0,9.478,1.1056,0.2767
252,stage1,0,0.507064163684845,0.5550107955932617,0.0,0.507064163684845,0.0001,0.0,9.478,1.5614,0.2771
253,stage1,0,0.4662473201751709,0.5662927627563477,0.0,0.4662473201751709,0.0001,0.0,9.478,2.0674,0.2777
254,stage1,0,0.4571564495563507,0.5792568922042847,0.0,0.4571564495563507,0.0001,0.0,9.478,1.1419,0.2776
255,stage1,0,0.4532449245452881,0.5695340633392334,0.0,0.4532449245452881,0.0001,0.0,9.478,0.8668,0.2773
256,stage1,0,0.45527544617652893,0.5830956101417542,0.0,0.45527544617652893,0.0001,0.0,9.478,1.0189,4.8637
257,stage1,0,0.4384070932865143,0.5361648797988892,0.0,0.4384070932865143,0.0001,0.0,9.478,0.8458,1.8095
258,stage1,0,0.41874098777770996,0.5298404097557068,0.0,0.41874098777770996,0.0001,0.0,9.478,1.025,0.2765
259,stage1,0,0.508421778678894,0.5668104887008667,0.0,0.508421778678894,0.0001,0.0,9.478,1.1679,0.2774
260,stage1,0,0.5003389716148376,0.5816006064414978,0.0,0.5003389716148376,0.0001,0.0,9.478,0.9181,0.2775
261,stage1,0,0.4080425500869751,0.5522425174713135,0.0,0.4080425500869751,0.0001,0.0,9.478,1.2763,0.2766
262,stage1,0,0.4158312976360321,0.5719046592712402,0.0,0.4158312976360321,0.0001,0.0,9.478,0.9313,0.2772
263,stage1,0,0.4185526669025421,0.5740025043487549,0.0,0.4185526669025421,0.0001,0.0,9.478,1.0072,0.2776
264,stage1,0,0.44548648595809937,0.5315714478492737,0.0,0.44548648595809937,0.0001,0.0,9.478,0.7039,4.9271
265,stage1,0,0.4408153295516968,0.5657066702842712,0.0,0.4408153295516968,0.0001,0.0,9.478,1.4337,1.9791
266,stage1,0,0.4286286234855652,0.5393208265304565,0.0,0.4286286234855652,0.0001,0.0,9.478,0.6956,0.2765
267,stage1,0,0.4904941916465759,0.548987865447998,0.0,0.4904941916465759,0.0001,0.0,9.478,1.176,0.2768
268,stage1,0,0.43851375579833984,0.5244228839874268,0.0,0.43851375579833984,0.0001,0.0,9.478,1.1999,0.2771
269,stage1,0,0.4456270933151245,0.571537971496582,0.0,0.4456270933151245,0.0001,0.0,9.478,1.9897,0.2773
270,stage1,0,0.3950905501842499,0.5365630984306335,0.0,0.3950905501842499,0.0001,0.0,9.478,0.8923,0.2774
271,stage1,0,0.47402024269104004,0.5875038504600525,0.0,0.47402024269104004,0.0001,0.0,9.478,2.3747,0.2778
272,stage1,0,0.4018087387084961,0.5512032508850098,0.0,0.4018087387084961,0.0001,0.0,9.478,1.1128,4.7904
273,stage1,0,0.481352299451828,0.5535290241241455,0.0,0.481352299451828,0.0001,0.0,9.478,1.4325,1.975
274,stage1,0,0.4522057771682739,0.547721803188324,0.0,0.4522057771682739,0.0001,0.0,9.478,0.9432,0.2766
275,stage1,0,0.3921419382095337,0.5228914022445679,0.0,0.3921419382095337,0.0001,0.0,9.478,0.8914,0.2763
276,stage1,0,0.5059047341346741,0.5490027070045471,0.0,0.5059047341346741,0.0001,0.0,9.478,1.176,0.2771
277,stage1,0,0.5291519165039062,0.5766388773918152,0.0,0.5291519165039062,0.0001,0.0,9.478,1.7966,0.2777
278,stage1,0,0.44682982563972473,0.5734383463859558,0.0,0.44682982563972473,0.0001,0.0,9.478,0.9744,0.277
279,stage1,0,0.36327263712882996,0.5288469791412354,0.0,0.36327263712882996,0.0001,0.0,9.478,1.1012,0.2776
280,stage1,0,0.4123482406139374,0.5115156173706055,0.0,0.4123482406139374,0.0001,0.0,9.478,1.1353,4.7167
281,stage1,0,0.4062687158584595,0.5604732632637024,0.0,0.4062687158584595,0.0001,0.0,9.478,1.187,1.9541
282,stage1,0,0.518855094909668,0.5925785899162292,0.0,0.518855094909668,0.0001,0.0,9.478,2.1058,0.2769
283,stage1,0,0.4039206802845001,0.5264866948127747,0.0,0.4039206802845001,0.0001,0.0,9.478,0.9512,0.2765
284,stage1,0,0.4759758412837982,0.559252917766571,0.0,0.4759758412837982,0.0001,0.0,9.478,1.7321,0.2771
285,stage1,0,0.38313961029052734,0.5317924618721008,0.0,0.38313961029052734,0.0001,0.0,9.478,1.8277,0.2771
286,stage1,0,0.49365106225013733,0.576099157333374,0.0,0.49365106225013733,0.0001,0.0,9.478,1.4099,0.2776
287,stage1,0,0.3991696238517761,0.521430253982544,0.0,0.3991696238517761,0.0001,0.0,9.478,1.5352,0.2772
288,stage1,0,0.38973376154899597,0.5539884567260742,0.0,0.38973376154899597,0.0001,0.0,9.478,1.4586,4.7824
289,stage1,0,0.4795581102371216,0.5287094116210938,0.0,0.4795581102371216,0.0001,0.0,9.478,2.4636,1.9533
290,stage1,0,0.3876515328884125,0.526373565196991,0.0,0.3876515328884125,0.0001,0.0,9.478,2.0456,0.2768
291,stage1,0,0.46646320819854736,0.5473249554634094,0.0,0.46646320819854736,0.0001,0.0,9.478,1.3735,0.2765
292,stage1,0,0.40588757395744324,0.5537373423576355,0.0,0.40588757395744324,0.0001,0.0,9.478,1.194,0.277
293,stage1,0,0.4676472842693329,0.5709208250045776,0.0,0.4676472842693329,0.0001,0.0,9.478,1.2624,0.2772
294,stage1,0,0.5359207391738892,0.6011994481086731,0.0,0.5359207391738892,0.0001,0.0,9.478,1.2733,0.2774
295,stage1,0,0.49656540155410767,0.5643105506896973,0.0,0.49656540155410767,0.0001,0.0,9.478,1.5924,0.2771
296,stage1,0,0.4437454640865326,0.5268816947937012,0.0,0.4437454640865326,0.0001,0.0,9.478,1.9164,4.7484
297,stage1,0,0.39744430780410767,0.5064145922660828,0.0,0.39744430780410767,0.0001,0.0,9.478,1.0772,1.888
298,stage1,0,0.41168469190597534,0.5168758630752563,0.0,0.41168469190597534,0.0001,0.0,9.478,0.9528,0.2762
299,stage1,0,0.48473045229911804,0.5369130373001099,0.0,0.48473045229911804,0.0001,0.0,9.478,1.7497,0.2773
300,stage1,0,0.5418335795402527,0.558864414691925,0.0,0.5418335795402527,0.0001,0.0,9.478,1.9805,0.277
301,stage1,0,0.4603334665298462,0.5538873076438904,0.0,0.4603334665298462,0.0001,0.0,9.478,2.1935,0.2774
302,stage1,0,0.43748587369918823,0.5494519472122192,0.0,0.43748587369918823,0.0001,0.0,9.478,0.945,0.2776
303,stage1,0,0.44348031282424927,0.5071345567703247,0.0,0.44348031282424927,0.0001,0.0,9.478,1.7482,0.2777
304,stage1,0,0.40374651551246643,0.5350574254989624,0.0,0.40374651551246643,0.0001,0.0,9.478,1.5528,4.7994
305,stage1,0,0.3401881754398346,0.5167374610900879,0.0,0.3401881754398346,0.0001,0.0,9.478,1.8465,1.8746
306,stage1,0,0.4452221095561981,0.5246374011039734,0.0,0.4452221095561981,0.0001,0.0,9.478,1.9834,0.2764
307,stage1,0,0.4902951717376709,0.5758598446846008,0.0,0.4902951717376709,0.0001,0.0,9.478,1.3625,0.2766
308,stage1,0,0.3888034224510193,0.5286146998405457,0.0,0.3888034224510193,0.0001,0.0,9.478,1.3079,0.277
309,stage1,0,0.4859057664871216,0.5315265655517578,0.0,0.4859057664871216,0.0001,0.0,9.478,2.0485,0.2773
310,stage1,0,0.47345006465911865,0.5309376120567322,0.0,0.47345006465911865,0.0001,0.0,9.478,1.8554,0.2772
311,stage1,0,0.417418897151947,0.5330064296722412,0.0,0.417418897151947,0.0001,0.0,9.478,0.8774,0.2771
312,stage1,0,0.4254951775074005,0.5291219353675842,0.0,0.4254951775074005,0.0001,0.0,9.478,1.5574,4.7813
313,stage1,0,0.468704491853714,0.5711875557899475,0.0,0.468704491853714,0.0001,0.0,9.478,1.7575,1.8726
314,stage1,0,0.4801914691925049,0.5558024048805237,0.0,0.4801914691925049,0.0001,0.0,9.478,1.0816,0.2765
315,stage1,0,0.42687395215034485,0.5432490706443787,0.0,0.42687395215034485,0.0001,0.0,9.478,1.1818,0.2774
316,stage1,0,0.40235671401023865,0.5017809271812439,0.0,0.40235671401023865,0.0001,0.0,9.478,1.1032,0.2769
317,stage1,0,0.43014833331108093,0.5050897598266602,0.0,0.43014833331108093,0.0001,0.0,9.478,0.9432,0.2775
318,stage1,0,0.4349297881126404,0.517467200756073,0.0,0.4349297881126404,0.0001,0.0,9.478,1.1125,0.2777
319,stage1,0,0.4082149267196655,0.5252647995948792,0.0,0.4082149267196655,0.0001,0.0,9.478,0.9834,0.2774
320,stage1,0,0.40752747654914856,0.5382334589958191,0.0,0.40752747654914856,0.0001,0.0,9.478,1.2521,4.8051
321,stage1,0,0.45873022079467773,0.5348448157310486,0.0,0.45873022079467773,0.0001,0.0,9.478,1.1242,1.8551
322,stage1,0,0.36619865894317627,0.5386878252029419,0.0,0.36619865894317627,0.0001,0.0,9.478,0.7087,0.2762
323,stage1,0,0.4086776375770569,0.5237514972686768,0.0,0.4086776375770569,0.0001,0.0,9.478,0.9373,0.2771
324,stage1,0,0.4444109797477722,0.5132483839988708,0.0,0.4444109797477722,0.0001,0.0,9.478,1.2725,0.2774
325,stage1,0,0.3908185064792633,0.541209876537323,0.0,0.3908185064792633,0.0001,0.0,9.478,1.1687,0.2776
326,stage1,0,0.37692269682884216,0.48949700593948364,0.0,0.37692269682884216,0.0001,0.0,9.478,0.8949,0.278
327,stage1,0,0.4408790171146393,0.5105891823768616,0.0,0.4408790171146393,0.0001,0.0,9.478,1.4523,0.2777
328,stage1,0,0.46579596400260925,0.578677773475647,0.0,0.46579596400260925,0.0001,0.0,9.478,1.1094,4.7349
329,stage1,0,0.4310758411884308,0.52937912940979,0.0,0.4310758411884308,0.0001,0.0,9.478,1.1797,1.87
330,stage1,0,0.42781925201416016,0.5215242505073547,0.0,0.42781925201416016,0.0001,0.0,9.478,1.3065,0.2761
331,stage1,0,0.4149782359600067,0.5193666815757751,0.0,0.4149782359600067,0.0001,0.0,9.478,0.9802,0.2776
332,stage1,0,0.3869808316230774,0.5015845894813538,0.0,0.3869808316230774,0.0001,0.0,9.478,1.1946,0.2774
333,stage1,0,0.4392717182636261,0.5277082324028015,0.0,0.4392717182636261,0.0001,0.0,9.478,0.9751,0.2781
334,stage1,0,0.33792537450790405,0.5151708722114563,0.0,0.33792537450790405,0.0001,0.0,9.478,0.889,0.2768
335,stage1,0,0.4561036229133606,0.5400092005729675,0.0,0.4561036229133606,0.0001,0.0,9.478,1.751,0.2778
336,stage1,0,0.4554552137851715,0.5402082204818726,0.0,0.4554552137851715,0.0001,0.0,9.478,0.7959,4.7381
337,stage1,0,0.4235670566558838,0.5481556057929993,0.0,0.4235670566558838,0.0001,0.0,9.478,1.2812,1.915
338,stage1,0,0.48066696524620056,0.5680012106895447,0.0,0.48066696524620056,0.0001,0.0,9.478,1.4501,0.2761
339,stage1,0,0.5101217031478882,0.537502646446228,0.0,0.5101217031478882,0.0001,0.0,9.478,1.0687,0.2774
340,stage1,0,0.4526185989379883,0.5395520329475403,0.0,0.4526185989379883,0.0001,0.0,9.478,1.1569,0.2773
341,stage1,0,0.4323197901248932,0.5286867618560791,0.0,0.4323197901248932,0.0001,0.0,9.478,1.4565,0.2776
342,stage1,0,0.4197007119655609,0.5470358729362488,0.0,0.4197007119655609,0.0001,0.0,9.478,1.3707,0.2773
343,stage1,0,0.44130057096481323,0.5271905064582825,0.0,0.44130057096481323,0.0001,0.0,9.478,1.824,0.2773
344,stage1,0,0.44378799200057983,0.5423514246940613,0.0,0.44378799200057983,0.0001,0.0,9.478,1.3394,4.6814
345,stage1,0,0.38458961248397827,0.5089846253395081,0.0,0.38458961248397827,0.0001,0.0,9.478,0.6443,1.9576
346,stage1,0,0.37027493119239807,0.5115023255348206,0.0,0.37027493119239807,0.0001,0.0,9.478,0.8973,0.2766
347,stage1,0,0.43617719411849976,0.5333022475242615,0.0,0.43617719411849976,0.0001,0.0,9.478,1.0482,0.2777
348,stage1,0,0.43560540676116943,0.5413776636123657,0.0,0.43560540676116943,0.0001,0.0,9.478,1.3181,0.2784
349,stage1,0,0.3240247368812561,0.5019091963768005,0.0,0.3240247368812561,0.0001,0.0,9.478,1.2269,0.2772
350,stage1,0,0.42484810948371887,0.5170722603797913,0.0,0.42484810948371887,0.0001,0.0,9.478,1.464,0.2771
351,stage1,0,0.383220374584198,0.5132361650466919,0.0,0.383220374584198,0.0001,0.0,9.478,1.2738,0.2773
352,stage1,0,0.4537089765071869,0.5373414158821106,0.0,0.4537089765071869,0.0001,0.0,9.478,1.0749,4.6743
353,stage1,0,0.4320474863052368,0.5510788559913635,0.0,0.4320474863052368,0.0001,0.0,9.478,1.1692,1.9955
354,stage1,0,0.4330410361289978,0.5470348000526428,0.0,0.4330410361289978,0.0001,0.0,9.478,1.2893,0.2766
355,stage1,0,0.399208128452301,0.5413912534713745,0.0,0.399208128452301,0.0001,0.0,9.478,1.6466,0.2775
356,stage1,0,0.44676849246025085,0.5619015693664551,0.0,0.44676849246025085,0.0001,0.0,9.478,0.8382,0.2773
357,stage1,0,0.44057342410087585,0.51566082239151,0.0,0.44057342410087585,0.0001,0.0,9.478,1.1345,0.2779
358,stage1,0,0.374062180519104,0.5006299018859863,0.0,0.374062180519104,0.0001,0.0,9.478,0.9069,0.2775
359,stage1,0,0.3843945860862732,0.5047025084495544,0.0,0.3843945860862732,0.0001,0.0,9.478,1.1663,0.2774
360,stage1,0,0.36523693799972534,0.4852324426174164,0.0,0.36523693799972534,0.0001,0.0,9.478,1.014,4.6704
361,stage1,0,0.40804916620254517,0.5238236784934998,0.0,0.40804916620254517,0.0001,0.0,9.478,1.2836,2.0138
362,stage1,0,0.4468066990375519,0.5322126150131226,0.0,0.4468066990375519,0.0001,0.0,9.478,1.0517,0.2766
363,stage1,0,0.37498950958251953,0.5285916328430176,0.0,0.37498950958251953,0.0001,0.0,9.478,0.8375,0.2777
364,stage1,0,0.4601178467273712,0.5355312824249268,0.0,0.4601178467273712,0.0001,0.0,9.478,1.8848,0.2774
365,stage1,0,0.47143006324768066,0.5158973932266235,0.0,0.47143006324768066,0.0001,0.0,9.478,0.916,0.2778
366,stage1,0,0.439983606338501,0.5296527147293091,0.0,0.439983606338501,0.0001,0.0,9.478,1.1156,0.277
367,stage1,0,0.4203043282032013,0.5125184655189514,0.0,0.4203043282032013,0.0001,0.0,9.478,1.2764,0.2783
368,stage1,0,0.41958382725715637,0.5110440850257874,0.0,0.41958382725715637,0.0001,0.0,9.478,1.0456,4.7354
369,stage1,0,0.45225563645362854,0.5372563004493713,0.0,0.45225563645362854,0.0001,0.0,9.478,1.6352,1.9468
370,stage1,0,0.435348778963089,0.5053056478500366,0.0,0.435348778963089,0.0001,0.0,9.478,0.9614,0.2767
371,stage1,0,0.42956307530403137,0.5313533544540405,0.0,0.42956307530403137,0.0001,0.0,9.478,0.8959,0.2771
372,stage1,0,0.44781866669654846,0.5207348465919495,0.0,0.44781866669654846,0.0001,0.0,9.478,1.6429,0.2775
373,stage1,0,0.41632091999053955,0.5022971034049988,0.0,0.41632091999053955,0.0001,0.0,9.478,1.124,0.2769
374,stage1,0,0.37758874893188477,0.5229124426841736,0.0,0.37758874893188477,0.0001,0.0,9.478,0.6968,0.2775
375,stage1,0,0.4222378432750702,0.5334981679916382,0.0,0.4222378432750702,0.0001,0.0,9.478,1.3661,0.2773
376,stage1,0,0.39735063910484314,0.5274567008018494,0.0,0.39735063910484314,0.0001,0.0,9.478,1.0235,4.7121
377,stage1,0,0.3615167438983917,0.4830375611782074,0.0,0.3615167438983917,0.0001,0.0,9.478,1.1691,1.8551
378,stage1,0,0.3817208707332611,0.5121142864227295,0.0,0.3817208707332611,0.0001,0.0,9.478,0.9697,0.2765
379,stage1,0,0.39178547263145447,0.5314987301826477,0.0,0.39178547263145447,0.0001,0.0,9.478,0.916,0.2778
380,stage1,0,0.402739942073822,0.5211066603660583,0.0,0.402739942073822,0.0001,0.0,9.478,1.6085,0.278
381,stage1,0,0.3743812143802643,0.4732852280139923,0.0,0.3743812143802643,0.0001,0.0,9.478,0.8306,0.2769
382,stage1,0,0.38484832644462585,0.5086519718170166,0.0,0.38484832644462585,0.0001,0.0,9.478,1.0974,0.277
383,stage1,0,0.4572957456111908,0.5291016697883606,0.0,0.4572957456111908,0.0001,0.0,9.478,1.3919,0.277
384,stage1,0,0.4868646264076233,0.5251176357269287,0.0,0.4868646264076233,0.0001,0.0,9.478,1.0702,4.8249
385,stage1,0,0.41637200117111206,0.542861819267273,0.0,0.41637200117111206,0.0001,0.0,9.478,1.46,1.7498
386,stage1,0,0.4035976529121399,0.5000066757202148,0.0,0.4035976529121399,0.0001,0.0,9.478,0.9359,0.2763
387,stage1,0,0.3396540582180023,0.48480820655822754,0.0,0.3396540582180023,0.0001,0.0,9.478,0.899,0.2779
388,stage1,0,0.3772755563259125,0.5303923487663269,0.0,0.3772755563259125,0.0001,0.0,9.478,1.2228,0.2774
389,stage1,0,0.4820638597011566,0.5349302291870117,0.0,0.4820638597011566,0.0001,0.0,9.478,1.3265,0.2769
390,stage1,0,0.4136674404144287,0.5244056582450867,0.0,0.4136674404144287,0.0001,0.0,9.478,1.161,0.2777
391,stage1,0,0.39576444029808044,0.48448196053504944,0.0,0.39576444029808044,0.0001,0.0,9.478,0.889,0.2772
392,stage1,0,0.36188119649887085,0.5065745115280151,0.0,0.36188119649887085,0.0001,0.0,9.478,1.1564,5.0448
393,stage1,0,0.3493857979774475,0.499870240688324,0.0,0.3493857979774475,0.0001,0.0,9.478,1.378,1.7944
394,stage1,0,0.39721307158470154,0.5155107378959656,0.0,0.39721307158470154,0.0001,0.0,9.478,1.2558,0.2768
395,stage1,0,0.3956267535686493,0.5173954963684082,0.0,0.3956267535686493,0.0001,0.0,9.478,1.0031,0.2767
396,stage1,0,0.4138886630535126,0.5146397352218628,0.0,0.4138886630535126,0.0001,0.0,9.478,1.015,0.2771
397,stage1,0,0.48669537901878357,0.5351672768592834,0.0,0.48669537901878357,0.0001,0.0,9.478,1.3772,0.2773
398,stage1,0,0.3955375552177429,0.5070890784263611,0.0,0.3955375552177429,0.0001,0.0,9.478,0.6862,0.2775
399,stage1,0,0.4141482412815094,0.5152605772018433,0.0,0.4141482412815094,0.0001,0.0,9.478,1.2465,0.2774
400,stage1,0,0.3814416229724884,0.47020092606544495,0.0,0.3814416229724884,0.0001,0.0,9.478,1.5285,4.8086
401,stage1,0,0.35969308018684387,0.5092575550079346,0.0,0.35969308018684387,0.0001,0.0,9.478,0.9501,1.8037
402,stage1,0,0.37976810336112976,0.5213367342948914,0.0,0.37976810336112976,0.0001,0.0,9.478,0.9043,0.2759
403,stage1,0,0.4004291296005249,0.5208362340927124,0.0,0.4004291296005249,0.0001,0.0,9.478,1.356,0.2776
404,stage1,0,0.4237087070941925,0.5320601463317871,0.0,0.4237087070941925,0.0001,0.0,9.478,0.9445,0.2769
405,stage1,0,0.3730544149875641,0.499620646238327,0.0,0.3730544149875641,0.0001,0.0,9.478,1.2965,0.2769
406,stage1,0,0.3884395360946655,0.5263885259628296,0.0,0.3884395360946655,0.0001,0.0,9.478,1.383,0.2767
407,stage1,0,0.39765504002571106,0.5138274431228638,0.0,0.39765504002571106,0.0001,0.0,9.478,1.1878,0.2771
408,stage1,0,0.3939531743526459,0.5174165964126587,0.0,0.3939531743526459,0.0001,0.0,9.478,0.9661,4.7756
409,stage1,0,0.45621466636657715,0.511673629283905,0.0,0.45621466636657715,0.0001,0.0,9.478,1.3779,1.8349
410,stage1,0,0.40237554907798767,0.5176149010658264,0.0,0.40237554907798767,0.0001,0.0,9.478,1.1977,0.2758
411,stage1,0,0.34456926584243774,0.5007237195968628,0.0,0.34456926584243774,0.0001,0.0,9.478,0.7192,0.2765
412,stage1,0,0.3725391626358032,0.5027364492416382,0.0,0.3725391626358032,0.0001,0.0,9.478,1.3782,0.2767
413,stage1,0,0.38775548338890076,0.486890971660614,0.0,0.38775548338890076,0.0001,0.0,9.478,1.3693,0.2779
414,stage1,0,0.4315350651741028,0.5301106572151184,0.0,0.4315350651741028,0.0001,0.0,9.478,1.284,0.2767
415,stage1,0,0.43227848410606384,0.49688977003097534,0.0,0.43227848410606384,0.0001,0.0,9.478,1.3741,0.2776
416,stage1,0,0.40269026160240173,0.5006997585296631,0.0,0.40269026160240173,0.0001,0.0,9.478,1.0703,4.8058
417,stage1,0,0.35863199830055237,0.49243366718292236,0.0,0.35863199830055237,0.0001,0.0,9.478,1.0752,1.8783
418,stage1,0,0.4184454679489136,0.508391797542572,0.0,0.4184454679489136,0.0001,0.0,9.478,1.4845,0.2766
419,stage1,0,0.3691175878047943,0.4890178442001343,0.0,0.3691175878047943,0.0001,0.0,9.478,0.9691,0.2771
420,stage1,0,0.41115549206733704,0.4905705153942108,0.0,0.41115549206733704,0.0001,0.0,9.478,1.0898,0.2776
421,stage1,0,0.39230775833129883,0.50205397605896,0.0,0.39230775833129883,0.0001,0.0,9.478,1.3044,0.277
422,stage1,0,0.45271727442741394,0.5292124152183533,0.0,0.45271727442741394,0.0001,0.0,9.478,1.0237,0.2773
423,stage1,0,0.39441633224487305,0.5244792103767395,0.0,0.39441633224487305,0.0001,0.0,9.478,1.1686,0.2776
424,stage1,0,0.3961621820926666,0.5044891834259033,0.0,0.3961621820926666,0.0001,0.0,9.478,1.0907,4.7589
