global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
5941,stage2,3,0.09651882946491241,0.27217310667037964,0.33566540479660034,0.10323213785886765,0.0001,1e-05,50.328,3.1124,1.0298
5942,stage2,3,0.09380535036325455,0.2700476050376892,0.30747371912002563,0.09995482116937637,0.0001,1e-05,50.328,2.7564,0.6364
5943,stage2,3,0.10797413438558578,0.2645338773727417,0.44111499190330505,0.11679643392562866,0.0001,1e-05,50.327,4.4322,0.636
5944,stage2,3,0.0969645157456398,0.293773889541626,0.4276951253414154,0.1055184155702591,0.0001,1e-05,50.325,3.7402,2.6294
5945,stage2,3,0.08939098566770554,0.28805306553840637,0.4978718161582947,0.09934842586517334,0.0001,1e-05,50.332,2.8954,2.2319
5946,stage2,3,0.09104624390602112,0.25643086433410645,0.3245913088321686,0.0975380688905716,0.0001,1e-05,50.332,2.3601,0.6347
5947,stage2,3,0.1043814942240715,0.30559343099594116,0.3801962733268738,0.11198542267084122,0.0001,1e-05,50.328,2.9508,0.6345
5948,stage2,3,0.09774351119995117,0.26113948225975037,0.35716956853866577,0.10488690435886383,0.0001,1e-05,50.328,3.3503,0.6353
5949,stage2,3,0.08360946178436279,0.2540911138057709,0.31907016038894653,0.08999086171388626,0.0001,1e-05,50.329,2.671,0.6527
5950,stage2,3,0.0979842096567154,0.27018997073173523,0.38231563568115234,0.10563052445650101,0.0001,1e-05,50.328,3.2299,0.6362
5951,stage2,3,0.09621904045343399,0.2804632782936096,0.36990365386009216,0.1036171168088913,0.0001,1e-05,50.329,3.1083,0.6364
5952,stage2,3,0.07666222006082535,0.2695409059524536,0.32792365550994873,0.08322069048881531,0.0001,1e-05,50.325,2.3654,2.3351
5953,stage2,3,0.08606275171041489,0.26930901408195496,0.4062735438346863,0.09418822079896927,0.0001,1e-05,50.329,2.6042,2.8751
5954,stage2,3,0.09952951967716217,0.2742600739002228,0.4152992367744446,0.10783550143241882,0.0001,1e-05,50.329,3.0596,0.6345
5955,stage2,3,0.09476558119058609,0.27929580211639404,0.340930700302124,0.10158419609069824,0.0001,1e-05,50.329,2.8417,0.6873
5956,stage2,3,0.08858569711446762,0.29656633734703064,0.3782500624656677,0.09615069627761841,0.0001,1e-05,50.329,2.8622,0.6359
5957,stage2,3,0.08889463543891907,0.26923221349716187,0.4022408425807953,0.09693945199251175,0.0001,1e-05,50.327,2.7055,0.636
5958,stage2,3,0.09356512129306793,0.27855101227760315,0.4706276059150696,0.10297767072916031,0.0001,1e-05,50.327,3.4446,0.6363
5959,stage2,3,0.07816097885370255,0.2864620089530945,0.3435329794883728,0.08503163605928421,0.0001,1e-05,50.326,2.5097,0.6368
5960,stage2,3,0.09713633358478546,0.26602014899253845,0.3586501479148865,0.1043093353509903,0.0001,1e-05,50.329,2.9061,1.8968
5961,stage2,3,0.08094756305217743,0.27861645817756653,0.40427863597869873,0.08903313428163528,0.0001,1e-05,50.329,2.3903,3.0317
5962,stage2,3,0.09257016330957413,0.2602521777153015,0.34001654386520386,0.09937049448490143,0.0001,1e-05,50.325,2.855,0.6348
5963,stage2,3,0.12260869890451431,0.2834624946117401,0.42866250872612,0.13118195533752441,0.0001,1e-05,50.329,3.5368,0.6706
5964,stage2,3,0.10361075401306152,0.2771795690059662,0.34510016441345215,0.11051275581121445,0.0001,1e-05,50.33,2.8636,0.6355
5965,stage2,3,0.09544725716114044,0.2624657452106476,0.3961758613586426,0.1033707708120346,0.0001,1e-05,50.327,3.0329,0.6364
5966,stage2,3,0.09176365286111832,0.26809653639793396,0.30608537793159485,0.097885362803936,0.0001,1e-05,50.329,2.6479,0.6365
5967,stage2,3,0.09853466600179672,0.2839333415031433,0.4558583199977875,0.10765182971954346,0.0001,1e-05,50.328,2.9015,0.6368
5968,stage2,3,0.09183139353990555,0.27541664242744446,0.4696384370326996,0.10122416168451309,0.0001,1e-05,50.33,3.1873,1.5086
5969,stage2,3,0.09390928596258163,0.25417786836624146,0.2748711109161377,0.09940670430660248,0.0001,1e-05,50.33,2.9285,3.5501
5970,stage2,3,0.09985747933387756,0.30139705538749695,0.37653297185897827,0.10738813877105713,0.0001,1e-05,50.326,2.9809,0.6341
5971,stage2,3,0.09450874477624893,0.26693761348724365,0.3476436734199524,0.10146161913871765,0.0001,1e-05,50.328,2.6031,0.6348
5972,stage2,3,0.10568299144506454,0.28802260756492615,0.3511675000190735,0.11270634084939957,0.0001,1e-05,50.329,2.9097,0.6354
5973,stage2,3,0.08411569893360138,0.27904483675956726,0.45267266035079956,0.09316915273666382,0.0001,1e-05,50.328,2.6991,0.6355
5974,stage2,3,0.11467139422893524,0.2732657492160797,0.3843245208263397,0.12235788255929947,0.0001,1e-05,50.329,3.6835,0.6359
5975,stage2,3,0.08688661456108093,0.27905595302581787,0.26456212997436523,0.0921778604388237,0.0001,1e-05,50.325,2.4987,0.6371
5976,stage2,3,0.0816524550318718,0.2728618085384369,0.3427523970603943,0.0885075032711029,0.0001,1e-05,50.324,2.6553,1.4623
5977,stage2,3,0.09923110157251358,0.2588787078857422,0.29913651943206787,0.10521382838487625,0.0001,1e-05,50.331,3.3835,3.5903
5978,stage2,3,0.09447548538446426,0.26566457748413086,0.40063154697418213,0.10248811542987823,0.0001,1e-05,50.326,3.1431,0.6344
5979,stage2,3,0.08865681290626526,0.32202810049057007,0.42342185974121094,0.09712524712085724,0.0001,1e-05,50.326,2.7774,0.6349
5980,stage2,3,0.09257107228040695,0.26517876982688904,0.33527514338493347,0.0992765724658966,0.0001,1e-05,50.33,3.215,0.6362
5981,stage2,3,0.0895196944475174,0.28967517614364624,0.39471596479415894,0.09741401672363281,0.0001,1e-05,50.33,2.8808,0.6358
5982,stage2,3,0.08646637946367264,0.291744202375412,0.364612340927124,0.09375862777233124,0.0001,1e-05,50.33,2.7443,0.6363
5983,stage2,3,0.08983928710222244,0.26913657784461975,0.33618077635765076,0.09656289964914322,0.0001,1e-05,50.328,3.1792,0.6366
5984,stage2,3,0.09434609115123749,0.2916869521141052,0.3032447099685669,0.10041098296642303,0.0001,1e-05,50.328,3.2402,2.2326
5985,stage2,3,0.10602749139070511,0.29023477435112,0.4265381693840027,0.11455825716257095,0.0001,1e-05,50.33,3.1749,3.487
5986,stage2,3,0.11022228002548218,0.2994380593299866,0.40189021825790405,0.11826008558273315,0.0001,1e-05,50.327,3.5174,0.6343
5987,stage2,3,0.09003688395023346,0.2737589478492737,0.3321593403816223,0.09668006747961044,0.0001,1e-05,50.329,2.5793,0.6505
5988,stage2,3,0.08853979408740997,0.27868518233299255,0.2909734845161438,0.09435926377773285,0.0001,1e-05,50.33,2.883,0.6354
5989,stage2,3,0.07619071006774902,0.27734124660491943,0.33169877529144287,0.08282468467950821,0.0001,1e-05,50.328,2.7075,0.6348
5990,stage2,3,0.10837674140930176,0.27850499749183655,0.3624365031719208,0.11562547087669373,0.0001,1e-05,50.327,3.0741,0.6357
5991,stage2,3,0.11330754309892654,0.3001067340373993,0.4088597297668457,0.12148474156856537,0.0001,1e-05,50.333,3.704,0.6363
5992,stage2,3,0.09725168347358704,0.2958003878593445,0.5052709579467773,0.10735709965229034,0.0001,1e-05,50.327,3.0613,2.0435
5993,stage2,3,0.10165911167860031,0.27321428060531616,0.3761441111564636,0.10918199270963669,0.0001,1e-05,50.328,3.4898,3.549
5994,stage2,3,0.08676814287900925,0.2742784023284912,0.47107571363449097,0.09618965536355972,0.0001,1e-05,50.326,2.7341,0.6343
5995,stage2,3,0.09599630534648895,0.29566702246665955,0.46805113554000854,0.105357326567173,0.0001,1e-05,50.329,2.6801,0.6523
5996,stage2,3,0.09836117923259735,0.254884272813797,0.339640349149704,0.10515398532152176,0.0001,1e-05,50.329,3.1741,0.6355
5997,stage2,3,0.08980094641447067,0.28394773602485657,0.27730023860931396,0.09534694999456406,0.0001,1e-05,50.328,3.0496,0.6357
5998,stage2,3,0.09443369507789612,0.25932613015174866,0.35698363184928894,0.10157337039709091,0.0001,1e-05,50.329,3.027,0.6365
5999,stage2,3,0.09088191390037537,0.2854004502296448,0.40812909603118896,0.09904449433088303,0.0001,1e-05,50.329,2.2971,0.6364
6000,stage2,3,0.08413977921009064,0.2508543133735657,0.35134193301200867,0.09116661548614502,0.0001,1e-05,50.33,2.7527,2.1105
6001,stage2,3,0.09629817306995392,0.2724420428276062,0.3952122628688812,0.10420241951942444,0.0001,1e-05,50.329,3.143,3.5409
6002,stage2,3,0.09880180656909943,0.3005712628364563,0.5414143800735474,0.10963009297847748,0.0001,1e-05,50.333,3.2351,0.6347
6003,stage2,3,0.10874339938163757,0.28020593523979187,0.46228691935539246,0.11798913776874542,0.0001,1e-05,50.326,3.1493,0.6343
6004,stage2,3,0.10412614792585373,0.3015938401222229,0.45470160245895386,0.11322017759084702,0.0001,1e-05,50.329,3.8398,0.6352
6005,stage2,3,0.09895457327365875,0.2873106002807617,0.3750152289867401,0.10645487904548645,0.0001,1e-05,50.327,2.7401,0.6352
6006,stage2,3,0.11285940557718277,0.32043787837028503,0.4102138876914978,0.12106367945671082,0.0001,1e-05,50.328,3.1372,0.6359
6007,stage2,3,0.08495820313692093,0.28039923310279846,0.3381039500236511,0.09172028303146362,0.0001,1e-05,50.328,2.6481,0.6351
6008,stage2,3,0.10048402100801468,0.28996115922927856,0.4284939467906952,0.10905390232801437,0.0001,1e-05,50.328,3.5172,1.6831
6009,stage2,3,0.09314268827438354,0.276157408952713,0.29980966448783875,0.09913887828588486,0.0001,1e-05,50.326,2.6653,3.5813
6010,stage2,3,0.09619034081697464,0.2767195701599121,0.3776838779449463,0.1037440150976181,0.0001,1e-05,50.328,3.2907,0.6341
6011,stage2,3,0.07568816840648651,0.27908727526664734,0.34338635206222534,0.08255589753389359,0.0001,1e-05,50.329,2.4253,0.7062
6012,stage2,3,0.10199955105781555,0.2932299077510834,0.42431163787841797,0.11048578470945358,0.0001,1e-05,50.327,3.7857,0.6343
6013,stage2,3,0.11036407202482224,0.28563934564590454,0.36737847328186035,0.117711640894413,0.0001,1e-05,50.328,3.4898,0.6356
6014,stage2,3,0.10805494338274002,0.2741751968860626,0.34878191351890564,0.11503057926893234,0.0001,1e-05,50.332,2.9601,0.6355
6015,stage2,3,0.0868445411324501,0.2702108323574066,0.3160151243209839,0.0931648463010788,0.0001,1e-05,50.327,2.2936,0.6356
6016,stage2,3,0.09756112098693848,0.28334754705429077,0.3880637586116791,0.10532239824533463,0.0001,1e-05,50.326,2.4494,1.2126
6017,stage2,3,0.08875967562198639,0.2778254449367523,0.3929051160812378,0.09661778062582016,0.0001,1e-05,50.329,2.7786,3.7325
6018,stage2,3,0.09023130685091019,0.2647283375263214,0.38056010007858276,0.0978425070643425,0.0001,1e-05,50.328,2.8532,0.6341
6019,stage2,3,0.10767041146755219,0.2800467610359192,0.37228989601135254,0.11511620879173279,0.0001,1e-05,50.325,3.9661,1.1168
6020,stage2,3,0.09569063037633896,0.26255378127098083,0.3276492953300476,0.10224361717700958,0.0001,1e-05,50.325,2.5434,0.6351
6021,stage2,3,0.08446287363767624,0.27793726325035095,0.36642906069755554,0.09179145097732544,0.0001,1e-05,50.323,2.7012,0.6351
6022,stage2,3,0.10710427165031433,0.29311883449554443,0.40607064962387085,0.11522568762302399,0.0001,1e-05,50.329,2.9883,0.635
6023,stage2,3,0.10301679372787476,0.2782011032104492,0.2919420599937439,0.10885563492774963,0.0001,1e-05,50.327,3.2855,0.6358
6024,stage2,3,0.08572065830230713,0.2828291356563568,0.34027931094169617,0.09252624213695526,0.0001,1e-05,50.327,2.8469,0.789
6025,stage2,3,0.10552381724119186,0.2716241776943207,0.3391805589199066,0.11230742931365967,0.0001,1e-05,50.328,2.9772,3.8194
6026,stage2,3,0.09649783372879028,0.2749400734901428,0.3910757899284363,0.10431934893131256,0.0001,1e-05,50.327,2.7731,0.6343
6027,stage2,3,0.08164294809103012,0.2826370596885681,0.30885717272758484,0.08782009035348892,0.0001,1e-05,50.325,2.4042,1.3527
6028,stage2,3,0.10303949564695358,0.2789645195007324,0.44759711623191833,0.11199143528938293,0.0001,1e-05,50.323,2.7499,0.6348
6029,stage2,3,0.09010972827672958,0.2995750308036804,0.3708626925945282,0.09752698242664337,0.0001,1e-05,50.329,2.5431,0.6349
6030,stage2,3,0.09977579861879349,0.2728623151779175,0.34018969535827637,0.10657959431409836,0.0001,1e-05,50.329,2.4475,0.6355
6031,stage2,3,0.08932071179151535,0.3012680113315582,0.29337555170059204,0.09518822282552719,0.0001,1e-05,50.325,2.482,0.636
6032,stage2,3,0.08357559889554977,0.2627074718475342,0.3342103362083435,0.09025980532169342,0.0001,1e-05,50.33,2.3876,0.6362
6033,stage2,3,0.09148329496383667,0.26490476727485657,0.3871515989303589,0.09922632575035095,0.0001,1e-05,50.325,3.0895,3.719
6034,stage2,3,0.09182016551494598,0.29524990916252136,0.4091123938560486,0.10000241547822952,0.0001,1e-05,50.331,2.521,0.6364
6035,stage2,3,0.09523820132017136,0.2699139416217804,0.3701633810997009,0.10264147073030472,0.0001,1e-05,50.326,2.9329,1.2855
6036,stage2,3,0.08763827383518219,0.24755597114562988,0.323447048664093,0.09410721808671951,0.0001,1e-05,50.326,2.4998,0.635
6037,stage2,3,0.08312024176120758,0.28707122802734375,0.38228070735931396,0.09076585620641708,0.0001,1e-05,50.329,2.6337,0.6363
6038,stage2,3,0.09480509161949158,0.29023340344429016,0.38164222240448,0.10243793576955795,0.0001,1e-05,50.33,2.6365,0.6414
6039,stage2,3,0.08652118593454361,0.26035794615745544,0.2731567621231079,0.091984324157238,0.0001,1e-05,50.327,2.5646,0.6372
6040,stage2,3,0.07498174160718918,0.2706257998943329,0.35706186294555664,0.08212298154830933,0.0001,1e-05,50.328,2.7817,0.6371
6041,stage2,3,0.10551411658525467,0.26634329557418823,0.35556909441947937,0.11262549459934235,0.0001,1e-05,50.323,3.4196,3.6959
6042,stage2,3,0.0942930355668068,0.2521147131919861,0.39630502462387085,0.10221913456916809,0.0001,1e-05,50.331,2.4879,0.6356
6043,stage2,3,0.09356099367141724,0.25436052680015564,0.3461151123046875,0.10048329830169678,0.0001,1e-05,50.327,2.8922,1.3172
6044,stage2,3,0.07824014127254486,0.2548440992832184,0.37226444482803345,0.08568543195724487,0.0001,1e-05,50.329,2.4808,0.638
6045,stage2,3,0.10240135341882706,0.27825823426246643,0.3203667402267456,0.10880868881940842,0.0001,1e-05,50.329,2.8949,0.6362
6046,stage2,3,0.08737294375896454,0.27524232864379883,0.5015867948532104,0.09740468114614487,0.0001,1e-05,50.329,2.8163,0.6378
6047,stage2,3,0.08264689147472382,0.2824431359767914,0.4387158155441284,0.0914212092757225,0.0001,1e-05,50.329,2.3896,0.6362
6048,stage2,3,0.08101935684680939,0.296128511428833,0.3091774880886078,0.08720290660858154,0.0001,1e-05,50.327,2.3759,0.6365
6049,stage2,3,0.07723214477300644,0.2752496898174286,0.35486650466918945,0.08432947099208832,0.0001,1e-05,50.328,2.31,3.621
6050,stage2,3,0.09934969991445541,0.3002043664455414,0.30631574988365173,0.105476014316082,0.0001,1e-05,50.329,3.2042,0.635
6051,stage2,3,0.08520934730768204,0.2585926651954651,0.2827572524547577,0.09086449444293976,0.0001,1e-05,50.331,2.6902,1.3048
6052,stage2,3,0.08432109653949738,0.2653236389160156,0.31234511733055115,0.09056799858808517,0.0001,1e-05,50.32,2.7511,0.6345
6053,stage2,3,0.09589487314224243,0.2931724786758423,0.4401683807373047,0.10469824075698853,0.0001,1e-05,50.331,2.7355,0.6353
6054,stage2,3,0.10018634051084518,0.28488123416900635,0.3694343566894531,0.10757502913475037,0.0001,1e-05,50.326,2.9124,0.6358
6055,stage2,3,0.08541922271251678,0.25885799527168274,0.3136243224143982,0.09169171005487442,0.0001,1e-05,50.326,2.5496,0.6361
6056,stage2,3,0.09563133865594864,0.26593324542045593,0.38279852271080017,0.10328730940818787,0.0001,1e-05,50.327,2.4061,0.6361
6057,stage2,3,0.0842432752251625,0.25408411026000977,0.3148040771484375,0.0905393585562706,0.0001,1e-05,50.325,2.6434,4.0905
6058,stage2,3,0.08960766345262527,0.263379842042923,0.31366103887557983,0.09588088095188141,0.0001,1e-05,50.328,2.6424,0.6346
6059,stage2,3,0.09744763374328613,0.2834087312221527,0.35132312774658203,0.10447409749031067,0.0001,1e-05,50.329,2.983,0.6334
6060,stage2,3,0.09498792141675949,0.273836612701416,0.34227046370506287,0.10183332860469818,0.0001,1e-05,50.326,2.9142,0.6336
6061,stage2,3,0.07725445926189423,0.2776641547679901,0.30674269795417786,0.08338931202888489,0.0001,1e-05,50.325,2.508,0.6337
6062,stage2,4,0.08821327984333038,0.27219486236572266,0.3471607565879822,0.09515649825334549,0.0001,1e-05,50.325,2.2914,10.6247
6063,stage2,4,0.0848713144659996,0.2750651240348816,0.37234389781951904,0.09231819212436676,0.0001,1e-05,50.327,2.6266,0.632
6064,stage2,4,0.08585075289011002,0.24905133247375488,0.31955569982528687,0.09224186837673187,0.0001,1e-05,50.329,2.7946,0.632
6065,stage2,4,0.09851084649562836,0.2642136514186859,0.30490854382514954,0.10460902005434036,0.0001,1e-05,50.327,2.8207,0.6326
6066,stage2,4,0.08826315402984619,0.25694137811660767,0.27570605278015137,0.09377727657556534,0.0001,1e-05,50.326,2.528,0.633
6067,stage2,4,0.08046765625476837,0.2778033912181854,0.44806811213493347,0.08942902088165283,0.0001,1e-05,50.329,2.6478,0.6344
6068,stage2,4,0.10064630210399628,0.2856151759624481,0.4075993001461029,0.10879828780889511,0.0001,1e-05,50.325,3.0902,0.6338
6069,stage2,4,0.08460535854101181,0.2559289038181305,0.3338721990585327,0.09128279983997345,0.0001,1e-05,50.326,2.6305,0.6347
6070,stage2,4,0.07589792460203171,0.27158215641975403,0.2949112355709076,0.08179614692926407,0.0001,1e-05,50.33,2.4209,4.6552
6071,stage2,4,0.08224204927682877,0.2700677216053009,0.3684971332550049,0.08961199223995209,0.0001,1e-05,50.326,2.443,0.6361
6072,stage2,4,0.08715063333511353,0.26863428950309753,0.34786343574523926,0.09410790354013443,0.0001,1e-05,50.324,2.6592,0.6327
6073,stage2,4,0.08803772181272507,0.24942626059055328,0.3288944363594055,0.09461560845375061,0.0001,1e-05,50.326,2.3687,0.6328
6074,stage2,4,0.09386025369167328,0.28197526931762695,0.27917665243148804,0.09944378584623337,0.0001,1e-05,50.328,3.0287,0.6339
6075,stage2,4,0.07663308829069138,0.2725411355495453,0.38127678632736206,0.08425862342119217,0.0001,1e-05,50.328,2.6517,0.6334
6076,stage2,4,0.0827770084142685,0.2764680087566376,0.4224883019924164,0.09122677147388458,0.0001,1e-05,50.327,2.5127,0.6342
6077,stage2,4,0.09117348492145538,0.27237722277641296,0.35890230536460876,0.09835153073072433,0.0001,1e-05,50.327,2.5303,0.6344
6078,stage2,4,0.09408604353666306,0.2927437424659729,0.35477370023727417,0.1011815145611763,0.0001,1e-05,50.328,3.1314,4.1701
6079,stage2,4,0.08749505877494812,0.2544633448123932,0.25956809520721436,0.09268642216920853,0.0001,1e-05,50.327,2.6462,1.666
6080,stage2,4,0.09142078459262848,0.28451013565063477,0.36474841833114624,0.09871575236320496,0.0001,1e-05,50.322,2.8085,0.6322
6081,stage2,4,0.09477280080318451,0.2844231128692627,0.36083632707595825,0.10198953002691269,0.0001,1e-05,50.325,3.4825,0.633
6082,stage2,4,0.09872563183307648,0.2599591910839081,0.3732380270957947,0.10619039088487625,0.0001,1e-05,50.325,2.7171,0.6333
6083,stage2,4,0.0860501378774643,0.2568950951099396,0.29882171750068665,0.09202656894922256,0.0001,1e-05,50.322,3.0385,0.6333
6084,stage2,4,0.08615852147340775,0.2625056803226471,0.3070290684700012,0.09229910373687744,0.0001,1e-05,50.329,2.8461,0.6341
6085,stage2,4,0.09769847989082336,0.27569788694381714,0.33877307176589966,0.10447394102811813,0.0001,1e-05,50.332,3.0499,0.6345
6086,stage2,4,0.09810464084148407,0.2918379604816437,0.4164547324180603,0.10643373429775238,0.0001,1e-05,50.328,3.4587,3.5276
6087,stage2,4,0.08938636630773544,0.27785298228263855,0.3689609467983246,0.09676558524370193,0.0001,1e-05,50.327,2.925,2.4286
6088,stage2,4,0.09201638400554657,0.26133495569229126,0.29118892550468445,0.09784016013145447,0.0001,1e-05,50.325,2.7009,0.6316
6089,stage2,4,0.10278776288032532,0.26908615231513977,0.40146681666374207,0.11081709712743759,0.0001,1e-05,50.328,2.8195,0.6331
6090,stage2,4,0.08265645802021027,0.2763426899909973,0.38938993215560913,0.09044425934553146,0.0001,1e-05,50.323,3.1936,0.6329
6091,stage2,4,0.09529422968626022,0.26775339245796204,0.29768359661102295,0.10124789923429489,0.0001,1e-05,50.326,4.0176,0.634
6092,stage2,4,0.10031881183385849,0.2604271173477173,0.3830183446407318,0.1079791784286499,0.0001,1e-05,50.327,3.1775,0.6341
6093,stage2,4,0.1127917468547821,0.2800310552120209,0.2976990342140198,0.11874572932720184,0.0001,1e-05,50.326,3.8148,0.6342
6094,stage2,4,0.09120888262987137,0.27735695242881775,0.3639599680900574,0.09848808497190475,0.0001,1e-05,50.325,2.9997,2.7662
6095,stage2,4,0.07683436572551727,0.2829436659812927,0.379147469997406,0.08441731333732605,0.0001,1e-05,50.327,2.6115,2.6915
6096,stage2,4,0.10397687554359436,0.26765912771224976,0.2896527349948883,0.10976993292570114,0.0001,1e-05,50.327,3.183,0.6319
6097,stage2,4,0.09290863573551178,0.28698834776878357,0.3958076238632202,0.10082478821277618,0.0001,1e-05,50.328,2.1812,0.6331
6098,stage2,4,0.09264757484197617,0.2672901451587677,0.3540356755256653,0.0997282862663269,0.0001,1e-05,50.329,2.6647,0.6333
6099,stage2,4,0.09384828805923462,0.27417030930519104,0.43058130145072937,0.10245991498231888,0.0001,1e-05,50.325,2.6319,0.6335
6100,stage2,4,0.08739699423313141,0.27320045232772827,0.32116007804870605,0.09382019937038422,0.0001,1e-05,50.326,2.3117,0.6343
6101,stage2,4,0.08871705085039139,0.27049821615219116,0.3282983899116516,0.09528301656246185,0.0001,1e-05,50.327,2.5549,0.634
6102,stage2,4,0.08003129065036774,0.24816399812698364,0.25952988862991333,0.08522188663482666,0.0001,1e-05,50.329,2.3913,2.5682
6103,stage2,4,0.09047669172286987,0.27963000535964966,0.3900224566459656,0.09827714413404465,0.0001,1e-05,50.329,2.571,2.7221
6104,stage2,4,0.08609528094530106,0.27565905451774597,0.37001585960388184,0.09349559992551804,0.0001,1e-05,50.324,2.7523,0.6318
6105,stage2,4,0.08041805773973465,0.26165252923965454,0.35169869661331177,0.08745203167200089,0.0001,1e-05,50.328,2.5181,0.6328
6106,stage2,4,0.08913128823041916,0.2709619700908661,0.3416173458099365,0.09596363455057144,0.0001,1e-05,50.328,2.8779,0.634
6107,stage2,4,0.08950653672218323,0.2908889353275299,0.3652094304561615,0.0968107283115387,0.0001,1e-05,50.328,2.4782,0.6338
6108,stage2,4,0.08225969225168228,0.2570044696331024,0.27216583490371704,0.08770301192998886,0.0001,1e-05,50.328,2.1219,0.6339
6109,stage2,4,0.10650517046451569,0.2964515686035156,0.4646686911582947,0.11579854786396027,0.0001,1e-05,50.325,2.7442,0.6342
6110,stage2,4,0.09185639023780823,0.264378160238266,0.25608623027801514,0.09697811305522919,0.0001,1e-05,50.324,2.3514,2.4336
6111,stage2,4,0.0836908370256424,0.27096524834632874,0.3831464946269989,0.09135376662015915,0.0001,1e-05,50.325,2.6174,3.6288
6112,stage2,4,0.0838819071650505,0.2643810510635376,0.35105037689208984,0.0909029170870781,0.0001,1e-05,50.326,2.289,0.6326
6113,stage2,4,0.08330623805522919,0.2746950387954712,0.368380069732666,0.09067384153604507,0.0001,1e-05,50.327,2.277,0.6334
6114,stage2,4,0.09146426618099213,0.2625565230846405,0.38724908232688904,0.0992092490196228,0.0001,1e-05,50.327,2.8999,0.6333
6115,stage2,4,0.09881539642810822,0.2911326289176941,0.4528813362121582,0.10787302255630493,0.0001,1e-05,50.325,2.6941,0.6338
6116,stage2,4,0.09002438932657242,0.26837900280952454,0.38577842712402344,0.09773995727300644,0.0001,1e-05,50.328,2.6355,0.6345
6117,stage2,4,0.0845242366194725,0.29996365308761597,0.4680221974849701,0.09388467669487,0.0001,1e-05,50.323,2.5605,0.6338
6118,stage2,4,0.10570624470710754,0.3008795976638794,0.3016858398914337,0.11173996329307556,0.0001,1e-05,50.327,2.6761,1.2136
6119,stage2,4,0.07875736802816391,0.23859578371047974,0.3188740313053131,0.0851348489522934,0.0001,1e-05,50.329,2.51,4.7278
6120,stage2,4,0.09677636623382568,0.2859286665916443,0.34967899322509766,0.1037699431180954,0.0001,1e-05,50.329,2.8635,0.6328
6121,stage2,4,0.08747542649507523,0.26188522577285767,0.3709564208984375,0.09489455819129944,0.0001,1e-05,50.324,2.7992,0.6335
6122,stage2,4,0.07856842130422592,0.2804570198059082,0.3104085922241211,0.08477659523487091,0.0001,1e-05,50.327,2.9824,0.6333
6123,stage2,4,0.08211125433444977,0.2643473744392395,0.33744439482688904,0.08886013925075531,0.0001,1e-05,50.324,2.8448,0.6345
6124,stage2,4,0.10240708291530609,0.27491283416748047,0.3115280270576477,0.10863764584064484,0.0001,1e-05,50.325,3.7113,0.6347
6125,stage2,4,0.08626355975866318,0.2782527506351471,0.38104790449142456,0.09388452023267746,0.0001,1e-05,50.326,2.7495,0.6363
6126,stage2,4,0.08808112889528275,0.2948068082332611,0.39208030700683594,0.09592273831367493,0.0001,1e-05,50.33,3.199,0.6381
6127,stage2,4,0.08808651566505432,0.26691776514053345,0.35112297534942627,0.09510897845029831,0.0001,1e-05,50.327,2.8389,5.2708
6128,stage2,4,0.08742199838161469,0.290841281414032,0.3714998662471771,0.09485199302434921,0.0001,1e-05,50.321,2.3626,0.6318
6129,stage2,4,0.10188854485750198,0.2740384340286255,0.42850959300994873,0.11045873910188675,0.0001,1e-05,50.325,3.5332,0.6324
6130,stage2,4,0.07665342837572098,0.2625311613082886,0.4217626452445984,0.08508868515491486,0.0001,1e-05,50.327,2.4412,0.633
6131,stage2,4,0.09409146755933762,0.2747829854488373,0.36281126737594604,0.10134769231081009,0.0001,1e-05,50.327,2.9708,0.6337
6132,stage2,4,0.09523740410804749,0.2883674204349518,0.32256990671157837,0.10168880224227905,0.0001,1e-05,50.323,3.9451,0.6335
6133,stage2,4,0.10981177538633347,0.2665530741214752,0.3496290445327759,0.11680435389280319,0.0001,1e-05,50.327,3.8503,0.6341
6134,stage2,4,0.10207920521497726,0.26881393790245056,0.30618852376937866,0.1082029789686203,0.0001,1e-05,50.326,3.3683,0.6371
6135,stage2,4,0.08826840668916702,0.292307585477829,0.34806036949157715,0.0952296108007431,0.0001,1e-05,50.329,2.5906,5.24
6136,stage2,4,0.09120422601699829,0.25900372862815857,0.3295251131057739,0.09779472649097443,0.0001,1e-05,50.322,3.1808,0.632
6137,stage2,4,0.0788118839263916,0.3236234486103058,0.42134737968444824,0.08723883330821991,0.0001,1e-05,50.327,3.4058,0.6319
6138,stage2,4,0.08558839559555054,0.271109014749527,0.36145323514938354,0.09281746298074722,0.0001,1e-05,50.326,2.5814,0.6322
6139,stage2,4,0.09572635591030121,0.27397724986076355,0.35288357734680176,0.10278403013944626,0.0001,1e-05,50.326,3.407,0.6329
6140,stage2,4,0.10181127488613129,0.2645173668861389,0.3544254004955292,0.10889977961778641,0.0001,1e-05,50.324,3.3032,0.6331
6141,stage2,4,0.09305617213249207,0.26036232709884644,0.3230881094932556,0.09951793402433395,0.0001,1e-05,50.324,2.9735,0.6337
6142,stage2,4,0.0805467739701271,0.25940847396850586,0.41953110694885254,0.08893739432096481,0.0001,1e-05,50.323,2.9711,0.6368
