global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
12731,stage2,10,0.0773470550775528,0.1343776136636734,0.0,0.0773470550775528,0.0001,1e-05,53.581,2.8795,0.6686
12732,stage2,10,0.0702410414814949,0.1308063268661499,0.0,0.0702410414814949,0.0001,1e-05,53.592,1.9171,0.6687
12733,stage2,10,0.06838737428188324,0.15982428193092346,0.0,0.06838737428188324,0.0001,1e-05,53.598,2.5908,0.6692
12734,stage2,10,0.07185614854097366,0.1372305452823639,0.0,0.07185614854097366,0.0001,1e-05,53.601,2.0361,3.5946
12735,stage2,10,0.0567542165517807,0.15216489136219025,0.0,0.0567542165517807,0.0001,1e-05,53.588,2.291,0.6674
12736,stage2,10,0.05478203669190407,0.14314010739326477,0.0,0.05478203669190407,0.0001,1e-05,53.588,1.8442,0.6689
12737,stage2,10,0.07560349255800247,0.13075588643550873,0.0,0.07560349255800247,0.0001,1e-05,53.59,2.4361,0.6694
12738,stage2,10,0.10322781652212143,0.14357933402061462,0.0,0.10322781652212143,0.0001,1e-05,53.597,2.1324,0.6687
12739,stage2,10,0.06391807645559311,0.15141205489635468,0.0,0.06391807645559311,0.0001,1e-05,53.592,2.1539,0.6718
12740,stage2,10,0.05547473207116127,0.14038459956645966,0.0,0.05547473207116127,0.0001,1e-05,53.595,1.8952,0.6672
12741,stage2,10,0.09652309119701385,0.11138032376766205,0.0,0.09652309119701385,0.0001,1e-05,53.588,2.0735,0.6699
12742,stage2,10,0.05737641826272011,0.1457659751176834,0.0,0.05737641826272011,0.0001,1e-05,53.592,2.146,3.5644
12743,stage2,10,0.08787402510643005,0.12495871633291245,0.0,0.08787402510643005,0.0001,1e-05,53.604,2.0764,0.6682
12744,stage2,10,0.08126170933246613,0.1325281262397766,0.0,0.08126170933246613,0.0001,1e-05,53.59,2.1274,0.6724
12745,stage2,10,0.07875735312700272,0.12672202289104462,0.0,0.07875735312700272,0.0001,1e-05,53.586,2.0707,0.6684
12746,stage2,10,0.09087743610143661,0.1160968467593193,0.0,0.09087743610143661,0.0001,1e-05,53.585,2.6937,0.6685
12747,stage2,10,0.09368927776813507,0.11886783689260483,0.0,0.09368927776813507,0.0001,1e-05,53.583,2.4036,0.6692
12748,stage2,10,0.05756329372525215,0.1421765387058258,0.0,0.05756329372525215,0.0001,1e-05,53.598,2.2666,0.669
12749,stage2,10,0.07798328250646591,0.10889069736003876,0.0,0.07798328250646591,0.0001,1e-05,53.591,2.5007,0.6694
12750,stage2,10,0.06331928074359894,0.14165623486042023,0.0,0.06331928074359894,0.0001,1e-05,53.593,2.2905,3.532
12751,stage2,10,0.08931716531515121,0.14517436921596527,0.0,0.08931716531515121,0.0001,1e-05,53.592,2.702,0.6709
12752,stage2,10,0.08574406057596207,0.11581249535083771,0.0,0.08574406057596207,0.0001,1e-05,53.596,2.1668,0.6678
12753,stage2,10,0.057736415416002274,0.17644448578357697,0.0,0.057736415416002274,0.0001,1e-05,53.598,4.6178,0.6686
12754,stage2,10,0.058961790055036545,0.13902485370635986,0.0,0.058961790055036545,0.0001,1e-05,53.599,2.4351,0.6688
12755,stage2,10,0.10920526087284088,0.12250014394521713,0.0,0.10920526087284088,0.0001,1e-05,53.612,2.4099,0.6699
12756,stage2,10,0.09538494050502777,0.1629689484834671,0.0,0.09538494050502777,0.0001,1e-05,53.601,2.8728,0.6704
12757,stage2,10,0.06845339387655258,0.1474495530128479,0.0,0.06845339387655258,0.0001,1e-05,53.595,2.9866,0.67
12758,stage2,10,0.11770197749137878,0.12563203275203705,0.0,0.11770197749137878,0.0001,1e-05,53.601,2.0117,3.7964
12759,stage2,10,0.06449839472770691,0.12647849321365356,0.0,0.06449839472770691,0.0001,1e-05,53.593,2.4056,0.6686
12760,stage2,10,0.11174991726875305,0.12349077314138412,0.0,0.11174991726875305,0.0001,1e-05,53.591,2.608,0.6689
12761,stage2,10,0.07208815962076187,0.15135419368743896,0.0,0.07208815962076187,0.0001,1e-05,53.611,2.6268,0.6716
12762,stage2,10,0.10388562828302383,0.10474152863025665,0.0,0.10388562828302383,0.0001,1e-05,53.591,2.4504,0.6696
12763,stage2,10,0.11431684345006943,0.13240540027618408,0.0,0.11431684345006943,0.0001,1e-05,53.603,2.8992,0.6701
12764,stage2,10,0.09800272434949875,0.1451144814491272,0.0,0.09800272434949875,0.0001,1e-05,53.596,2.3347,0.6695
12765,stage2,10,0.06357690691947937,0.14755046367645264,0.0,0.06357690691947937,0.0001,1e-05,53.591,2.791,0.6701
12766,stage2,10,0.08877743780612946,0.12076979875564575,0.0,0.08877743780612946,0.0001,1e-05,53.591,2.7978,4.9032
12767,stage2,10,0.06599990278482437,0.17623233795166016,0.0,0.06599990278482437,0.0001,1e-05,53.595,2.1943,0.6672
12768,stage2,10,0.07352686673402786,0.13864172995090485,0.0,0.07352686673402786,0.0001,1e-05,53.598,2.5358,0.6701
12769,stage2,10,0.09025304019451141,0.12013403326272964,0.0,0.09025304019451141,0.0001,1e-05,53.602,2.1998,0.6675
12770,stage2,10,0.05753939971327782,0.13934996724128723,0.0,0.05753939971327782,0.0001,1e-05,53.594,2.6448,0.6689
12771,stage2,10,0.07482535392045975,0.13101200759410858,0.0,0.07482535392045975,0.0001,1e-05,53.595,2.3133,0.6683
12772,stage2,10,0.10870092362165451,0.11372969299554825,0.0,0.10870092362165451,0.0001,1e-05,53.604,2.6052,0.6688
12773,stage2,10,0.09098833054304123,0.12799851596355438,0.0,0.09098833054304123,0.0001,1e-05,53.591,1.9891,0.6689
12774,stage2,10,0.08018214255571365,0.1238405629992485,0.0,0.08018214255571365,0.0001,1e-05,53.59,2.2621,4.4301
12775,stage2,10,0.06302555650472641,0.14405375719070435,0.0,0.06302555650472641,0.0001,1e-05,53.585,2.6741,0.6677
12776,stage2,10,0.05678575113415718,0.13453426957130432,0.0,0.05678575113415718,0.0001,1e-05,53.587,2.28,0.668
12777,stage2,10,0.05607306957244873,0.15101777017116547,0.0,0.05607306957244873,0.0001,1e-05,53.595,2.3942,0.668
12778,stage2,10,0.08230718970298767,0.14678454399108887,0.0,0.08230718970298767,0.0001,1e-05,53.6,2.549,0.6688
12779,stage2,10,0.058158647269010544,0.15306271612644196,0.0,0.058158647269010544,0.0001,1e-05,53.601,2.4372,0.6693
12780,stage2,10,0.07329822331666946,0.1340765357017517,0.0,0.07329822331666946,0.0001,1e-05,53.59,2.3026,0.6696
12781,stage2,10,0.09929683804512024,0.11104439944028854,0.0,0.09929683804512024,0.0001,1e-05,53.585,2.2797,0.6697
12782,stage2,10,0.08750103414058685,0.11550410836935043,0.0,0.08750103414058685,0.0001,1e-05,53.601,2.4934,3.7347
12783,stage2,10,0.05292811989784241,0.14313988387584686,0.0,0.05292811989784241,0.0001,1e-05,53.601,2.3878,0.6674
12784,stage2,10,0.06738428771495819,0.1290726661682129,0.0,0.06738428771495819,0.0001,1e-05,53.597,2.8088,0.668
12785,stage2,10,0.048466186970472336,0.159505233168602,0.0,0.048466186970472336,0.0001,1e-05,53.593,1.7037,0.6706
12786,stage2,10,0.09568639099597931,0.12026867270469666,0.0,0.09568639099597931,0.0001,1e-05,53.605,2.9871,0.6682
12787,stage2,10,0.06194372847676277,0.13379374146461487,0.0,0.06194372847676277,0.0001,1e-05,53.594,2.6939,0.6694
12788,stage2,10,0.08307823538780212,0.13778237998485565,0.0,0.08307823538780212,0.0001,1e-05,53.605,2.5209,0.6692
12789,stage2,10,0.1134188249707222,0.14851363003253937,0.0,0.1134188249707222,0.0001,1e-05,53.597,3.4287,0.67
12790,stage2,10,0.07173015177249908,0.13415290415287018,0.0,0.07173015177249908,0.0001,1e-05,53.599,2.4701,4.0293
12791,stage2,10,0.09327825903892517,0.11906608939170837,0.0,0.09327825903892517,0.0001,1e-05,53.597,2.7476,0.6679
12792,stage2,10,0.07715574651956558,0.13149404525756836,0.0,0.07715574651956558,0.0001,1e-05,53.591,1.9576,0.6693
12793,stage2,10,0.08176712691783905,0.14396172761917114,0.0,0.08176712691783905,0.0001,1e-05,53.592,2.7021,0.6686
12794,stage2,10,0.10295221954584122,0.15986368060112,0.0,0.10295221954584122,0.0001,1e-05,53.596,2.2984,0.6693
12795,stage2,10,0.095853291451931,0.13407176733016968,0.0,0.095853291451931,0.0001,1e-05,53.593,3.0085,0.6735
12796,stage2,10,0.0935635045170784,0.1260155290365219,0.0,0.0935635045170784,0.0001,1e-05,53.599,2.4435,0.6699
12797,stage2,10,0.10955561697483063,0.13225242495536804,0.0,0.10955561697483063,0.0001,1e-05,53.595,2.495,0.6706
12798,stage2,10,0.0792064517736435,0.13546721637248993,0.0,0.0792064517736435,0.0001,1e-05,53.596,2.1053,3.6934
12799,stage2,10,0.08966322243213654,0.1407763659954071,0.0,0.08966322243213654,0.0001,1e-05,53.605,2.4299,0.6677
12800,stage2,10,0.08572482317686081,0.13228896260261536,0.0,0.08572482317686081,0.0001,1e-05,53.605,2.5256,0.6684
12801,stage2,10,0.07672742754220963,0.1391187310218811,0.0,0.07672742754220963,0.0001,1e-05,53.591,2.7613,0.6687
12802,stage2,10,0.08383109420537949,0.1310802400112152,0.0,0.08383109420537949,0.0001,1e-05,53.602,2.6129,0.6724
12803,stage2,10,0.09253458678722382,0.13753174245357513,0.0,0.09253458678722382,0.0001,1e-05,53.595,2.4659,0.6708
12804,stage2,10,0.08936673402786255,0.13677150011062622,0.0,0.08936673402786255,0.0001,1e-05,53.598,2.6138,0.6692
12805,stage2,10,0.07469873130321503,0.1270836740732193,0.0,0.07469873130321503,0.0001,1e-05,53.601,2.1633,0.6705
12806,stage2,10,0.08201736956834793,0.13689401745796204,0.0,0.08201736956834793,0.0001,1e-05,53.601,2.0982,3.6713
12807,stage2,10,0.058805324137210846,0.1346571147441864,0.0,0.058805324137210846,0.0001,1e-05,53.605,2.4079,0.6678
12808,stage2,10,0.06228819116950035,0.13665857911109924,0.0,0.06228819116950035,0.0001,1e-05,53.595,2.0762,0.6685
12809,stage2,10,0.07942342013120651,0.11985804885625839,0.0,0.07942342013120651,0.0001,1e-05,53.594,2.1281,0.6689
12810,stage2,10,0.04835907742381096,0.15440846979618073,0.0,0.04835907742381096,0.0001,1e-05,53.595,1.9965,0.6697
12811,stage2,10,0.08403830975294113,0.14728106558322906,0.0,0.08403830975294113,0.0001,1e-05,53.6,2.5685,0.6699
12812,stage2,10,0.07812938839197159,0.12631341814994812,0.0,0.07812938839197159,0.0001,1e-05,53.589,2.1867,0.6694
12813,stage2,10,0.08163434267044067,0.11815916001796722,0.0,0.08163434267044067,0.0001,1e-05,53.593,1.6161,0.6696
12814,stage2,10,0.05975740775465965,0.15467336773872375,0.0,0.05975740775465965,0.0001,1e-05,53.587,2.3315,3.5628
12815,stage2,10,0.08911046385765076,0.11244320869445801,0.0,0.08911046385765076,0.0001,1e-05,53.594,2.0499,0.6679
12816,stage2,10,0.10868168622255325,0.1345377266407013,0.0,0.10868168622255325,0.0001,1e-05,53.582,2.8953,0.6683
12817,stage2,10,0.0723315104842186,0.1403494030237198,0.0,0.0723315104842186,0.0001,1e-05,53.583,3.6498,0.6691
12818,stage2,10,0.05800442025065422,0.13370521366596222,0.0,0.05800442025065422,0.0001,1e-05,53.593,2.1753,0.6689
12819,stage2,10,0.059021733701229095,0.12554317712783813,0.0,0.059021733701229095,0.0001,1e-05,53.591,3.2736,0.936
12820,stage2,10,0.07527735084295273,0.13914324343204498,0.0,0.07527735084295273,0.0001,1e-05,53.594,2.0014,0.67
12821,stage2,10,0.05595936253666878,0.16877789795398712,0.0,0.05595936253666878,0.0001,1e-05,53.599,2.4142,0.6699
12822,stage2,10,0.059778496623039246,0.15729497373104095,0.0,0.059778496623039246,0.0001,1e-05,53.602,2.1743,3.3712
12823,stage2,10,0.07055409997701645,0.15418832004070282,0.0,0.07055409997701645,0.0001,1e-05,53.602,2.35,0.6687
12824,stage2,10,0.09528523683547974,0.14414043724536896,0.0,0.09528523683547974,0.0001,1e-05,53.596,2.651,0.6689
12825,stage2,10,0.08015479892492294,0.14866140484809875,0.0,0.08015479892492294,0.0001,1e-05,53.609,3.106,0.6698
12826,stage2,10,0.05984127148985863,0.1605720818042755,0.0,0.05984127148985863,0.0001,1e-05,53.589,2.1269,0.6699
12827,stage2,10,0.08418427407741547,0.13738210499286652,0.0,0.08418427407741547,0.0001,1e-05,53.599,2.1638,1.1996
12828,stage2,10,0.06439404934644699,0.1534843146800995,0.0,0.06439404934644699,0.0001,1e-05,53.595,2.2612,0.6699
12829,stage2,10,0.07305801659822464,0.16845542192459106,0.0,0.07305801659822464,0.0001,1e-05,53.593,2.5106,0.6703
12830,stage2,10,0.07271955907344818,0.12994690239429474,0.0,0.07271955907344818,0.0001,1e-05,53.599,2.5433,3.0582
12831,stage2,10,0.06720573455095291,0.13288627564907074,0.0,0.06720573455095291,0.0001,1e-05,53.587,2.4637,0.6685
12832,stage2,10,0.06966354697942734,0.18020717799663544,0.0,0.06966354697942734,0.0001,1e-05,53.583,1.7014,0.6701
12833,stage2,10,0.07243619114160538,0.1436195820569992,0.0,0.07243619114160538,0.0001,1e-05,53.591,2.9196,0.6692
12834,stage2,10,0.08150365948677063,0.12950165569782257,0.0,0.08150365948677063,0.0001,1e-05,53.597,2.7846,0.6706
12835,stage2,10,0.05327112227678299,0.1441337913274765,0.0,0.05327112227678299,0.0001,1e-05,53.587,2.2737,2.2154
12836,stage2,10,0.08437070995569229,0.11680859327316284,0.0,0.08437070995569229,0.0001,1e-05,53.601,1.9025,0.6688
12837,stage2,10,0.08874412626028061,0.12307464331388474,0.0,0.08874412626028061,0.0001,1e-05,53.598,2.767,0.67
12838,stage2,10,0.07931056618690491,0.15233227610588074,0.0,0.07931056618690491,0.0001,1e-05,53.6,2.4376,2.762
12839,stage2,10,0.07483009994029999,0.13966451585292816,0.0,0.07483009994029999,0.0001,1e-05,53.588,2.9087,0.6689
12840,stage2,10,0.0659790188074112,0.17446570098400116,0.0,0.0659790188074112,0.0001,1e-05,53.585,2.977,0.6697
12841,stage2,10,0.07936452329158783,0.1385388970375061,0.0,0.07936452329158783,0.0001,1e-05,53.601,2.3114,0.6694
12842,stage2,10,0.07753550261259079,0.11983537673950195,0.0,0.07753550261259079,0.0001,1e-05,53.591,1.935,0.6705
12843,stage2,10,0.10621025413274765,0.13316115736961365,0.0,0.10621025413274765,0.0001,1e-05,53.589,2.3377,2.489
12844,stage2,10,0.07575690001249313,0.11801616102457047,0.0,0.07575690001249313,0.0001,1e-05,53.59,2.2706,0.6692
12845,stage2,10,0.07308923453092575,0.12093502283096313,0.0,0.07308923453092575,0.0001,1e-05,53.595,2.7178,0.6698
12846,stage2,10,0.07521448284387589,0.15860947966575623,0.0,0.07521448284387589,0.0001,1e-05,53.603,2.3317,3.1535
12847,stage2,10,0.059929635375738144,0.14102116227149963,0.0,0.059929635375738144,0.0001,1e-05,53.594,1.7737,0.6687
12848,stage2,10,0.06669740378856659,0.13110311329364777,0.0,0.06669740378856659,0.0001,1e-05,53.595,2.5014,0.6683
12849,stage2,10,0.05941155552864075,0.17187157273292542,0.0,0.05941155552864075,0.0001,1e-05,53.595,2.2571,0.676
12850,stage2,10,0.05963508039712906,0.1249120756983757,0.0,0.05963508039712906,0.0001,1e-05,53.59,2.3811,0.6689
12851,stage2,10,0.08623779565095901,0.14569035172462463,0.0,0.08623779565095901,0.0001,1e-05,53.593,2.1208,2.0599
12852,stage2,10,0.05071582645177841,0.12240715324878693,0.0,0.05071582645177841,0.0001,1e-05,53.6,2.3306,0.6686
12853,stage2,10,0.087656669318676,0.1393149197101593,0.0,0.087656669318676,0.0001,1e-05,53.604,2.1736,0.6691
12854,stage2,10,0.06633108854293823,0.1480540931224823,0.0,0.06633108854293823,0.0001,1e-05,53.6,2.2628,2.7644
12855,stage2,10,0.06875594705343246,0.14144037663936615,0.0,0.06875594705343246,0.0001,1e-05,53.591,2.219,0.6677
12856,stage2,10,0.06255493313074112,0.14067375659942627,0.0,0.06255493313074112,0.0001,1e-05,53.59,2.9594,0.6689
12857,stage2,10,0.07669329643249512,0.13341061770915985,0.0,0.07669329643249512,0.0001,1e-05,53.597,2.4599,0.6684
12858,stage2,10,0.0819820687174797,0.12826016545295715,0.0,0.0819820687174797,0.0001,1e-05,53.598,2.2979,0.6693
12859,stage2,10,0.0548563152551651,0.15173368155956268,0.0,0.0548563152551651,0.0001,1e-05,53.584,2.4652,2.5254
12860,stage2,10,0.09782981872558594,0.110310859978199,0.0,0.09782981872558594,0.0001,1e-05,53.586,2.7195,0.6681
12861,stage2,10,0.07346416264772415,0.14426565170288086,0.0,0.07346416264772415,0.0001,1e-05,53.592,1.9444,0.6694
12862,stage2,10,0.08396279811859131,0.14805887639522552,0.0,0.08396279811859131,0.0001,1e-05,53.583,2.4249,2.7383
12863,stage2,10,0.07054734975099564,0.14948680996894836,0.0,0.07054734975099564,0.0001,1e-05,53.588,2.3354,0.6684
12864,stage2,10,0.06388615071773529,0.15253347158432007,0.0,0.06388615071773529,0.0001,1e-05,53.589,2.7729,0.8346
12865,stage2,10,0.06841302663087845,0.14131847023963928,0.0,0.06841302663087845,0.0001,1e-05,53.593,2.3327,0.6684
12866,stage2,10,0.07301413267850876,0.12684527039527893,0.0,0.07301413267850876,0.0001,1e-05,53.593,2.0658,0.6711
12867,stage2,10,0.08313972502946854,0.1553858518600464,0.0,0.08313972502946854,0.0001,1e-05,53.597,2.7632,2.3649
12868,stage2,10,0.07159047573804855,0.1237269788980484,0.0,0.07159047573804855,0.0001,1e-05,53.593,2.2595,0.6682
12869,stage2,10,0.09540726244449615,0.13794070482254028,0.0,0.09540726244449615,0.0001,1e-05,53.603,2.3715,0.6699
12870,stage2,10,0.057133954018354416,0.14903464913368225,0.0,0.057133954018354416,0.0001,1e-05,53.604,1.8238,2.728
12871,stage2,10,0.07101043313741684,0.13748113811016083,0.0,0.07101043313741684,0.0001,1e-05,53.589,2.9538,0.6693
12872,stage2,10,0.07846599817276001,0.16270245611667633,0.0,0.07846599817276001,0.0001,1e-05,53.596,2.7836,0.6685
12873,stage2,10,0.0830354169011116,0.14884759485721588,0.0,0.0830354169011116,0.0001,1e-05,53.6,2.3195,0.6696
12874,stage2,10,0.0732194185256958,0.13871252536773682,0.0,0.0732194185256958,0.0001,1e-05,53.603,2.5453,0.6697
12875,stage2,10,0.06505530327558517,0.11636097729206085,0.0,0.06505530327558517,0.0001,1e-05,53.597,2.486,2.507
12876,stage2,10,0.08943898230791092,0.15257269144058228,0.0,0.08943898230791092,0.0001,1e-05,53.597,2.3181,0.6691
12877,stage2,10,0.061669375747442245,0.1443118005990982,0.0,0.061669375747442245,0.0001,1e-05,53.597,2.7039,0.6685
12878,stage2,10,0.07709863781929016,0.15140347182750702,0.0,0.07709863781929016,0.0001,1e-05,53.594,2.3563,2.6347
12879,stage2,10,0.06493046134710312,0.13324521481990814,0.0,0.06493046134710312,0.0001,1e-05,53.604,2.2838,0.6681
12880,stage2,10,0.06889493763446808,0.15342646837234497,0.0,0.06889493763446808,0.0001,1e-05,53.591,1.7965,0.6679
12881,stage2,10,0.0779939591884613,0.13112899661064148,0.0,0.0779939591884613,0.0001,1e-05,53.602,2.1625,0.6684
12882,stage2,10,0.06779913604259491,0.12752477824687958,0.0,0.06779913604259491,0.0001,1e-05,53.607,2.3869,0.6703
12883,stage2,10,0.06822001934051514,0.124984510242939,0.0,0.06822001934051514,0.0001,1e-05,53.607,2.3352,2.8061
12884,stage2,10,0.07595190405845642,0.12353907525539398,0.0,0.07595190405845642,0.0001,1e-05,53.596,2.6275,0.6678
12885,stage2,10,0.06342148780822754,0.1374325454235077,0.0,0.06342148780822754,0.0001,1e-05,53.601,2.9824,0.6689
12886,stage2,10,0.08543583005666733,0.14586026966571808,0.0,0.08543583005666733,0.0001,1e-05,53.596,2.8447,1.7711
12887,stage2,10,0.08687395602464676,0.12804682552814484,0.0,0.08687395602464676,0.0001,1e-05,53.601,2.9134,0.6679
12888,stage2,10,0.057217855006456375,0.12403041124343872,0.0,0.057217855006456375,0.0001,1e-05,53.604,2.1173,0.6688
12889,stage2,10,0.06864716857671738,0.14549630880355835,0.0,0.06864716857671738,0.0001,1e-05,53.595,2.2732,0.673
12890,stage2,10,0.07688843458890915,0.11883701384067535,0.0,0.07688843458890915,0.0001,1e-05,53.591,2.6688,0.6697
12891,stage2,10,0.08371184021234512,0.13989071547985077,0.0,0.08371184021234512,0.0001,1e-05,53.598,2.0525,3.5793
12892,stage2,10,0.0780126079916954,0.11637145280838013,0.0,0.0780126079916954,0.0001,1e-05,53.595,1.9475,0.6683
12893,stage2,10,0.08731073141098022,0.14981040358543396,0.0,0.08731073141098022,0.0001,1e-05,53.595,2.2526,0.6679
12894,stage2,10,0.07619352638721466,0.15028445422649384,0.0,0.07619352638721466,0.0001,1e-05,53.595,2.1524,1.089
12895,stage2,10,0.08090023696422577,0.14815950393676758,0.0,0.08090023696422577,0.0001,1e-05,53.595,3.3603,0.6689
12896,stage2,10,0.08178142458200455,0.13291671872138977,0.0,0.08178142458200455,0.0001,1e-05,53.595,2.3603,0.6688
12897,stage2,10,0.06637796759605408,0.14696702361106873,0.0,0.06637796759605408,0.0001,1e-05,53.597,2.3343,0.6691
12898,stage2,10,0.06830517947673798,0.14735260605812073,0.0,0.06830517947673798,0.0001,1e-05,53.584,1.9885,0.6704
12899,stage2,10,0.07633617520332336,0.12147549539804459,0.0,0.07633617520332336,0.0001,1e-05,53.588,2.5251,3.6645
12900,stage2,10,0.10240020602941513,0.1328628659248352,0.0,0.10240020602941513,0.0001,1e-05,53.592,3.3863,0.6676
12901,stage2,10,0.0670992061495781,0.13450214266777039,0.0,0.0670992061495781,0.0001,1e-05,53.596,2.7596,0.6686
12902,stage2,10,0.058149680495262146,0.15226402878761292,0.0,0.058149680495262146,0.0001,1e-05,53.594,2.2426,1.0244
12903,stage2,10,0.08604088425636292,0.15060389041900635,0.0,0.08604088425636292,0.0001,1e-05,53.595,2.452,0.6687
12904,stage2,10,0.06592129915952682,0.1267537772655487,0.0,0.06592129915952682,0.0001,1e-05,53.598,2.2322,0.6694
12905,stage2,10,0.06263808906078339,0.1351061463356018,0.0,0.06263808906078339,0.0001,1e-05,53.602,2.2159,0.6699
12906,stage2,10,0.07389937341213226,0.14573748409748077,0.0,0.07389937341213226,0.0001,1e-05,53.594,2.6917,0.6728
12907,stage2,10,0.06645279377698898,0.1394347995519638,0.0,0.06645279377698898,0.0001,1e-05,53.6,2.5555,3.4765
12908,stage2,10,0.05990465357899666,0.14266952872276306,0.0,0.05990465357899666,0.0001,1e-05,53.605,2.8256,0.6676
12909,stage2,10,0.07688543945550919,0.1490750014781952,0.0,0.07688543945550919,0.0001,1e-05,53.6,2.9235,0.6686
12910,stage2,10,0.06279490143060684,0.1357104480266571,0.0,0.06279490143060684,0.0001,1e-05,53.604,3.7641,2.069
12911,stage2,10,0.06694500148296356,0.12731428444385529,0.0,0.06694500148296356,0.0001,1e-05,53.601,2.1251,0.6679
12912,stage2,10,0.06421206891536713,0.13553453981876373,0.0,0.06421206891536713,0.0001,1e-05,53.591,1.9771,0.6706
12913,stage2,10,0.0648631751537323,0.1161390170454979,0.0,0.0648631751537323,0.0001,1e-05,53.596,2.0328,0.6692
12914,stage2,10,0.07076969742774963,0.10659945756196976,0.0,0.07076969742774963,0.0001,1e-05,53.605,2.3636,0.6694
12915,stage2,10,0.08343959599733353,0.12319330126047134,0.0,0.08343959599733353,0.0001,1e-05,53.604,2.3009,2.632
12916,stage2,10,0.07044009119272232,0.11825253069400787,0.0,0.07044009119272232,0.0001,1e-05,53.603,2.4032,0.668
12917,stage2,10,0.0873807966709137,0.11258597671985626,0.0,0.0873807966709137,0.0001,1e-05,53.601,2.295,0.6685
12918,stage2,10,0.08442256599664688,0.1511291265487671,0.0,0.08442256599664688,0.0001,1e-05,53.602,2.2796,1.9709
12919,stage2,10,0.06531224399805069,0.15894651412963867,0.0,0.06531224399805069,0.0001,1e-05,53.601,3.0763,0.6685
12920,stage2,10,0.07769173383712769,0.15925383567810059,0.0,0.07769173383712769,0.0001,1e-05,53.6,1.8993,0.6732
12921,stage2,10,0.07577379047870636,0.13917559385299683,0.0,0.07577379047870636,0.0001,1e-05,53.596,2.5979,0.6693
12922,stage2,10,0.06511100381612778,0.1253962367773056,0.0,0.06511100381612778,0.0001,1e-05,53.598,2.1224,0.6694
12923,stage2,10,0.0663074404001236,0.13289912045001984,0.0,0.0663074404001236,0.0001,1e-05,53.598,3.2434,2.4717
12924,stage2,10,0.06290273368358612,0.12778082489967346,0.0,0.06290273368358612,0.0001,1e-05,53.597,1.9433,0.6692
12925,stage2,10,0.10456249117851257,0.10107296705245972,0.0,0.10456249117851257,0.0001,1e-05,53.603,2.7495,0.6693
12926,stage2,10,0.07201563566923141,0.13218167424201965,0.0,0.07201563566923141,0.0001,1e-05,53.594,2.6185,2.8892
12927,stage2,10,0.09385829418897629,0.14120805263519287,0.0,0.09385829418897629,0.0001,1e-05,53.599,3.4335,0.6683
12928,stage2,10,0.07665558159351349,0.1331830769777298,0.0,0.07665558159351349,0.0001,1e-05,53.596,2.7746,0.6689
12929,stage2,10,0.08727406710386276,0.13020725548267365,0.0,0.08727406710386276,0.0001,1e-05,53.598,2.5818,0.6697
12930,stage2,10,0.06944771111011505,0.12252745032310486,0.0,0.06944771111011505,0.0001,1e-05,53.598,2.2022,0.6702
12931,stage2,10,0.0849694311618805,0.14145666360855103,0.0,0.0849694311618805,0.0001,1e-05,53.589,2.5718,1.7791
12932,stage2,10,0.08714278787374496,0.12310939282178879,0.0,0.08714278787374496,0.0001,1e-05,53.604,2.2656,0.6693
12933,stage2,10,0.06496568024158478,0.12932319939136505,0.0,0.06496568024158478,0.0001,1e-05,53.599,2.0966,0.6698
12934,stage2,10,0.06830944120883942,0.13739635050296783,0.0,0.06830944120883942,0.0001,1e-05,53.613,2.483,3.2416
12935,stage2,10,0.06499914824962616,0.14366045594215393,0.0,0.06499914824962616,0.0001,1e-05,53.596,2.9014,0.6675
12936,stage2,10,0.08422491699457169,0.1386146992444992,0.0,0.08422491699457169,0.0001,1e-05,53.602,2.5439,0.6687
12937,stage2,10,0.06546611338853836,0.1445867121219635,0.0,0.06546611338853836,0.0001,1e-05,53.592,2.3833,0.6695
12938,stage2,10,0.07358181476593018,0.1234656348824501,0.0,0.07358181476593018,0.0001,1e-05,53.595,2.4717,0.6693
12939,stage2,10,0.06433828920125961,0.12629494071006775,0.0,0.06433828920125961,0.0001,1e-05,53.604,1.851,1.43
12940,stage2,10,0.041027337312698364,0.13919247686862946,0.0,0.041027337312698364,0.0001,1e-05,53.61,1.989,0.669
12941,stage2,10,0.06297394633293152,0.12338819354772568,0.0,0.06297394633293152,0.0001,1e-05,53.609,2.4806,0.6702
12942,stage2,10,0.08587955683469772,0.11928823590278625,0.0,0.08587955683469772,0.0001,1e-05,53.604,2.9575,3.6826
12943,stage2,10,0.059910934418439865,0.13207192718982697,0.0,0.059910934418439865,0.0001,1e-05,53.608,2.4129,0.668
12944,stage2,10,0.06556092202663422,0.1402173489332199,0.0,0.06556092202663422,0.0001,1e-05,53.6,2.9227,0.6686
12945,stage2,10,0.05097093805670738,0.1372537761926651,0.0,0.05097093805670738,0.0001,1e-05,53.602,2.2101,0.6686
12946,stage2,10,0.06995416432619095,0.13507215678691864,0.0,0.06995416432619095,0.0001,1e-05,53.607,2.807,0.6701
12947,stage2,10,0.08530329912900925,0.12468863278627396,0.0,0.08530329912900925,0.0001,1e-05,53.609,3.0803,0.9406
12948,stage2,10,0.09711889922618866,0.14080113172531128,0.0,0.09711889922618866,0.0001,1e-05,53.608,2.6894,0.6696
