global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
7756,stage2,5,0.07405775785446167,0.2586207389831543,0.0,0.07405775785446167,0.0001,1e-05,50.331,2.5565,0.7484
7757,stage2,5,0.07263394445180893,0.23802873492240906,0.0,0.07263394445180893,0.0001,1e-05,50.328,2.157,0.7528
7758,stage2,5,0.06368005275726318,0.23625712096691132,0.0,0.06368005275726318,0.0001,1e-05,50.327,2.0431,1.6354
7759,stage2,5,0.08851507306098938,0.24390321969985962,0.0,0.08851507306098938,0.0001,1e-05,50.324,3.6903,3.2369
7760,stage2,5,0.06964898854494095,0.28874722123146057,0.0,0.06964898854494095,0.0001,1e-05,50.332,2.2475,0.7483
7761,stage2,5,0.0628749206662178,0.2639751136302948,0.0,0.0628749206662178,0.0001,1e-05,50.331,1.7818,1.9975
7762,stage2,5,0.06670127063989639,0.2697807252407074,0.0,0.06670127063989639,0.0001,1e-05,50.331,2.6567,0.7172
7763,stage2,5,0.08233778923749924,0.26052841544151306,0.0,0.08233778923749924,0.0001,1e-05,50.329,3.0092,0.7491
7764,stage2,5,0.07716567069292068,0.24630899727344513,0.0,0.07716567069292068,0.0001,1e-05,50.326,3.0587,1.8779
7765,stage2,5,0.06405773758888245,0.25938862562179565,0.0,0.06405773758888245,0.0001,1e-05,50.329,2.4649,3.0255
7766,stage2,5,0.06108322739601135,0.2413169890642166,0.0,0.06108322739601135,0.0001,1e-05,50.328,2.0097,0.8806
7767,stage2,5,0.08095532655715942,0.24477070569992065,0.0,0.08095532655715942,0.0001,1e-05,50.328,2.792,2.1936
7768,stage2,5,0.06382177770137787,0.252632737159729,0.0,0.06382177770137787,0.0001,1e-05,50.327,2.3012,0.7813
7769,stage2,5,0.07644210010766983,0.2861427962779999,0.0,0.07644210010766983,0.0001,1e-05,50.33,3.0692,0.7714
7770,stage2,5,0.07139573991298676,0.28075161576271057,0.0,0.07139573991298676,0.0001,1e-05,50.327,2.3746,1.6661
7771,stage2,5,0.07343203574419022,0.26186034083366394,0.0,0.07343203574419022,0.0001,1e-05,50.327,2.8571,2.8081
7772,stage2,5,0.06872912496328354,0.2543695867061615,0.0,0.06872912496328354,0.0001,1e-05,50.331,1.957,0.9698
7773,stage2,5,0.06432557106018066,0.29476383328437805,0.0,0.06432557106018066,0.0001,1e-05,50.328,1.9935,1.9089
7774,stage2,5,0.07181023806333542,0.26472756266593933,0.0,0.07181023806333542,0.0001,1e-05,50.327,2.1356,0.6541
7775,stage2,5,0.08298473805189133,0.33041393756866455,0.0,0.08298473805189133,0.0001,1e-05,50.329,2.9888,0.634
7776,stage2,5,0.0625016987323761,0.27316388487815857,0.0,0.0625016987323761,0.0001,1e-05,50.329,2.5846,1.809
7777,stage2,5,0.07447177171707153,0.27647024393081665,0.0,0.07447177171707153,0.0001,1e-05,50.329,2.1199,2.4178
7778,stage2,5,0.06586503237485886,0.255446195602417,0.0,0.06586503237485886,0.0001,1e-05,50.328,1.8958,1.1117
7779,stage2,5,0.06910470128059387,0.25850915908813477,0.0,0.06910470128059387,0.0001,1e-05,50.328,2.3824,2.1974
7780,stage2,5,0.05808097869157791,0.29207882285118103,0.0,0.05808097869157791,0.0001,1e-05,50.327,2.0684,0.7351
7781,stage2,5,0.07071102410554886,0.2625865638256073,0.0,0.07071102410554886,0.0001,1e-05,50.326,2.3368,0.7915
7782,stage2,5,0.06405337899923325,0.2536371052265167,0.0,0.06405337899923325,0.0001,1e-05,50.327,2.3206,1.4897
7783,stage2,5,0.07248048484325409,0.2655913829803467,0.0,0.07248048484325409,0.0001,1e-05,50.329,2.6425,2.4337
7784,stage2,5,0.058987535536289215,0.24903720617294312,0.0,0.058987535536289215,0.0001,1e-05,50.327,1.7029,1.098
7785,stage2,5,0.07210992276668549,0.2954922616481781,0.0,0.07210992276668549,0.0001,1e-05,50.33,2.309,2.3271
7786,stage2,5,0.0677075907588005,0.26815298199653625,0.0,0.0677075907588005,0.0001,1e-05,50.331,2.6494,0.6879
7787,stage2,5,0.08003346621990204,0.27216464281082153,0.0,0.08003346621990204,0.0001,1e-05,50.329,2.2019,0.6329
7788,stage2,5,0.07101995497941971,0.24865157902240753,0.0,0.07101995497941971,0.0001,1e-05,50.327,2.233,1.3838
7789,stage2,5,0.0764056071639061,0.2587314248085022,0.0,0.0764056071639061,0.0001,1e-05,50.326,2.2416,2.4604
7790,stage2,5,0.07029584795236588,0.2638564109802246,0.0,0.07029584795236588,0.0001,1e-05,50.326,2.4593,0.9224
7791,stage2,5,0.07482855767011642,0.25498396158218384,0.0,0.07482855767011642,0.0001,1e-05,50.327,2.4858,2.5572
7792,stage2,5,0.0700601115822792,0.2639395594596863,0.0,0.0700601115822792,0.0001,1e-05,50.324,2.3614,0.7554
7793,stage2,5,0.06782631576061249,0.24549581110477448,0.0,0.06782631576061249,0.0001,1e-05,50.325,2.4445,0.7967
7794,stage2,5,0.07951485365629196,0.2713339030742645,0.0,0.07951485365629196,0.0001,1e-05,50.329,2.3102,1.2366
7795,stage2,5,0.06625880300998688,0.24697311222553253,0.0,0.06625880300998688,0.0001,1e-05,50.329,2.1497,2.3462
7796,stage2,5,0.0839763805270195,0.26737889647483826,0.0,0.0839763805270195,0.0001,1e-05,50.328,2.8025,0.927
7797,stage2,5,0.08860176801681519,0.26951664686203003,0.0,0.08860176801681519,0.0001,1e-05,50.328,3.2022,2.6857
7798,stage2,5,0.07090077549219131,0.2461058348417282,0.0,0.07090077549219131,0.0001,1e-05,50.33,2.209,0.7784
7799,stage2,5,0.07970128953456879,0.29123225808143616,0.0,0.07970128953456879,0.0001,1e-05,50.325,3.5504,0.7436
7800,stage2,5,0.0757545530796051,0.2581327259540558,0.0,0.0757545530796051,0.0001,1e-05,50.326,2.1443,1.2648
7801,stage2,5,0.06649302691221237,0.2759443521499634,0.0,0.06649302691221237,0.0001,1e-05,50.33,2.128,2.101
7802,stage2,5,0.06231962516903877,0.2509922683238983,0.0,0.06231962516903877,0.0001,1e-05,50.326,2.3816,0.8398
7803,stage2,5,0.06287457793951035,0.30064940452575684,0.0,0.06287457793951035,0.0001,1e-05,50.329,2.3179,2.8805
7804,stage2,5,0.06201381981372833,0.29612091183662415,0.0,0.06201381981372833,0.0001,1e-05,50.328,1.9032,0.7623
7805,stage2,5,0.072491355240345,0.2633827328681946,0.0,0.072491355240345,0.0001,1e-05,50.328,2.3693,0.7773
7806,stage2,5,0.08015059679746628,0.268550843000412,0.0,0.08015059679746628,0.0001,1e-05,50.328,2.5148,1.3408
7807,stage2,5,0.0729694589972496,0.27304592728614807,0.0,0.0729694589972496,0.0001,1e-05,50.329,2.333,2.3769
7808,stage2,5,0.06614162027835846,0.2672405540943146,0.0,0.06614162027835846,0.0001,1e-05,50.321,2.2766,0.7988
7809,stage2,5,0.06958779692649841,0.27099189162254333,0.0,0.06958779692649841,0.0001,1e-05,50.327,2.5359,2.5212
7810,stage2,5,0.0677606537938118,0.25761520862579346,0.0,0.0677606537938118,0.0001,1e-05,50.325,2.2248,0.757
7811,stage2,5,0.07149621099233627,0.22345830500125885,0.0,0.07149621099233627,0.0001,1e-05,50.326,2.0829,0.7706
7812,stage2,5,0.06478042155504227,0.25452920794487,0.0,0.06478042155504227,0.0001,1e-05,50.326,1.9612,1.5869
7813,stage2,5,0.06026509404182434,0.2462760955095291,0.0,0.06026509404182434,0.0001,1e-05,50.331,2.1461,2.2445
7814,stage2,5,0.07121267169713974,0.24456092715263367,0.0,0.07121267169713974,0.0001,1e-05,50.331,1.9028,0.7656
7815,stage2,5,0.0699458196759224,0.2573070228099823,0.0,0.0699458196759224,0.0001,1e-05,50.327,1.9441,2.5285
7816,stage2,5,0.07002724707126617,0.2965802252292633,0.0,0.07002724707126617,0.0001,1e-05,50.328,2.524,0.7742
7817,stage2,5,0.0746927335858345,0.26661089062690735,0.0,0.0746927335858345,0.0001,1e-05,50.329,3.516,0.7609
7818,stage2,5,0.059981610625982285,0.23848143219947815,0.0,0.059981610625982285,0.0001,1e-05,50.329,2.198,1.7419
7819,stage2,5,0.06412722915410995,0.2758044898509979,0.0,0.06412722915410995,0.0001,1e-05,50.326,1.9426,2.0349
7820,stage2,5,0.06623872369527817,0.27526769042015076,0.0,0.06623872369527817,0.0001,1e-05,50.329,2.2712,0.7799
7821,stage2,5,0.07673708349466324,0.23654700815677643,0.0,0.07673708349466324,0.0001,1e-05,50.326,2.294,2.5992
7822,stage2,5,0.08287083357572556,0.28616172075271606,0.0,0.08287083357572556,0.0001,1e-05,50.327,2.5887,0.769
7823,stage2,5,0.07083703577518463,0.2492632120847702,0.0,0.07083703577518463,0.0001,1e-05,50.326,1.9669,0.7808
7824,stage2,5,0.08278901875019073,0.2688353657722473,0.0,0.08278901875019073,0.0001,1e-05,50.329,2.5414,1.7425
7825,stage2,5,0.0675886794924736,0.2740790843963623,0.0,0.0675886794924736,0.0001,1e-05,50.327,2.4876,2.0274
7826,stage2,5,0.07252392917871475,0.287191241979599,0.0,0.07252392917871475,0.0001,1e-05,50.329,2.1778,0.7542
7827,stage2,5,0.07401087880134583,0.2545616626739502,0.0,0.07401087880134583,0.0001,1e-05,50.325,2.236,2.5308
7828,stage2,5,0.068008653819561,0.26842957735061646,0.0,0.068008653819561,0.0001,1e-05,50.322,2.6713,0.6545
7829,stage2,5,0.06736873090267181,0.25490763783454895,0.0,0.06736873090267181,0.0001,1e-05,50.327,2.6019,0.7727
7830,stage2,5,0.07955209165811539,0.23786629736423492,0.0,0.07955209165811539,0.0001,1e-05,50.32,2.8477,2.0361
7831,stage2,5,0.07219034433364868,0.26407843828201294,0.0,0.07219034433364868,0.0001,1e-05,50.326,2.3386,1.7796
7832,stage2,5,0.06116704270243645,0.26524844765663147,0.0,0.06116704270243645,0.0001,1e-05,50.33,1.8161,0.8502
7833,stage2,5,0.07496722042560577,0.2654954493045807,0.0,0.07496722042560577,0.0001,1e-05,50.327,2.47,2.8077
7834,stage2,5,0.07305817306041718,0.28137436509132385,0.0,0.07305817306041718,0.0001,1e-05,50.328,2.4471,0.7518
7835,stage2,5,0.06845501065254211,0.29591163992881775,0.0,0.06845501065254211,0.0001,1e-05,50.327,2.3725,0.7969
7836,stage2,5,0.06513117253780365,0.2654206156730652,0.0,0.06513117253780365,0.0001,1e-05,50.33,2.581,1.7515
7837,stage2,5,0.06742169708013535,0.27675193548202515,0.0,0.06742169708013535,0.0001,1e-05,50.326,2.1111,1.5699
7838,stage2,5,0.07065120339393616,0.24140718579292297,0.0,0.07065120339393616,0.0001,1e-05,50.331,2.4684,1.1856
7839,stage2,5,0.06887893378734589,0.28329041600227356,0.0,0.06887893378734589,0.0001,1e-05,50.329,2.1476,2.8131
7840,stage2,5,0.08204220235347748,0.2415604293346405,0.0,0.08204220235347748,0.0001,1e-05,50.328,2.8281,0.6524
7841,stage2,5,0.07854612171649933,0.2863906919956207,0.0,0.07854612171649933,0.0001,1e-05,50.327,2.9326,0.6551
7842,stage2,5,0.07472025603055954,0.2750117778778076,0.0,0.07472025603055954,0.0001,1e-05,50.33,2.4676,2.2573
7843,stage2,5,0.07032343000173569,0.2594345510005951,0.0,0.07032343000173569,0.0001,1e-05,50.33,2.5382,1.1399
7844,stage2,5,0.07462567836046219,0.27443474531173706,0.0,0.07462567836046219,0.0001,1e-05,50.324,2.454,1.2047
7845,stage2,5,0.07693558931350708,0.2808550000190735,0.0,0.07693558931350708,0.0001,1e-05,50.326,2.6616,3.0688
7846,stage2,5,0.08199899643659592,0.26105180382728577,0.0,0.08199899643659592,0.0001,1e-05,50.328,2.4017,0.7483
7847,stage2,5,0.07684104889631271,0.2824834883213043,0.0,0.07684104889631271,0.0001,1e-05,50.327,2.9135,0.7995
7848,stage2,5,0.058675769716501236,0.2502562403678894,0.0,0.058675769716501236,0.0001,1e-05,50.327,2.0032,1.7818
7849,stage2,5,0.0620129257440567,0.2626059651374817,0.0,0.0620129257440567,0.0001,1e-05,50.327,2.0159,1.01
7850,stage2,5,0.07252071052789688,0.24555303156375885,0.0,0.07252071052789688,0.0001,1e-05,50.328,1.9456,1.2036
7851,stage2,5,0.06798899173736572,0.2894662916660309,0.0,0.06798899173736572,0.0001,1e-05,50.329,2.0981,3.2609
7852,stage2,5,0.06925754249095917,0.25745344161987305,0.0,0.06925754249095917,0.0001,1e-05,50.328,2.273,0.6333
7853,stage2,5,0.06421799957752228,0.2572757303714752,0.0,0.06421799957752228,0.0001,1e-05,50.331,2.2296,0.6329
7854,stage2,5,0.06724807620048523,0.24989710748195648,0.0,0.06724807620048523,0.0001,1e-05,50.33,2.4016,1.8568
7855,stage2,5,0.07143153250217438,0.2711699604988098,0.0,0.07143153250217438,0.0001,1e-05,50.332,2.2846,1.2567
7856,stage2,5,0.07263872027397156,0.2729562520980835,0.0,0.07263872027397156,0.0001,1e-05,50.329,2.4535,0.9618
7857,stage2,5,0.06530438363552094,0.24986618757247925,0.0,0.06530438363552094,0.0001,1e-05,50.329,1.9991,3.3095
7858,stage2,5,0.06779276579618454,0.2691692113876343,0.0,0.06779276579618454,0.0001,1e-05,50.333,2.1942,0.6534
7859,stage2,5,0.08299069106578827,0.27118220925331116,0.0,0.08299069106578827,0.0001,1e-05,50.327,2.2298,0.7502
7860,stage2,5,0.07210459560155869,0.28593751788139343,0.0,0.07210459560155869,0.0001,1e-05,50.33,2.3537,1.9041
7861,stage2,5,0.06920711696147919,0.26757392287254333,0.0,0.06920711696147919,0.0001,1e-05,50.329,2.1842,1.102
7862,stage2,5,0.06616222113370895,0.27442336082458496,0.0,0.06616222113370895,0.0001,1e-05,50.33,1.9147,1.0362
7863,stage2,5,0.06324757635593414,0.27545565366744995,0.0,0.06324757635593414,0.0001,1e-05,50.331,1.8667,3.5819
7864,stage2,5,0.06213442608714104,0.2942277491092682,0.0,0.06213442608714104,0.0001,1e-05,50.33,2.0821,0.7659
7865,stage2,5,0.0632760152220726,0.26591458916664124,0.0,0.0632760152220726,0.0001,1e-05,50.327,1.8212,0.746
7866,stage2,5,0.06807422637939453,0.2839803099632263,0.0,0.06807422637939453,0.0001,1e-05,50.328,2.5963,1.6089
7867,stage2,5,0.07156255841255188,0.26546651124954224,0.0,0.07156255841255188,0.0001,1e-05,50.331,2.1788,1.1027
7868,stage2,5,0.06233581528067589,0.2634057104587555,0.0,0.06233581528067589,0.0001,1e-05,50.333,1.8788,1.1602
7869,stage2,5,0.07668719440698624,0.2601839005947113,0.0,0.07668719440698624,0.0001,1e-05,50.332,2.5195,3.4786
7870,stage2,5,0.08030377328395844,0.26224854588508606,0.0,0.08030377328395844,0.0001,1e-05,50.325,2.9129,0.7432
7871,stage2,5,0.07511477917432785,0.2743001878261566,0.0,0.07511477917432785,0.0001,1e-05,50.332,2.5487,0.6319
7872,stage2,5,0.06479108333587646,0.24827052652835846,0.0,0.06479108333587646,0.0001,1e-05,50.326,1.9621,1.459
7873,stage2,5,0.07535160332918167,0.27973952889442444,0.0,0.07535160332918167,0.0001,1e-05,50.33,2.1412,1.1401
7874,stage2,5,0.08288536220788956,0.2884615659713745,0.0,0.08288536220788956,0.0001,1e-05,50.329,2.4186,0.9776
7875,stage2,5,0.07383085787296295,0.25046461820602417,0.0,0.07383085787296295,0.0001,1e-05,50.329,2.3669,3.9746
7876,stage2,5,0.06667392700910568,0.24687929451465607,0.0,0.06667392700910568,0.0001,1e-05,50.329,2.3912,0.7667
7877,stage2,5,0.06686049699783325,0.25405827164649963,0.0,0.06686049699783325,0.0001,1e-05,50.329,1.8958,0.7703
7878,stage2,5,0.057170625776052475,0.2457779347896576,0.0,0.057170625776052475,0.0001,1e-05,50.329,1.8843,1.2569
7879,stage2,5,0.06727498024702072,0.2445782721042633,0.0,0.06727498024702072,0.0001,1e-05,50.327,2.2251,1.0974
7880,stage2,5,0.0636998638510704,0.2763758599758148,0.0,0.0636998638510704,0.0001,1e-05,50.332,2.0889,1.0884
7881,stage2,5,0.06823726743459702,0.24736705422401428,0.0,0.06823726743459702,0.0001,1e-05,50.33,2.2022,4.051
7882,stage2,5,0.05881420895457268,0.2622692584991455,0.0,0.05881420895457268,0.0001,1e-05,50.328,1.7205,0.7567
7883,stage2,5,0.06696520000696182,0.25622907280921936,0.0,0.06696520000696182,0.0001,1e-05,50.328,2.6868,0.7441
7884,stage2,5,0.06837993860244751,0.29610222578048706,0.0,0.06837993860244751,0.0001,1e-05,50.329,2.0288,0.9831
7885,stage2,5,0.06978672742843628,0.26207345724105835,0.0,0.06978672742843628,0.0001,1e-05,50.33,2.5261,1.11
7886,stage2,5,0.07759502530097961,0.2591930031776428,0.0,0.07759502530097961,0.0001,1e-05,50.328,2.5925,1.1471
7887,stage2,5,0.06843924522399902,0.25294438004493713,0.0,0.06843924522399902,0.0001,1e-05,50.326,3.2239,4.0386
7888,stage2,5,0.07335029542446136,0.2553243637084961,0.0,0.07335029542446136,0.0001,1e-05,50.329,2.6653,0.7569
7889,stage2,5,0.06453318893909454,0.25421902537345886,0.0,0.06453318893909454,0.0001,1e-05,50.33,1.7217,0.7884
7890,stage2,5,0.07250874489545822,0.25964197516441345,0.0,0.07250874489545822,0.0001,1e-05,50.327,2.3421,1.1449
7891,stage2,5,0.07979065179824829,0.2502520978450775,0.0,0.07979065179824829,0.0001,1e-05,50.328,4.8251,0.8963
7892,stage2,5,0.06518124788999557,0.24770763516426086,0.0,0.06518124788999557,0.0001,1e-05,50.328,2.0172,1.1332
7893,stage2,5,0.06163661181926727,0.2552720308303833,0.0,0.06163661181926727,0.0001,1e-05,50.327,2.1487,4.3138
7894,stage2,5,0.07052034139633179,0.25455695390701294,0.0,0.07052034139633179,0.0001,1e-05,50.329,1.99,0.7841
7895,stage2,5,0.07724974304437637,0.28193336725234985,0.0,0.07724974304437637,0.0001,1e-05,50.329,2.1312,0.7512
7896,stage2,5,0.06789592653512955,0.2291739583015442,0.0,0.06789592653512955,0.0001,1e-05,50.327,2.1222,0.9209
7897,stage2,5,0.07946960628032684,0.28159821033477783,0.0,0.07946960628032684,0.0001,1e-05,50.327,3.121,0.9811
7898,stage2,5,0.07871565967798233,0.25777944922447205,0.0,0.07871565967798233,0.0001,1e-05,50.331,3.2285,0.9859
7899,stage2,5,0.06684979796409607,0.2522623836994171,0.0,0.06684979796409607,0.0001,1e-05,50.33,2.3982,4.3655
7900,stage2,5,0.06048654392361641,0.25383222103118896,0.0,0.06048654392361641,0.0001,1e-05,50.328,1.7148,0.6483
7901,stage2,5,0.08697964996099472,0.26270174980163574,0.0,0.08697964996099472,0.0001,1e-05,50.326,2.7857,0.7562
7902,stage2,5,0.0722452700138092,0.26215600967407227,0.0,0.0722452700138092,0.0001,1e-05,50.326,2.3879,1.2315
7903,stage2,5,0.08201368898153305,0.2856079339981079,0.0,0.08201368898153305,0.0001,1e-05,50.331,3.0968,0.7838
7904,stage2,5,0.07483445852994919,0.2578252851963043,0.0,0.07483445852994919,0.0001,1e-05,50.324,2.8157,1.0852
7905,stage2,5,0.0783667266368866,0.2963216006755829,0.0,0.0783667266368866,0.0001,1e-05,50.331,2.2405,4.3525
7906,stage2,5,0.07915884256362915,0.24944090843200684,0.0,0.07915884256362915,0.0001,1e-05,50.326,1.9157,0.7671
7907,stage2,5,0.07288690656423569,0.2796871066093445,0.0,0.07288690656423569,0.0001,1e-05,50.327,2.2892,0.7695
7908,stage2,5,0.08514385670423508,0.29685235023498535,0.0,0.08514385670423508,0.0001,1e-05,50.324,2.8153,1.0159
7909,stage2,5,0.07142350822687149,0.2562662363052368,0.0,0.07142350822687149,0.0001,1e-05,50.328,2.3745,0.7454
7910,stage2,5,0.06975961476564407,0.250672310590744,0.0,0.06975961476564407,0.0001,1e-05,50.33,2.7241,1.1112
7911,stage2,5,0.06701836735010147,0.26544132828712463,0.0,0.06701836735010147,0.0001,1e-05,50.326,1.9246,4.3487
7912,stage2,5,0.075513556599617,0.28137874603271484,0.0,0.075513556599617,0.0001,1e-05,50.329,2.5632,0.653
7913,stage2,5,0.07499034702777863,0.287458598613739,0.0,0.07499034702777863,0.0001,1e-05,50.327,2.278,0.6328
7914,stage2,5,0.07326994091272354,0.27598699927330017,0.0,0.07326994091272354,0.0001,1e-05,50.329,2.5702,1.3808
7915,stage2,5,0.06968788802623749,0.25607067346572876,0.0,0.06968788802623749,0.0001,1e-05,50.326,2.2698,0.7553
7916,stage2,5,0.07383738458156586,0.2753669023513794,0.0,0.07383738458156586,0.0001,1e-05,50.326,2.1133,1.0398
7917,stage2,5,0.06994207203388214,0.2839992046356201,0.0,0.06994207203388214,0.0001,1e-05,50.327,2.3764,4.3704
7918,stage2,5,0.07333028316497803,0.24824532866477966,0.0,0.07333028316497803,0.0001,1e-05,50.324,2.2844,0.7541
7919,stage2,5,0.0696016177535057,0.2628931999206543,0.0,0.0696016177535057,0.0001,1e-05,50.33,2.2902,0.7953
7920,stage2,5,0.0760984867811203,0.241868793964386,0.0,0.0760984867811203,0.0001,1e-05,50.329,2.4259,1.0599
7921,stage2,5,0.07250120490789413,0.24209855496883392,0.0,0.07250120490789413,0.0001,1e-05,50.325,2.3502,0.7895
7922,stage2,5,0.06754166632890701,0.2677965760231018,0.0,0.06754166632890701,0.0001,1e-05,50.329,2.3341,1.0289
7923,stage2,5,0.07817748934030533,0.258882999420166,0.0,0.07817748934030533,0.0001,1e-05,50.328,2.5726,4.3921
7924,stage2,5,0.06420164555311203,0.2425343245267868,0.0,0.06420164555311203,0.0001,1e-05,50.328,2.2334,0.6881
7925,stage2,5,0.06533554941415787,0.270981103181839,0.0,0.06533554941415787,0.0001,1e-05,50.324,2.4106,0.6525
7926,stage2,5,0.082272469997406,0.27671098709106445,0.0,0.082272469997406,0.0001,1e-05,50.323,2.4049,1.1772
7927,stage2,5,0.0786171555519104,0.25251278281211853,0.0,0.0786171555519104,0.0001,1e-05,50.327,2.3764,0.7451
7928,stage2,5,0.06203534081578255,0.28464528918266296,0.0,0.06203534081578255,0.0001,1e-05,50.33,2.2531,1.1114
7929,stage2,5,0.07187222689390182,0.2681679129600525,0.0,0.07187222689390182,0.0001,1e-05,50.329,2.1321,4.3989
7930,stage2,5,0.08593341708183289,0.24981191754341125,0.0,0.08593341708183289,0.0001,1e-05,50.327,2.8839,0.7727
7931,stage2,5,0.06278304010629654,0.27773556113243103,0.0,0.06278304010629654,0.0001,1e-05,50.329,1.8557,0.7757
7932,stage2,5,0.07407493144273758,0.26651301980018616,0.0,0.07407493144273758,0.0001,1e-05,50.326,2.3795,1.0327
7933,stage2,5,0.06388837844133377,0.28162533044815063,0.0,0.06388837844133377,0.0001,1e-05,50.328,1.6693,0.7964
7934,stage2,5,0.06864546984434128,0.23203760385513306,0.0,0.06864546984434128,0.0001,1e-05,50.324,2.2823,0.9499
7935,stage2,5,0.06509716808795929,0.2634945809841156,0.0,0.06509716808795929,0.0001,1e-05,50.328,2.0672,4.5271
7936,stage2,5,0.06337033957242966,0.2859407961368561,0.0,0.06337033957242966,0.0001,1e-05,50.326,2.0899,0.7838
7937,stage2,5,0.06973016262054443,0.30238810181617737,0.0,0.06973016262054443,0.0001,1e-05,50.327,1.9802,0.7448
7938,stage2,5,0.08009625971317291,0.2812812626361847,0.0,0.08009625971317291,0.0001,1e-05,50.326,2.8853,1.0821
7939,stage2,5,0.06709200888872147,0.2591240108013153,0.0,0.06709200888872147,0.0001,1e-05,50.327,2.1246,0.6513
7940,stage2,5,0.06765289604663849,0.27377450466156006,0.0,0.06765289604663849,0.0001,1e-05,50.326,2.3055,1.0542
7941,stage2,5,0.06957276910543442,0.2595793306827545,0.0,0.06957276910543442,0.0001,1e-05,50.325,2.3513,4.4858
7942,stage2,5,0.0589153952896595,0.2777114510536194,0.0,0.0589153952896595,0.0001,1e-05,50.324,1.9522,0.7801
7943,stage2,5,0.06977037340402603,0.2650694251060486,0.0,0.06977037340402603,0.0001,1e-05,50.326,2.3024,0.7712
7944,stage2,5,0.077504463493824,0.25365954637527466,0.0,0.077504463493824,0.0001,1e-05,50.328,2.8979,1.2469
7945,stage2,5,0.0588570162653923,0.2794061005115509,0.0,0.0588570162653923,0.0001,1e-05,50.326,1.8118,0.8009
7946,stage2,5,0.07104455679655075,0.26602286100387573,0.0,0.07104455679655075,0.0001,1e-05,50.33,2.2735,0.7477
7947,stage2,5,0.0855254977941513,0.269994854927063,0.0,0.0855254977941513,0.0001,1e-05,50.328,3.4596,4.423
7948,stage2,5,0.08541569113731384,0.26176077127456665,0.0,0.08541569113731384,0.0001,1e-05,50.327,3.1221,0.8019
7949,stage2,5,0.06341882795095444,0.2589176595211029,0.0,0.06341882795095444,0.0001,1e-05,50.325,1.9037,0.7444
7950,stage2,5,0.06685007363557816,0.2572159767150879,0.0,0.06685007363557816,0.0001,1e-05,50.324,1.8184,1.2541
7951,stage2,5,0.07184372842311859,0.26411715149879456,0.0,0.07184372842311859,0.0001,1e-05,50.325,2.4061,0.6532
7952,stage2,5,0.07776108384132385,0.2744526267051697,0.0,0.07776108384132385,0.0001,1e-05,50.329,3.0239,0.6378
7953,stage2,5,0.07138869166374207,0.2642357349395752,0.0,0.07138869166374207,0.0001,1e-05,50.327,2.1153,4.5644
7954,stage2,5,0.052133530378341675,0.2710678279399872,0.0,0.052133530378341675,0.0001,1e-05,50.327,1.6284,0.7472
7955,stage2,5,0.07751164585351944,0.25408855080604553,0.0,0.07751164585351944,0.0001,1e-05,50.33,2.5424,0.6482
7956,stage2,5,0.0698065534234047,0.26263776421546936,0.0,0.0698065534234047,0.0001,1e-05,50.331,2.4739,1.5178
7957,stage2,5,0.06934766471385956,0.26611584424972534,0.0,0.06934766471385956,0.0001,1e-05,50.327,2.4354,0.7529
7958,stage2,5,0.07176118344068527,0.2718452513217926,0.0,0.07176118344068527,0.0001,1e-05,50.329,2.3517,0.7718
7959,stage2,5,0.06329351663589478,0.2701559364795685,0.0,0.06329351663589478,0.0001,1e-05,50.33,2.0592,4.4732
7960,stage2,5,0.08492487668991089,0.26725050806999207,0.0,0.08492487668991089,0.0001,1e-05,50.325,3.4398,0.7612
7961,stage2,5,0.07677514851093292,0.2684674561023712,0.0,0.07677514851093292,0.0001,1e-05,50.33,2.7115,0.7485
7962,stage2,5,0.07440708577632904,0.2433040589094162,0.0,0.07440708577632904,0.0001,1e-05,50.327,2.4673,1.2787
7963,stage2,5,0.07040511071681976,0.26806020736694336,0.0,0.07040511071681976,0.0001,1e-05,50.325,2.3331,0.7625
7964,stage2,5,0.06555012613534927,0.2675517201423645,0.0,0.06555012613534927,0.0001,1e-05,50.328,2.3837,0.7579
7965,stage2,5,0.07291877269744873,0.2525363862514496,0.0,0.07291877269744873,0.0001,1e-05,50.329,2.264,4.3784
7966,stage2,5,0.07167132198810577,0.24599730968475342,0.0,0.07167132198810577,0.0001,1e-05,50.329,2.3279,0.7686
7967,stage2,5,0.0625649243593216,0.23413410782814026,0.0,0.0625649243593216,0.0001,1e-05,50.33,2.3251,0.7708
7968,stage2,5,0.06536815315485,0.24162012338638306,0.0,0.06536815315485,0.0001,1e-05,50.328,2.1991,1.153
7969,stage2,5,0.06940243393182755,0.2772868573665619,0.0,0.06940243393182755,0.0001,1e-05,50.331,2.4914,0.6549
7970,stage2,5,0.0744301825761795,0.24359625577926636,0.0,0.0744301825761795,0.0001,1e-05,50.328,2.2329,0.6559
7971,stage2,5,0.0738234668970108,0.23523102700710297,0.0,0.0738234668970108,0.0001,1e-05,50.329,2.1559,4.6651
7972,stage2,5,0.052559975534677505,0.2794625461101532,0.0,0.052559975534677505,0.0001,1e-05,50.328,1.7047,0.7806
7973,stage2,5,0.06839878857135773,0.2590540647506714,0.0,0.06839878857135773,0.0001,1e-05,50.328,2.3761,0.7545
