global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
11782,stage2,9,0.12897178530693054,0.1473597139120102,0.0,0.12897178530693054,0.0001,1e-05,53.589,3.2915,0.6708
11783,stage2,9,0.10043289512395859,0.16365653276443481,0.0,0.10043289512395859,0.0001,1e-05,53.597,3.0985,0.6712
11784,stage2,9,0.08039100468158722,0.152329683303833,0.0,0.08039100468158722,0.0001,1e-05,53.587,2.8371,0.6716
11785,stage2,9,0.07711275666952133,0.1443251520395279,0.0,0.07711275666952133,0.0001,1e-05,53.609,3.1832,3.7185
11786,stage2,9,0.08460517227649689,0.16165225207805634,0.0,0.08460517227649689,0.0001,1e-05,53.59,2.6507,0.6698
11787,stage2,9,0.10316037386655807,0.1445111781358719,0.0,0.10316037386655807,0.0001,1e-05,53.595,4.5169,0.6697
11788,stage2,9,0.097517229616642,0.14711502194404602,0.0,0.097517229616642,0.0001,1e-05,53.596,3.2582,0.6702
11789,stage2,9,0.08129711449146271,0.1563539206981659,0.0,0.08129711449146271,0.0001,1e-05,53.594,2.4029,0.671
11790,stage2,9,0.10104906558990479,0.1599406749010086,0.0,0.10104906558990479,0.0001,1e-05,53.598,2.8201,0.6711
11791,stage2,9,0.08295688778162003,0.14612531661987305,0.0,0.08295688778162003,0.0001,1e-05,53.606,3.2782,0.6708
11792,stage2,9,0.11667807400226593,0.14625540375709534,0.0,0.11667807400226593,0.0001,1e-05,53.601,2.6457,0.6712
11793,stage2,9,0.09553569555282593,0.14443376660346985,0.0,0.09553569555282593,0.0001,1e-05,53.604,3.1013,3.9443
11794,stage2,9,0.07748854160308838,0.14063622057437897,0.0,0.07748854160308838,0.0001,1e-05,53.594,2.5966,0.668
11795,stage2,9,0.11701855063438416,0.12867440283298492,0.0,0.11701855063438416,0.0001,1e-05,53.593,2.8952,0.6691
11796,stage2,9,0.09155844151973724,0.14851513504981995,0.0,0.09155844151973724,0.0001,1e-05,53.595,2.7519,0.6696
11797,stage2,9,0.08922974020242691,0.14298149943351746,0.0,0.08922974020242691,0.0001,1e-05,53.6,2.3613,0.6703
11798,stage2,9,0.09954140335321426,0.12711313366889954,0.0,0.09954140335321426,0.0001,1e-05,53.597,2.8247,0.671
11799,stage2,9,0.11479630321264267,0.13874392211437225,0.0,0.11479630321264267,0.0001,1e-05,53.603,2.9456,0.6708
11800,stage2,9,0.08399754017591476,0.17755623161792755,0.0,0.08399754017591476,0.0001,1e-05,53.6,2.5919,0.6713
11801,stage2,9,0.09079866111278534,0.14867065846920013,0.0,0.09079866111278534,0.0001,1e-05,53.585,2.6255,3.6497
11802,stage2,9,0.09971054643392563,0.1706404834985733,0.0,0.09971054643392563,0.0001,1e-05,53.603,2.8506,0.668
11803,stage2,9,0.0935525968670845,0.1559104174375534,0.0,0.0935525968670845,0.0001,1e-05,53.6,2.564,0.6695
11804,stage2,9,0.09991199523210526,0.14949209988117218,0.0,0.09991199523210526,0.0001,1e-05,53.591,2.7608,0.6701
11805,stage2,9,0.07981743663549423,0.13136893510818481,0.0,0.07981743663549423,0.0001,1e-05,53.589,2.2306,0.6699
11806,stage2,9,0.08878779411315918,0.1389807164669037,0.0,0.08878779411315918,0.0001,1e-05,53.593,2.4842,0.6699
11807,stage2,9,0.09661716967821121,0.15490750968456268,0.0,0.09661716967821121,0.0001,1e-05,53.591,3.619,0.6715
11808,stage2,9,0.11286745965480804,0.15042853355407715,0.0,0.11286745965480804,0.0001,1e-05,53.596,2.5836,0.6706
11809,stage2,9,0.11124035716056824,0.13619719445705414,0.0,0.11124035716056824,0.0001,1e-05,53.598,2.438,3.6901
11810,stage2,9,0.08598234504461288,0.13425040245056152,0.0,0.08598234504461288,0.0001,1e-05,53.6,2.9126,0.6685
11811,stage2,9,0.11926120519638062,0.13238659501075745,0.0,0.11926120519638062,0.0001,1e-05,53.597,3.3548,0.6694
11812,stage2,9,0.10530096292495728,0.13193510472774506,0.0,0.10530096292495728,0.0001,1e-05,53.598,2.5028,0.6698
11813,stage2,9,0.08685997128486633,0.13881796598434448,0.0,0.08685997128486633,0.0001,1e-05,53.598,2.5309,0.6703
11814,stage2,9,0.10261853784322739,0.13743232190608978,0.0,0.10261853784322739,0.0001,1e-05,53.6,2.633,0.6707
11815,stage2,9,0.12051791697740555,0.12525463104248047,0.0,0.12051791697740555,0.0001,1e-05,53.601,3.1712,0.6704
11816,stage2,9,0.09044549614191055,0.15602268278598785,0.0,0.09044549614191055,0.0001,1e-05,53.597,3.1765,0.6711
11817,stage2,9,0.08091720193624496,0.1670234203338623,0.0,0.08091720193624496,0.0001,1e-05,53.595,2.9282,3.6123
11818,stage2,9,0.09491104632616043,0.1534660905599594,0.0,0.09491104632616043,0.0001,1e-05,53.592,3.1263,0.669
11819,stage2,9,0.09540030360221863,0.14500680565834045,0.0,0.09540030360221863,0.0001,1e-05,53.598,3.0506,0.6694
11820,stage2,9,0.09896553307771683,0.17052611708641052,0.0,0.09896553307771683,0.0001,1e-05,53.585,2.6728,0.669
11821,stage2,9,0.09945928305387497,0.16912834346294403,0.0,0.09945928305387497,0.0001,1e-05,53.593,2.6397,0.6706
11822,stage2,9,0.10659828037023544,0.15231122076511383,0.0,0.10659828037023544,0.0001,1e-05,53.586,2.8093,0.6701
11823,stage2,9,0.0999014675617218,0.1432221382856369,0.0,0.0999014675617218,0.0001,1e-05,53.595,3.3489,0.6708
11824,stage2,9,0.1192733570933342,0.1434730440378189,0.0,0.1192733570933342,0.0001,1e-05,53.595,3.2696,0.6706
11825,stage2,9,0.07506857067346573,0.14326722919940948,0.0,0.07506857067346573,0.0001,1e-05,53.604,2.6457,3.6723
11826,stage2,9,0.09473311901092529,0.14345099031925201,0.0,0.09473311901092529,0.0001,1e-05,53.597,3.8143,0.6681
11827,stage2,9,0.07642633467912674,0.15420174598693848,0.0,0.07642633467912674,0.0001,1e-05,53.586,2.5302,0.6703
11828,stage2,9,0.07994743436574936,0.13777534663677216,0.0,0.07994743436574936,0.0001,1e-05,53.594,3.4013,0.6699
11829,stage2,9,0.12985554337501526,0.11918306350708008,0.0,0.12985554337501526,0.0001,1e-05,53.588,3.6782,0.6713
11830,stage2,9,0.10058818012475967,0.13380475342273712,0.0,0.10058818012475967,0.0001,1e-05,53.595,3.1171,0.671
11831,stage2,9,0.08700031787157059,0.15373101830482483,0.0,0.08700031787157059,0.0001,1e-05,53.588,3.2839,0.6713
11832,stage2,9,0.08824324607849121,0.14556382596492767,0.0,0.08824324607849121,0.0001,1e-05,53.59,3.3359,0.6712
11833,stage2,9,0.0855075940489769,0.1316460222005844,0.0,0.0855075940489769,0.0001,1e-05,53.588,2.5275,3.7164
11834,stage2,9,0.0808563381433487,0.13928939402103424,0.0,0.0808563381433487,0.0001,1e-05,53.587,2.706,0.668
11835,stage2,9,0.09695471078157425,0.180561363697052,0.0,0.09695471078157425,0.0001,1e-05,53.598,3.0415,0.6689
11836,stage2,9,0.10225969552993774,0.1573358178138733,0.0,0.10225969552993774,0.0001,1e-05,53.589,2.7076,0.6702
11837,stage2,9,0.0843212902545929,0.16712912917137146,0.0,0.0843212902545929,0.0001,1e-05,53.604,2.8402,0.6711
11838,stage2,9,0.06381908059120178,0.1471155881881714,0.0,0.06381908059120178,0.0001,1e-05,53.59,2.4373,0.6711
11839,stage2,9,0.09435658156871796,0.14598725736141205,0.0,0.09435658156871796,0.0001,1e-05,53.592,2.7073,0.6706
11840,stage2,9,0.0820901170372963,0.15828782320022583,0.0,0.0820901170372963,0.0001,1e-05,53.6,2.64,0.6707
11841,stage2,9,0.08892279118299484,0.15402384102344513,0.0,0.08892279118299484,0.0001,1e-05,53.593,2.6864,3.677
11842,stage2,9,0.09327780455350876,0.18748846650123596,0.0,0.09327780455350876,0.0001,1e-05,53.597,2.4457,0.6687
11843,stage2,9,0.0827469751238823,0.1617283970117569,0.0,0.0827469751238823,0.0001,1e-05,53.592,2.4702,0.6697
11844,stage2,9,0.10468464344739914,0.14210927486419678,0.0,0.10468464344739914,0.0001,1e-05,53.605,2.8164,0.6691
11845,stage2,9,0.08762408047914505,0.16464942693710327,0.0,0.08762408047914505,0.0001,1e-05,53.601,2.3778,0.6704
11846,stage2,9,0.10699157416820526,0.13832546770572662,0.0,0.10699157416820526,0.0001,1e-05,53.587,2.7244,0.6704
11847,stage2,9,0.1140124574303627,0.17674221098423004,0.0,0.1140124574303627,0.0001,1e-05,53.592,2.3971,0.6708
11848,stage2,9,0.12795177102088928,0.13043361902236938,0.0,0.12795177102088928,0.0001,1e-05,53.593,3.4696,0.6715
11849,stage2,9,0.08273237198591232,0.14662790298461914,0.0,0.08273237198591232,0.0001,1e-05,53.601,2.7653,3.5882
11850,stage2,9,0.07049939036369324,0.1582157462835312,0.0,0.07049939036369324,0.0001,1e-05,53.602,2.3405,0.6698
11851,stage2,9,0.11531050503253937,0.13423673808574677,0.0,0.11531050503253937,0.0001,1e-05,53.608,2.5476,0.67
11852,stage2,9,0.10586463660001755,0.12966656684875488,0.0,0.10586463660001755,0.0001,1e-05,53.599,2.3451,0.6703
11853,stage2,9,0.08530054241418839,0.1271265745162964,0.0,0.08530054241418839,0.0001,1e-05,53.596,3.0754,0.6701
11854,stage2,9,0.09214864671230316,0.13644112646579742,0.0,0.09214864671230316,0.0001,1e-05,53.593,2.5093,0.6709
11855,stage2,9,0.07586992532014847,0.15615712106227875,0.0,0.07586992532014847,0.0001,1e-05,53.599,2.8638,0.6708
11856,stage2,9,0.09651888906955719,0.16445748507976532,0.0,0.09651888906955719,0.0001,1e-05,53.594,3.2848,0.6706
11857,stage2,9,0.09362560510635376,0.14445611834526062,0.0,0.09362560510635376,0.0001,1e-05,53.594,2.618,3.5247
11858,stage2,9,0.1366821825504303,0.13383729755878448,0.0,0.1366821825504303,0.0001,1e-05,53.601,2.8326,0.6692
11859,stage2,9,0.1248120367527008,0.13948355615139008,0.0,0.1248120367527008,0.0001,1e-05,53.591,3.2014,0.6693
11860,stage2,9,0.11050161719322205,0.13275699317455292,0.0,0.11050161719322205,0.0001,1e-05,53.596,2.8808,0.6704
11861,stage2,9,0.09298823028802872,0.15213172137737274,0.0,0.09298823028802872,0.0001,1e-05,53.593,2.7573,0.6702
11862,stage2,9,0.09535714238882065,0.1426536589860916,0.0,0.09535714238882065,0.0001,1e-05,53.59,2.8534,0.6711
11863,stage2,9,0.07834669947624207,0.15052887797355652,0.0,0.07834669947624207,0.0001,1e-05,53.596,2.652,0.6706
11864,stage2,9,0.0913165882229805,0.1569998860359192,0.0,0.0913165882229805,0.0001,1e-05,53.6,2.7184,0.6713
11865,stage2,9,0.09576456248760223,0.15430182218551636,0.0,0.09576456248760223,0.0001,1e-05,53.602,2.9475,3.5428
11866,stage2,9,0.12040352821350098,0.13890953361988068,0.0,0.12040352821350098,0.0001,1e-05,53.597,4.0688,0.6687
11867,stage2,9,0.09349526464939117,0.152145117521286,0.0,0.09349526464939117,0.0001,1e-05,53.594,2.8276,0.6705
11868,stage2,9,0.12985973060131073,0.15594170987606049,0.0,0.12985973060131073,0.0001,1e-05,53.596,3.1131,0.67
11869,stage2,9,0.07963000982999802,0.17309924960136414,0.0,0.07963000982999802,0.0001,1e-05,53.594,2.7499,0.6696
11870,stage2,9,0.10378715395927429,0.14748214185237885,0.0,0.10378715395927429,0.0001,1e-05,53.595,3.4432,0.6702
11871,stage2,9,0.10203475505113602,0.15627115964889526,0.0,0.10203475505113602,0.0001,1e-05,53.6,2.7055,0.6703
11872,stage2,9,0.10981209576129913,0.1395394206047058,0.0,0.10981209576129913,0.0001,1e-05,53.596,3.1598,0.6713
11873,stage2,9,0.08384130150079727,0.1481996327638626,0.0,0.08384130150079727,0.0001,1e-05,53.599,3.2763,3.7486
11874,stage2,9,0.0882236436009407,0.14931441843509674,0.0,0.0882236436009407,0.0001,1e-05,53.596,3.2491,0.6695
11875,stage2,9,0.1084614247083664,0.1337781846523285,0.0,0.1084614247083664,0.0001,1e-05,53.593,2.7259,0.6694
11876,stage2,9,0.08775494992733002,0.1533278375864029,0.0,0.08775494992733002,0.0001,1e-05,53.592,2.654,0.6704
11877,stage2,9,0.1380380392074585,0.1506950706243515,0.0,0.1380380392074585,0.0001,1e-05,53.597,2.6915,0.6908
11878,stage2,9,0.09393012523651123,0.17313705384731293,0.0,0.09393012523651123,0.0001,1e-05,53.59,2.8879,0.6652
11879,stage2,9,0.08496571332216263,0.1500949263572693,0.0,0.08496571332216263,0.0001,1e-05,53.591,3.3566,0.6712
11880,stage2,9,0.08821558952331543,0.14530712366104126,0.0,0.08821558952331543,0.0001,1e-05,53.592,2.7904,0.671
11881,stage2,9,0.1091948002576828,0.12868936359882355,0.0,0.1091948002576828,0.0001,1e-05,53.584,3.9408,3.6758
11882,stage2,9,0.10597892850637436,0.12338119745254517,0.0,0.10597892850637436,0.0001,1e-05,53.592,2.902,0.6689
11883,stage2,9,0.11159579455852509,0.1426423192024231,0.0,0.11159579455852509,0.0001,1e-05,53.589,2.3789,0.6691
11884,stage2,9,0.10629042983055115,0.14583925902843475,0.0,0.10629042983055115,0.0001,1e-05,53.595,2.9047,0.6697
11885,stage2,9,0.1153860092163086,0.18423429131507874,0.0,0.1153860092163086,0.0001,1e-05,53.595,3.5658,0.6703
11886,stage2,9,0.1131802350282669,0.17442810535430908,0.0,0.1131802350282669,0.0001,1e-05,53.591,3.7147,0.6706
11887,stage2,9,0.08465941995382309,0.14513714611530304,0.0,0.08465941995382309,0.0001,1e-05,53.595,2.8378,0.672
11888,stage2,9,0.08610498905181885,0.14777590334415436,0.0,0.08610498905181885,0.0001,1e-05,53.596,2.9724,0.6718
11889,stage2,9,0.08548519760370255,0.15725772082805634,0.0,0.08548519760370255,0.0001,1e-05,53.594,2.9936,3.6375
11890,stage2,9,0.09205646067857742,0.15663088858127594,0.0,0.09205646067857742,0.0001,1e-05,53.601,2.8507,0.67
11891,stage2,9,0.08260374516248703,0.13504399359226227,0.0,0.08260374516248703,0.0001,1e-05,53.6,4.1639,0.6695
11892,stage2,9,0.09534698724746704,0.1573629528284073,0.0,0.09534698724746704,0.0001,1e-05,53.591,2.6948,0.6701
11893,stage2,9,0.08255565911531448,0.1466570794582367,0.0,0.08255565911531448,0.0001,1e-05,53.596,2.9761,0.6717
11894,stage2,9,0.06978946924209595,0.14289088547229767,0.0,0.06978946924209595,0.0001,1e-05,53.582,2.6891,0.671
11895,stage2,9,0.11890128999948502,0.13219709694385529,0.0,0.11890128999948502,0.0001,1e-05,53.603,3.1546,0.6713
11896,stage2,9,0.0924239382147789,0.17830276489257812,0.0,0.0924239382147789,0.0001,1e-05,53.603,2.6326,0.6712
11897,stage2,9,0.11404834687709808,0.1569310575723648,0.0,0.11404834687709808,0.0001,1e-05,53.602,2.9785,3.5251
11898,stage2,9,0.10175060480833054,0.15623626112937927,0.0,0.10175060480833054,0.0001,1e-05,53.598,3.0157,0.6689
11899,stage2,9,0.08725174516439438,0.1313859075307846,0.0,0.08725174516439438,0.0001,1e-05,53.585,2.4836,0.6702
11900,stage2,9,0.09699881076812744,0.13465504348278046,0.0,0.09699881076812744,0.0001,1e-05,53.596,2.4553,0.6708
11901,stage2,9,0.0762692540884018,0.15171444416046143,0.0,0.0762692540884018,0.0001,1e-05,53.59,2.4056,0.671
11902,stage2,9,0.11076883226633072,0.13922153413295746,0.0,0.11076883226633072,0.0001,1e-05,53.588,3.2231,0.6712
11903,stage2,9,0.10410356521606445,0.14161546528339386,0.0,0.10410356521606445,0.0001,1e-05,53.59,3.3955,0.6716
11904,stage2,9,0.11653213202953339,0.13690851628780365,0.0,0.11653213202953339,0.0001,1e-05,53.579,3.3628,0.6719
11905,stage2,9,0.10317490249872208,0.14023058116436005,0.0,0.10317490249872208,0.0001,1e-05,53.593,2.8094,3.4779
11906,stage2,9,0.09980826079845428,0.14296714961528778,0.0,0.09980826079845428,0.0001,1e-05,53.592,3.3244,0.669
11907,stage2,9,0.0971161276102066,0.13656428456306458,0.0,0.0971161276102066,0.0001,1e-05,53.599,2.4475,0.6694
11908,stage2,9,0.07527151703834534,0.18065229058265686,0.0,0.07527151703834534,0.0001,1e-05,53.594,2.589,0.6708
11909,stage2,9,0.0822170302271843,0.1591896265745163,0.0,0.0822170302271843,0.0001,1e-05,53.589,2.876,0.6704
11910,stage2,9,0.07680996507406235,0.14322105050086975,0.0,0.07680996507406235,0.0001,1e-05,53.596,2.5616,0.6716
11911,stage2,9,0.11623849719762802,0.14239484071731567,0.0,0.11623849719762802,0.0001,1e-05,53.595,2.334,0.6709
11912,stage2,9,0.0731443241238594,0.16610564291477203,0.0,0.0731443241238594,0.0001,1e-05,53.59,3.3221,0.6712
11913,stage2,9,0.08631700277328491,0.1431979089975357,0.0,0.08631700277328491,0.0001,1e-05,53.597,3.4915,3.6199
11914,stage2,9,0.10690512508153915,0.13173635303974152,0.0,0.10690512508153915,0.0001,1e-05,53.599,2.608,0.6697
11915,stage2,9,0.07014060765504837,0.16196715831756592,0.0,0.07014060765504837,0.0001,1e-05,53.597,2.5163,0.6708
11916,stage2,9,0.08594393730163574,0.148368701338768,0.0,0.08594393730163574,0.0001,1e-05,53.599,3.1449,0.6704
11917,stage2,9,0.15354079008102417,0.13994723558425903,0.0,0.15354079008102417,0.0001,1e-05,53.598,3.5752,0.6712
11918,stage2,9,0.10306084156036377,0.131407231092453,0.0,0.10306084156036377,0.0001,1e-05,53.598,3.3763,0.6704
11919,stage2,9,0.10919584333896637,0.15805141627788544,0.0,0.10919584333896637,0.0001,1e-05,53.588,2.7479,0.6719
11920,stage2,9,0.0817982405424118,0.1530892252922058,0.0,0.0817982405424118,0.0001,1e-05,53.593,3.7427,0.6724
11921,stage2,9,0.06526727974414825,0.15592865645885468,0.0,0.06526727974414825,0.0001,1e-05,53.598,2.3296,3.6468
11922,stage2,9,0.10687898099422455,0.14258170127868652,0.0,0.10687898099422455,0.0001,1e-05,53.599,2.6014,0.6696
11923,stage2,9,0.0918390303850174,0.1609344780445099,0.0,0.0918390303850174,0.0001,1e-05,53.582,2.691,0.6707
11924,stage2,9,0.1397581547498703,0.13435465097427368,0.0,0.1397581547498703,0.0001,1e-05,53.604,3.5215,0.671
11925,stage2,9,0.10116026550531387,0.1448279321193695,0.0,0.10116026550531387,0.0001,1e-05,53.591,3.24,0.6711
11926,stage2,9,0.09468590468168259,0.17065547406673431,0.0,0.09468590468168259,0.0001,1e-05,53.59,3.0274,0.6729
11927,stage2,9,0.0894099771976471,0.1479118913412094,0.0,0.0894099771976471,0.0001,1e-05,53.596,3.2311,0.6714
11928,stage2,9,0.11029068380594254,0.15452061593532562,0.0,0.11029068380594254,0.0001,1e-05,53.603,2.5909,0.6717
11929,stage2,9,0.11002035439014435,0.13839711248874664,0.0,0.11002035439014435,0.0001,1e-05,53.596,3.0046,3.5114
11930,stage2,9,0.08080915361642838,0.15333591401576996,0.0,0.08080915361642838,0.0001,1e-05,53.594,2.6947,0.669
11931,stage2,9,0.117843858897686,0.15080209076404572,0.0,0.117843858897686,0.0001,1e-05,53.588,3.061,0.671
11932,stage2,9,0.11449190974235535,0.1495198756456375,0.0,0.11449190974235535,0.0001,1e-05,53.602,2.7148,0.6705
11933,stage2,9,0.09507573395967484,0.14846599102020264,0.0,0.09507573395967484,0.0001,1e-05,53.588,2.6988,0.6717
11934,stage2,9,0.08686964958906174,0.14517848193645477,0.0,0.08686964958906174,0.0001,1e-05,53.589,2.2371,0.6707
11935,stage2,9,0.07783959805965424,0.16297997534275055,0.0,0.07783959805965424,0.0001,1e-05,53.591,3.2637,0.6713
11936,stage2,9,0.11357783526182175,0.16230657696723938,0.0,0.11357783526182175,0.0001,1e-05,53.588,2.9118,0.671
11937,stage2,9,0.07705846428871155,0.14859315752983093,0.0,0.07705846428871155,0.0001,1e-05,53.59,2.5267,3.7472
11938,stage2,9,0.0832565501332283,0.14597979187965393,0.0,0.0832565501332283,0.0001,1e-05,53.591,2.1536,0.6692
11939,stage2,9,0.08378807455301285,0.15295706689357758,0.0,0.08378807455301285,0.0001,1e-05,53.598,2.7736,0.6701
11940,stage2,9,0.059349481016397476,0.17633448541164398,0.0,0.059349481016397476,0.0001,1e-05,53.599,2.1605,0.6706
11941,stage2,9,0.09900607168674469,0.13559100031852722,0.0,0.09900607168674469,0.0001,1e-05,53.603,3.0323,0.6716
11942,stage2,9,0.07583708316087723,0.14929400384426117,0.0,0.07583708316087723,0.0001,1e-05,53.606,2.795,0.671
11943,stage2,9,0.12598519027233124,0.14838197827339172,0.0,0.12598519027233124,0.0001,1e-05,53.596,3.738,0.6702
11944,stage2,9,0.08656780421733856,0.12440518289804459,0.0,0.08656780421733856,0.0001,1e-05,53.599,3.0386,0.6713
11945,stage2,9,0.08995844423770905,0.14930465817451477,0.0,0.08995844423770905,0.0001,1e-05,53.603,3.1657,3.6739
11946,stage2,9,0.12909886240959167,0.1250988394021988,0.0,0.12909886240959167,0.0001,1e-05,53.594,2.7982,0.6694
11947,stage2,9,0.12529946863651276,0.13555596768856049,0.0,0.12529946863651276,0.0001,1e-05,53.598,2.7176,0.6701
11948,stage2,9,0.08667214959859848,0.14660531282424927,0.0,0.08667214959859848,0.0001,1e-05,53.606,3.0331,0.67
11949,stage2,9,0.09093504399061203,0.15381065011024475,0.0,0.09093504399061203,0.0001,1e-05,53.598,2.3064,0.671
11950,stage2,9,0.10058505088090897,0.13995902240276337,0.0,0.10058505088090897,0.0001,1e-05,53.603,3.0778,0.6717
11951,stage2,9,0.10391952842473984,0.1296880692243576,0.0,0.10391952842473984,0.0001,1e-05,53.592,2.9812,0.6716
11952,stage2,9,0.08750321716070175,0.16364794969558716,0.0,0.08750321716070175,0.0001,1e-05,53.602,2.2734,0.6717
11953,stage2,9,0.0969603881239891,0.1301908940076828,0.0,0.0969603881239891,0.0001,1e-05,53.596,3.5903,3.6077
11954,stage2,9,0.09709912538528442,0.13887009024620056,0.0,0.09709912538528442,0.0001,1e-05,53.594,2.7251,0.6699
11955,stage2,9,0.09272483736276627,0.15741577744483948,0.0,0.09272483736276627,0.0001,1e-05,53.601,3.4928,0.6708
11956,stage2,9,0.101290762424469,0.14446613192558289,0.0,0.101290762424469,0.0001,1e-05,53.598,2.5112,0.6713
11957,stage2,9,0.09914328157901764,0.1547716110944748,0.0,0.09914328157901764,0.0001,1e-05,53.596,2.7211,0.6978
11958,stage2,9,0.08309945464134216,0.14422523975372314,0.0,0.08309945464134216,0.0001,1e-05,53.593,2.6358,0.672
11959,stage2,9,0.0887100100517273,0.14043085277080536,0.0,0.0887100100517273,0.0001,1e-05,53.591,2.8686,0.6716
11960,stage2,9,0.09808630496263504,0.13923220336437225,0.0,0.09808630496263504,0.0001,1e-05,53.587,2.8481,0.6727
11961,stage2,9,0.11280946433544159,0.15508410334587097,0.0,0.11280946433544159,0.0001,1e-05,53.597,2.8042,3.7476
11962,stage2,9,0.07883363217115402,0.15227751433849335,0.0,0.07883363217115402,0.0001,1e-05,53.596,2.8961,0.67
11963,stage2,9,0.08227403461933136,0.16333575546741486,0.0,0.08227403461933136,0.0001,1e-05,53.591,2.8037,0.6704
11964,stage2,9,0.10702960938215256,0.1571325957775116,0.0,0.10702960938215256,0.0001,1e-05,53.603,3.3971,0.6712
11965,stage2,9,0.09978139400482178,0.14835768938064575,0.0,0.09978139400482178,0.0001,1e-05,53.601,2.9179,0.6714
11966,stage2,9,0.11096592992544174,0.16066627204418182,0.0,0.11096592992544174,0.0001,1e-05,53.595,2.5828,0.6714
11967,stage2,9,0.0802629142999649,0.15320271253585815,0.0,0.0802629142999649,0.0001,1e-05,53.592,2.5075,0.6717
11968,stage2,9,0.08742678165435791,0.14349418878555298,0.0,0.08742678165435791,0.0001,1e-05,53.604,3.1659,0.6726
11969,stage2,9,0.10067292302846909,0.15234528481960297,0.0,0.10067292302846909,0.0001,1e-05,53.605,2.4585,3.6436
11970,stage2,9,0.0850464403629303,0.14236296713352203,0.0,0.0850464403629303,0.0001,1e-05,53.591,2.6802,0.6706
11971,stage2,9,0.13392627239227295,0.1499749720096588,0.0,0.13392627239227295,0.0001,1e-05,53.604,4.6066,0.6709
11972,stage2,9,0.08808650076389313,0.17067958414554596,0.0,0.08808650076389313,0.0001,1e-05,53.59,2.8725,0.6729
11973,stage2,9,0.10155859589576721,0.15358887612819672,0.0,0.10155859589576721,0.0001,1e-05,53.598,3.4706,0.6712
11974,stage2,9,0.10325287282466888,0.1648191660642624,0.0,0.10325287282466888,0.0001,1e-05,53.589,3.1932,0.6719
11975,stage2,9,0.11046325415372849,0.1399977058172226,0.0,0.11046325415372849,0.0001,1e-05,53.592,2.8805,0.6719
11976,stage2,9,0.07767530530691147,0.14131586253643036,0.0,0.07767530530691147,0.0001,1e-05,53.598,2.2096,0.6725
11977,stage2,9,0.10500440001487732,0.14786645770072937,0.0,0.10500440001487732,0.0001,1e-05,53.587,2.929,3.9388
11978,stage2,9,0.10255305469036102,0.13426391780376434,0.0,0.10255305469036102,0.0001,1e-05,53.599,2.8887,0.6935
11979,stage2,9,0.1070210337638855,0.15586039423942566,0.0,0.1070210337638855,0.0001,1e-05,53.6,3.0073,0.6944
11980,stage2,9,0.07967643439769745,0.14517466723918915,0.0,0.07967643439769745,0.0001,1e-05,53.597,3.0401,0.693
11981,stage2,9,0.0970752090215683,0.13262009620666504,0.0,0.0970752090215683,0.0001,1e-05,53.593,2.8864,0.6945
11982,stage2,9,0.08180955052375793,0.15345901250839233,0.0,0.08180955052375793,0.0001,1e-05,53.599,2.687,0.6931
11983,stage2,9,0.11185981333255768,0.16371889412403107,0.0,0.11185981333255768,0.0001,1e-05,53.597,2.7689,0.6952
11984,stage2,9,0.09654723852872849,0.16539619863033295,0.0,0.09654723852872849,0.0001,1e-05,53.588,2.9085,0.6943
11985,stage2,9,0.11444142460823059,0.1474936157464981,0.0,0.11444142460823059,0.0001,1e-05,53.587,3.3594,3.8068
11986,stage2,9,0.11594146490097046,0.15352506935596466,0.0,0.11594146490097046,0.0001,1e-05,53.591,3.0056,0.6939
11987,stage2,9,0.08664893358945847,0.16833320260047913,0.0,0.08664893358945847,0.0001,1e-05,53.606,3.3137,0.6925
11988,stage2,9,0.07726472616195679,0.1713162362575531,0.0,0.07726472616195679,0.0001,1e-05,53.596,3.7091,0.6944
11989,stage2,9,0.11470874398946762,0.11498574167490005,0.0,0.11470874398946762,0.0001,1e-05,53.595,2.5915,0.6927
11990,stage2,9,0.11336556077003479,0.1701885312795639,0.0,0.11336556077003479,0.0001,1e-05,53.594,2.4261,0.6804
11991,stage2,9,0.07967633754014969,0.14705006778240204,0.0,0.07967633754014969,0.0001,1e-05,53.601,2.9344,0.6724
11992,stage2,9,0.06439279764890671,0.13509567081928253,0.0,0.06439279764890671,0.0001,1e-05,53.592,2.4996,0.6716
11993,stage2,9,0.10317590087652206,0.14450523257255554,0.0,0.10317590087652206,0.0001,1e-05,53.597,3.6995,3.6996
11994,stage2,9,0.09440120309591293,0.18186798691749573,0.0,0.09440120309591293,0.0001,1e-05,53.594,2.6502,0.6709
11995,stage2,9,0.1294272243976593,0.1575976312160492,0.0,0.1294272243976593,0.0001,1e-05,53.588,2.5021,0.6697
11996,stage2,9,0.10123036801815033,0.14721691608428955,0.0,0.10123036801815033,0.0001,1e-05,53.588,3.7797,0.6704
11997,stage2,9,0.0733412578701973,0.15269798040390015,0.0,0.0733412578701973,0.0001,1e-05,53.593,3.25,0.671
11998,stage2,9,0.11419367045164108,0.15850424766540527,0.0,0.11419367045164108,0.0001,1e-05,53.597,2.8741,0.6722
11999,stage2,9,0.13309919834136963,0.12600502371788025,0.0,0.13309919834136963,0.0001,1e-05,53.591,2.6892,0.6713
