global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
7787,stage2,5,0.0697437971830368,0.28504636883735657,0.0,0.0697437971830368,0.0001,1e-05,50.328,2.1481,0.6369
7788,stage2,5,0.06764230132102966,0.26395121216773987,0.0,0.06764230132102966,0.0001,1e-05,50.326,2.5145,0.6379
7789,stage2,5,0.06926879286766052,0.26453137397766113,0.0,0.06926879286766052,0.0001,1e-05,50.327,2.1782,3.9237
7790,stage2,5,0.06991257518529892,0.2657402753829956,0.0,0.06991257518529892,0.0001,1e-05,50.331,2.1069,0.6347
7791,stage2,5,0.07156353443861008,0.26963961124420166,0.0,0.07156353443861008,0.0001,1e-05,50.326,2.1107,0.6355
7792,stage2,5,0.07526035606861115,0.25912123918533325,0.0,0.07526035606861115,0.0001,1e-05,50.322,2.3599,0.6366
7793,stage2,5,0.07703171670436859,0.272265762090683,0.0,0.07703171670436859,0.0001,1e-05,50.326,2.4911,0.6362
7794,stage2,5,0.06719394773244858,0.2814522981643677,0.0,0.06719394773244858,0.0001,1e-05,50.328,2.2092,0.6369
7795,stage2,5,0.07255915552377701,0.2915833592414856,0.0,0.07255915552377701,0.0001,1e-05,50.324,2.3669,0.6379
7796,stage2,5,0.07005532085895538,0.25977081060409546,0.0,0.07005532085895538,0.0001,1e-05,50.323,1.9916,0.6376
7797,stage2,5,0.07118414342403412,0.2630963921546936,0.0,0.07118414342403412,0.0001,1e-05,50.325,2.24,3.7305
7798,stage2,5,0.07092969864606857,0.27707037329673767,0.0,0.07092969864606857,0.0001,1e-05,50.328,2.1011,0.6355
7799,stage2,5,0.06778127700090408,0.25470638275146484,0.0,0.06778127700090408,0.0001,1e-05,50.327,1.9372,0.636
7800,stage2,5,0.08285246044397354,0.2744210362434387,0.0,0.08285246044397354,0.0001,1e-05,50.323,2.3755,0.6361
7801,stage2,5,0.06776964664459229,0.26082396507263184,0.0,0.06776964664459229,0.0001,1e-05,50.324,1.923,0.6361
7802,stage2,5,0.059148699045181274,0.28349339962005615,0.0,0.059148699045181274,0.0001,1e-05,50.327,1.992,0.6373
7803,stage2,5,0.07265591621398926,0.25130608677864075,0.0,0.07265591621398926,0.0001,1e-05,50.328,2.082,0.6379
7804,stage2,5,0.07091225683689117,0.2504042387008667,0.0,0.07091225683689117,0.0001,1e-05,50.323,2.2488,0.6379
7805,stage2,5,0.06659084558486938,0.254166841506958,0.0,0.06659084558486938,0.0001,1e-05,50.328,2.2773,3.7555
7806,stage2,5,0.06861820816993713,0.2520163655281067,0.0,0.06861820816993713,0.0001,1e-05,50.327,2.1891,0.6352
7807,stage2,5,0.07863998413085938,0.2708299458026886,0.0,0.07863998413085938,0.0001,1e-05,50.323,2.0872,0.6351
7808,stage2,5,0.07951347529888153,0.2604934573173523,0.0,0.07951347529888153,0.0001,1e-05,50.326,1.9643,0.6363
7809,stage2,5,0.07494083791971207,0.2608006000518799,0.0,0.07494083791971207,0.0001,1e-05,50.324,2.6689,0.6366
7810,stage2,5,0.07049235701560974,0.244185671210289,0.0,0.07049235701560974,0.0001,1e-05,50.325,2.1108,0.6375
7811,stage2,5,0.06316182762384415,0.2479395717382431,0.0,0.06316182762384415,0.0001,1e-05,50.326,1.944,0.6372
7812,stage2,5,0.0681862086057663,0.2485264092683792,0.0,0.0681862086057663,0.0001,1e-05,50.324,2.6728,0.6381
7813,stage2,5,0.0646020844578743,0.2708175778388977,0.0,0.0646020844578743,0.0001,1e-05,50.328,2.3626,3.8529
7814,stage2,5,0.06424462795257568,0.2944042384624481,0.0,0.06424462795257568,0.0001,1e-05,50.327,1.9986,0.6348
7815,stage2,5,0.07523232698440552,0.2651368975639343,0.0,0.07523232698440552,0.0001,1e-05,50.324,2.1914,0.6349
7816,stage2,5,0.06878192722797394,0.2669827938079834,0.0,0.06878192722797394,0.0001,1e-05,50.327,2.1132,0.6356
7817,stage2,5,0.07063989341259003,0.23490963876247406,0.0,0.07063989341259003,0.0001,1e-05,50.328,2.2444,0.6356
7818,stage2,5,0.06564747542142868,0.26849427819252014,0.0,0.06564747542142868,0.0001,1e-05,50.324,2.3126,0.6365
7819,stage2,5,0.07149547338485718,0.25502556562423706,0.0,0.07149547338485718,0.0001,1e-05,50.326,2.7563,0.6361
7820,stage2,5,0.07249505817890167,0.26330965757369995,0.0,0.07249505817890167,0.0001,1e-05,50.326,2.2407,0.6372
7821,stage2,5,0.0748918205499649,0.24571189284324646,0.0,0.0748918205499649,0.0001,1e-05,50.326,2.1362,3.8809
7822,stage2,5,0.0759386494755745,0.2555759847164154,0.0,0.0759386494755745,0.0001,1e-05,50.331,2.6644,0.6351
7823,stage2,5,0.07096673548221588,0.2982542812824249,0.0,0.07096673548221588,0.0001,1e-05,50.328,2.0567,0.6357
7824,stage2,5,0.06725873798131943,0.24571950733661652,0.0,0.06725873798131943,0.0001,1e-05,50.327,2.1683,0.6362
7825,stage2,5,0.0685194730758667,0.3246791958808899,0.0,0.0685194730758667,0.0001,1e-05,50.324,2.0732,0.6359
7826,stage2,5,0.06863490492105484,0.2662307024002075,0.0,0.06863490492105484,0.0001,1e-05,50.326,2.001,0.6368
7827,stage2,5,0.07698944956064224,0.25850382447242737,0.0,0.07698944956064224,0.0001,1e-05,50.325,2.2842,0.6368
7828,stage2,5,0.07571493834257126,0.25280314683914185,0.0,0.07571493834257126,0.0001,1e-05,50.327,2.5494,0.6372
7829,stage2,5,0.06588656455278397,0.2950911521911621,0.0,0.06588656455278397,0.0001,1e-05,50.328,2.5861,3.7951
7830,stage2,5,0.06417067348957062,0.27017849683761597,0.0,0.06417067348957062,0.0001,1e-05,50.327,1.9552,0.6356
7831,stage2,5,0.06444691866636276,0.2623213529586792,0.0,0.06444691866636276,0.0001,1e-05,50.33,2.0785,0.6359
7832,stage2,5,0.06404116749763489,0.2420508861541748,0.0,0.06404116749763489,0.0001,1e-05,50.324,1.9662,0.6365
7833,stage2,5,0.05765111371874809,0.26765087246894836,0.0,0.05765111371874809,0.0001,1e-05,50.326,1.8661,0.6371
7834,stage2,5,0.07910414785146713,0.25249236822128296,0.0,0.07910414785146713,0.0001,1e-05,50.332,2.7864,0.6372
7835,stage2,5,0.06945811212062836,0.2826554775238037,0.0,0.06945811212062836,0.0001,1e-05,50.326,2.6576,0.6378
7836,stage2,5,0.07068245857954025,0.26398181915283203,0.0,0.07068245857954025,0.0001,1e-05,50.328,2.5279,0.6378
7837,stage2,5,0.07006441801786423,0.2695378065109253,0.0,0.07006441801786423,0.0001,1e-05,50.326,2.4003,3.6971
7838,stage2,5,0.0757988765835762,0.2717285752296448,0.0,0.0757988765835762,0.0001,1e-05,50.329,2.1639,0.6358
7839,stage2,5,0.08756773173809052,0.2654692828655243,0.0,0.08756773173809052,0.0001,1e-05,50.327,2.8709,0.6366
7840,stage2,5,0.06589176505804062,0.2997623085975647,0.0,0.06589176505804062,0.0001,1e-05,50.325,2.1007,0.6369
7841,stage2,5,0.083465576171875,0.2588537633419037,0.0,0.083465576171875,0.0001,1e-05,50.328,2.9101,0.6376
7842,stage2,5,0.06437626481056213,0.27414950728416443,0.0,0.06437626481056213,0.0001,1e-05,50.326,1.8347,0.6384
7843,stage2,5,0.0662715807557106,0.25643453001976013,0.0,0.0662715807557106,0.0001,1e-05,50.327,1.8844,0.6372
7844,stage2,5,0.07219401001930237,0.2869945466518402,0.0,0.07219401001930237,0.0001,1e-05,50.329,2.0799,0.6382
7845,stage2,5,0.06862951815128326,0.2402009516954422,0.0,0.06862951815128326,0.0001,1e-05,50.324,2.5628,3.7937
7846,stage2,5,0.06559060513973236,0.27262166142463684,0.0,0.06559060513973236,0.0001,1e-05,50.327,2.0728,0.6355
7847,stage2,5,0.05612742155790329,0.25876539945602417,0.0,0.05612742155790329,0.0001,1e-05,50.325,1.8495,0.6366
7848,stage2,5,0.07164625823497772,0.2681296467781067,0.0,0.07164625823497772,0.0001,1e-05,50.327,2.333,0.6375
7849,stage2,5,0.07365890592336655,0.2725231647491455,0.0,0.07365890592336655,0.0001,1e-05,50.328,2.235,0.6376
7850,stage2,5,0.0761345699429512,0.2957213222980499,0.0,0.0761345699429512,0.0001,1e-05,50.329,2.8328,0.638
7851,stage2,5,0.07438477128744125,0.26682063937187195,0.0,0.07438477128744125,0.0001,1e-05,50.328,2.4795,0.6383
7852,stage2,5,0.06780590116977692,0.23341837525367737,0.0,0.06780590116977692,0.0001,1e-05,50.328,1.9937,0.6383
7853,stage2,5,0.06610368937253952,0.25202107429504395,0.0,0.06610368937253952,0.0001,1e-05,50.327,2.4002,3.7884
7854,stage2,5,0.07319552451372147,0.2718829810619354,0.0,0.07319552451372147,0.0001,1e-05,50.331,2.5407,0.6357
7855,stage2,5,0.07255002111196518,0.26980292797088623,0.0,0.07255002111196518,0.0001,1e-05,50.329,2.3592,0.6368
7856,stage2,5,0.08592517673969269,0.2883058488368988,0.0,0.08592517673969269,0.0001,1e-05,50.329,2.7807,0.637
7857,stage2,5,0.07112898677587509,0.27171891927719116,0.0,0.07112898677587509,0.0001,1e-05,50.326,2.2717,0.6377
7858,stage2,5,0.08213921636343002,0.2726019024848938,0.0,0.08213921636343002,0.0001,1e-05,50.329,2.4681,0.6373
7859,stage2,5,0.07304102182388306,0.24814748764038086,0.0,0.07304102182388306,0.0001,1e-05,50.328,2.3205,0.6381
7860,stage2,5,0.0598175935447216,0.2657187581062317,0.0,0.0598175935447216,0.0001,1e-05,50.328,2.0431,0.6383
7861,stage2,5,0.05838949233293533,0.28754347562789917,0.0,0.05838949233293533,0.0001,1e-05,50.326,1.9327,3.8915
7862,stage2,5,0.0705278292298317,0.2634296417236328,0.0,0.0705278292298317,0.0001,1e-05,50.329,2.3483,0.6349
7863,stage2,5,0.07062942534685135,0.28388863801956177,0.0,0.07062942534685135,0.0001,1e-05,50.325,2.4877,0.6361
7864,stage2,5,0.06417310237884521,0.2647501528263092,0.0,0.06417310237884521,0.0001,1e-05,50.324,2.1015,0.6364
7865,stage2,5,0.06964865326881409,0.29629838466644287,0.0,0.06964865326881409,0.0001,1e-05,50.322,2.5809,0.6374
7866,stage2,5,0.0646718367934227,0.23268496990203857,0.0,0.0646718367934227,0.0001,1e-05,50.327,2.1306,0.6375
7867,stage2,5,0.0680149644613266,0.26969975233078003,0.0,0.0680149644613266,0.0001,1e-05,50.326,2.0322,0.6373
7868,stage2,5,0.07303766906261444,0.2408226877450943,0.0,0.07303766906261444,0.0001,1e-05,50.327,2.8271,0.6387
7869,stage2,5,0.07384666800498962,0.2633017599582672,0.0,0.07384666800498962,0.0001,1e-05,50.329,2.7947,3.7943
7870,stage2,5,0.0667477399110794,0.2866182029247284,0.0,0.0667477399110794,0.0001,1e-05,50.325,2.1039,0.6359
7871,stage2,5,0.0764392763376236,0.3034009337425232,0.0,0.0764392763376236,0.0001,1e-05,50.328,2.5597,0.6365
7872,stage2,5,0.05971022695302963,0.2621144652366638,0.0,0.05971022695302963,0.0001,1e-05,50.328,2.0427,0.6366
7873,stage2,5,0.06734874844551086,0.26591941714286804,0.0,0.06734874844551086,0.0001,1e-05,50.327,2.1009,0.6371
7874,stage2,5,0.08943984657526016,0.27448785305023193,0.0,0.08943984657526016,0.0001,1e-05,50.327,2.796,0.6374
7875,stage2,5,0.07233703881502151,0.2588701844215393,0.0,0.07233703881502151,0.0001,1e-05,50.33,2.3992,0.6381
7876,stage2,5,0.07201145589351654,0.26186326146125793,0.0,0.07201145589351654,0.0001,1e-05,50.327,2.2348,0.6393
7877,stage2,5,0.0824274867773056,0.31246620416641235,0.0,0.0824274867773056,0.0001,1e-05,50.328,2.3801,3.8485
7878,stage2,5,0.06465433537960052,0.2555300295352936,0.0,0.06465433537960052,0.0001,1e-05,50.331,1.8996,0.6358
7879,stage2,5,0.0752987489104271,0.2558148205280304,0.0,0.0752987489104271,0.0001,1e-05,50.329,1.8856,0.6353
7880,stage2,5,0.06743646413087845,0.2635623812675476,0.0,0.06743646413087845,0.0001,1e-05,50.327,2.3853,0.636
7881,stage2,5,0.08045142889022827,0.2532116770744324,0.0,0.08045142889022827,0.0001,1e-05,50.33,2.926,0.6373
7882,stage2,5,0.0689515471458435,0.26616576313972473,0.0,0.0689515471458435,0.0001,1e-05,50.33,2.2308,0.6377
7883,stage2,5,0.08048594743013382,0.2590356171131134,0.0,0.08048594743013382,0.0001,1e-05,50.33,2.3061,0.6389
7884,stage2,5,0.06232960894703865,0.23117060959339142,0.0,0.06232960894703865,0.0001,1e-05,50.331,1.8255,0.6382
7885,stage2,5,0.08356361836194992,0.25214940309524536,0.0,0.08356361836194992,0.0001,1e-05,50.33,2.3236,3.9152
7886,stage2,5,0.06955622881650925,0.2629237473011017,0.0,0.06955622881650925,0.0001,1e-05,50.327,2.0636,0.6364
7887,stage2,5,0.06559073179960251,0.26259148120880127,0.0,0.06559073179960251,0.0001,1e-05,50.334,1.9384,0.6363
7888,stage2,5,0.06297817826271057,0.23210300505161285,0.0,0.06297817826271057,0.0001,1e-05,50.327,2.0765,0.6369
7889,stage2,5,0.07145953178405762,0.2705172598361969,0.0,0.07145953178405762,0.0001,1e-05,50.33,2.1304,0.6374
7890,stage2,5,0.061226412653923035,0.2677266001701355,0.0,0.061226412653923035,0.0001,1e-05,50.33,1.7817,0.6379
7891,stage2,5,0.058318596333265305,0.2476109117269516,0.0,0.058318596333265305,0.0001,1e-05,50.332,1.9195,0.6381
7892,stage2,5,0.0648079365491867,0.2873917818069458,0.0,0.0648079365491867,0.0001,1e-05,50.325,2.4906,0.6389
7893,stage2,5,0.06262824684381485,0.2631085515022278,0.0,0.06262824684381485,0.0001,1e-05,50.329,1.8711,3.8293
7894,stage2,5,0.06339050829410553,0.27704399824142456,0.0,0.06339050829410553,0.0001,1e-05,50.327,1.895,0.6347
7895,stage2,5,0.07365887612104416,0.2497667819261551,0.0,0.07365887612104416,0.0001,1e-05,50.325,2.0123,0.6366
7896,stage2,5,0.06564299762248993,0.2743763327598572,0.0,0.06564299762248993,0.0001,1e-05,50.329,2.1058,0.6373
7897,stage2,5,0.0660463199019432,0.29565441608428955,0.0,0.0660463199019432,0.0001,1e-05,50.326,2.1503,0.6366
7898,stage2,5,0.05911731347441673,0.2638859748840332,0.0,0.05911731347441673,0.0001,1e-05,50.326,2.3151,0.6371
7899,stage2,5,0.07473496347665787,0.2859914004802704,0.0,0.07473496347665787,0.0001,1e-05,50.329,2.8411,0.6378
7900,stage2,5,0.061263810843229294,0.24770525097846985,0.0,0.061263810843229294,0.0001,1e-05,50.333,2.0274,0.638
7901,stage2,5,0.06569237262010574,0.2694510817527771,0.0,0.06569237262010574,0.0001,1e-05,50.326,1.9409,3.8972
7902,stage2,5,0.06506621092557907,0.24080291390419006,0.0,0.06506621092557907,0.0001,1e-05,50.331,2.16,0.6364
7903,stage2,5,0.059791579842567444,0.24866753816604614,0.0,0.059791579842567444,0.0001,1e-05,50.323,1.7959,0.6367
7904,stage2,5,0.06238214299082756,0.26673445105552673,0.0,0.06238214299082756,0.0001,1e-05,50.325,2.0445,0.637
7905,stage2,5,0.07065293192863464,0.2850893437862396,0.0,0.07065293192863464,0.0001,1e-05,50.326,2.4522,0.6371
7906,stage2,5,0.0662405714392662,0.25801369547843933,0.0,0.0662405714392662,0.0001,1e-05,50.329,2.3526,0.637
7907,stage2,5,0.07392310351133347,0.2408575713634491,0.0,0.07392310351133347,0.0001,1e-05,50.331,2.3574,0.6376
7908,stage2,5,0.07695925235748291,0.2626156508922577,0.0,0.07695925235748291,0.0001,1e-05,50.332,2.5056,0.6376
7909,stage2,5,0.0797756090760231,0.2619202733039856,0.0,0.0797756090760231,0.0001,1e-05,50.324,2.3456,3.8861
7910,stage2,5,0.07673759758472443,0.2542671263217926,0.0,0.07673759758472443,0.0001,1e-05,50.331,2.4425,0.6348
7911,stage2,5,0.06997481733560562,0.2519676983356476,0.0,0.06997481733560562,0.0001,1e-05,50.328,2.8597,0.6361
7912,stage2,5,0.06758826971054077,0.2623406648635864,0.0,0.06758826971054077,0.0001,1e-05,50.329,2.1767,0.6364
7913,stage2,5,0.061577096581459045,0.2607641816139221,0.0,0.061577096581459045,0.0001,1e-05,50.325,1.6899,0.637
7914,stage2,5,0.05745326727628708,0.28082865476608276,0.0,0.05745326727628708,0.0001,1e-05,50.33,2.0822,0.6374
7915,stage2,5,0.07512436807155609,0.28420010209083557,0.0,0.07512436807155609,0.0001,1e-05,50.328,2.1272,0.6379
7916,stage2,5,0.05935792624950409,0.2558206617832184,0.0,0.05935792624950409,0.0001,1e-05,50.329,1.9608,0.6373
7917,stage2,5,0.06317305564880371,0.28626748919487,0.0,0.06317305564880371,0.0001,1e-05,50.326,1.8373,3.81
7918,stage2,5,0.07575801014900208,0.27096179127693176,0.0,0.07575801014900208,0.0001,1e-05,50.331,2.491,0.6392
7919,stage2,5,0.0789123997092247,0.2801530063152313,0.0,0.0789123997092247,0.0001,1e-05,50.331,2.3029,0.6358
7920,stage2,5,0.06572367250919342,0.23326294124126434,0.0,0.06572367250919342,0.0001,1e-05,50.326,1.8004,0.637
7921,stage2,5,0.07157311588525772,0.30286428332328796,0.0,0.07157311588525772,0.0001,1e-05,50.326,2.369,0.6375
7922,stage2,5,0.06571483612060547,0.2581789493560791,0.0,0.06571483612060547,0.0001,1e-05,50.327,1.9959,0.6376
7923,stage2,5,0.07101957499980927,0.2518952786922455,0.0,0.07101957499980927,0.0001,1e-05,50.328,2.4033,0.6377
7924,stage2,5,0.07138442248106003,0.30787843465805054,0.0,0.07138442248106003,0.0001,1e-05,50.329,2.4113,0.6382
7925,stage2,5,0.06620518118143082,0.2631511986255646,0.0,0.06620518118143082,0.0001,1e-05,50.331,1.8475,3.8026
7926,stage2,5,0.07976751029491425,0.28472819924354553,0.0,0.07976751029491425,0.0001,1e-05,50.326,2.8118,0.6402
7927,stage2,5,0.06339360028505325,0.2827624976634979,0.0,0.06339360028505325,0.0001,1e-05,50.329,2.2542,0.6357
7928,stage2,5,0.07766541838645935,0.28543248772621155,0.0,0.07766541838645935,0.0001,1e-05,50.329,2.7389,0.6365
7929,stage2,5,0.0715697854757309,0.2562973201274872,0.0,0.0715697854757309,0.0001,1e-05,50.329,2.3688,0.6371
7930,stage2,5,0.05520708113908768,0.26971155405044556,0.0,0.05520708113908768,0.0001,1e-05,50.323,1.7904,0.6375
7931,stage2,5,0.07060003280639648,0.2834681272506714,0.0,0.07060003280639648,0.0001,1e-05,50.328,2.1898,0.6371
7932,stage2,5,0.07839949429035187,0.2581036686897278,0.0,0.07839949429035187,0.0001,1e-05,50.33,2.5797,0.6377
7933,stage2,5,0.0789206326007843,0.2776733338832855,0.0,0.0789206326007843,0.0001,1e-05,50.329,2.9493,3.8324
7934,stage2,5,0.07019781321287155,0.23495334386825562,0.0,0.07019781321287155,0.0001,1e-05,50.328,1.8496,0.6355
7935,stage2,5,0.07136673480272293,0.2624315917491913,0.0,0.07136673480272293,0.0001,1e-05,50.329,2.2216,0.6365
7936,stage2,5,0.0715898871421814,0.26600104570388794,0.0,0.0715898871421814,0.0001,1e-05,50.325,2.2931,0.636
7937,stage2,5,0.057514745742082596,0.29080653190612793,0.0,0.057514745742082596,0.0001,1e-05,50.325,1.7543,0.6365
7938,stage2,5,0.07395751774311066,0.29492151737213135,0.0,0.07395751774311066,0.0001,1e-05,50.323,2.3067,0.6376
7939,stage2,5,0.06978874653577805,0.27403801679611206,0.0,0.06978874653577805,0.0001,1e-05,50.33,2.3795,0.6374
7940,stage2,5,0.08864839375019073,0.24488435685634613,0.0,0.08864839375019073,0.0001,1e-05,50.33,3.1074,0.6381
7941,stage2,5,0.06291897594928741,0.26708585023880005,0.0,0.06291897594928741,0.0001,1e-05,50.327,1.7874,3.8657
7942,stage2,5,0.06254445016384125,0.28232094645500183,0.0,0.06254445016384125,0.0001,1e-05,50.33,2.0347,0.6363
7943,stage2,5,0.06540472060441971,0.27352282404899597,0.0,0.06540472060441971,0.0001,1e-05,50.327,1.9908,0.6373
7944,stage2,5,0.07022251933813095,0.26990363001823425,0.0,0.07022251933813095,0.0001,1e-05,50.328,2.1542,0.6361
7945,stage2,5,0.07449474930763245,0.2656925916671753,0.0,0.07449474930763245,0.0001,1e-05,50.327,2.6165,0.6373
7946,stage2,5,0.06731311231851578,0.29531168937683105,0.0,0.06731311231851578,0.0001,1e-05,50.334,2.4041,0.6374
7947,stage2,5,0.08069008588790894,0.26839643716812134,0.0,0.08069008588790894,0.0001,1e-05,50.331,2.7214,0.6379
7948,stage2,5,0.07327636331319809,0.24748633801937103,0.0,0.07327636331319809,0.0001,1e-05,50.33,2.1464,0.6374
7949,stage2,5,0.07420703023672104,0.2750011086463928,0.0,0.07420703023672104,0.0001,1e-05,50.326,2.5125,3.8286
7950,stage2,5,0.07379204779863358,0.3355584740638733,0.0,0.07379204779863358,0.0001,1e-05,50.328,2.2687,0.6376
7951,stage2,5,0.08039610087871552,0.30709895491600037,0.0,0.08039610087871552,0.0001,1e-05,50.333,3.2914,0.636
7952,stage2,5,0.07667014747858047,0.2591554820537567,0.0,0.07667014747858047,0.0001,1e-05,50.329,2.8319,0.636
7953,stage2,5,0.07678388804197311,0.26394566893577576,0.0,0.07678388804197311,0.0001,1e-05,50.327,2.2489,0.6365
7954,stage2,5,0.06597369909286499,0.2579972445964813,0.0,0.06597369909286499,0.0001,1e-05,50.323,2.1433,0.6367
7955,stage2,5,0.07735241204500198,0.30250436067581177,0.0,0.07735241204500198,0.0001,1e-05,50.326,2.7863,0.6369
7956,stage2,5,0.07784115523099899,0.3037651479244232,0.0,0.07784115523099899,0.0001,1e-05,50.329,2.7681,0.6386
7957,stage2,5,0.0808371976017952,0.2683781087398529,0.0,0.0808371976017952,0.0001,1e-05,50.327,2.7424,3.8876
7958,stage2,5,0.05772126093506813,0.30348312854766846,0.0,0.05772126093506813,0.0001,1e-05,50.326,1.8915,0.6359
7959,stage2,5,0.07351213693618774,0.26204681396484375,0.0,0.07351213693618774,0.0001,1e-05,50.326,2.3615,0.6364
7960,stage2,5,0.06267361342906952,0.28550076484680176,0.0,0.06267361342906952,0.0001,1e-05,50.326,2.1555,0.6366
7961,stage2,5,0.06476694345474243,0.26086804270744324,0.0,0.06476694345474243,0.0001,1e-05,50.329,1.7982,0.6374
7962,stage2,5,0.06943819671869278,0.263534277677536,0.0,0.06943819671869278,0.0001,1e-05,50.325,2.3817,0.6378
7963,stage2,5,0.061151716858148575,0.26988309621810913,0.0,0.061151716858148575,0.0001,1e-05,50.329,1.8479,0.6374
7964,stage2,5,0.06446275860071182,0.26796984672546387,0.0,0.06446275860071182,0.0001,1e-05,50.325,1.8817,0.637
7965,stage2,5,0.07846436649560928,0.2519717812538147,0.0,0.07846436649560928,0.0001,1e-05,50.327,2.7873,3.8399
7966,stage2,5,0.05755041912198067,0.2662898302078247,0.0,0.05755041912198067,0.0001,1e-05,50.323,2.0967,0.6359
7967,stage2,5,0.06400959938764572,0.22718438506126404,0.0,0.06400959938764572,0.0001,1e-05,50.329,1.9507,0.6367
7968,stage2,5,0.07143239676952362,0.2571044862270355,0.0,0.07143239676952362,0.0001,1e-05,50.329,2.3937,0.6368
7969,stage2,5,0.07358815521001816,0.2548156976699829,0.0,0.07358815521001816,0.0001,1e-05,50.322,2.0019,0.637
7970,stage2,5,0.06478728353977203,0.3025355637073517,0.0,0.06478728353977203,0.0001,1e-05,50.327,2.3449,0.6377
7971,stage2,5,0.05745721608400345,0.27660131454467773,0.0,0.05745721608400345,0.0001,1e-05,50.326,1.8676,0.6382
7972,stage2,5,0.07011869549751282,0.24980340898036957,0.0,0.07011869549751282,0.0001,1e-05,50.323,2.1701,0.6375
7973,stage2,5,0.07496266812086105,0.24270449578762054,0.0,0.07496266812086105,0.0001,1e-05,50.327,2.3025,3.7766
7974,stage2,5,0.08191638439893723,0.23852144181728363,0.0,0.08191638439893723,0.0001,1e-05,50.329,2.671,0.6358
7975,stage2,5,0.057447850704193115,0.31605926156044006,0.0,0.057447850704193115,0.0001,1e-05,50.323,1.8863,0.6366
7976,stage2,5,0.07072412222623825,0.24264205992221832,0.0,0.07072412222623825,0.0001,1e-05,50.323,2.6338,0.6374
7977,stage2,5,0.06537558138370514,0.2667337954044342,0.0,0.06537558138370514,0.0001,1e-05,50.324,1.899,0.6367
7978,stage2,5,0.06522225588560104,0.28047969937324524,0.0,0.06522225588560104,0.0001,1e-05,50.326,1.8548,0.6376
7979,stage2,5,0.06979531049728394,0.27949824929237366,0.0,0.06979531049728394,0.0001,1e-05,50.327,2.2232,0.6382
7980,stage2,5,0.059757959097623825,0.257456511259079,0.0,0.059757959097623825,0.0001,1e-05,50.323,1.6688,0.6378
7981,stage2,5,0.07482103258371353,0.28240764141082764,0.0,0.07482103258371353,0.0001,1e-05,50.325,2.1106,3.7944
7982,stage2,5,0.06416123360395432,0.27135980129241943,0.0,0.06416123360395432,0.0001,1e-05,50.326,1.9467,0.635
7983,stage2,5,0.062065865844488144,0.2769373059272766,0.0,0.062065865844488144,0.0001,1e-05,50.326,1.8862,0.6366
7984,stage2,5,0.06651502102613449,0.23940856754779816,0.0,0.06651502102613449,0.0001,1e-05,50.327,2.2459,0.6368
7985,stage2,5,0.06977130472660065,0.2591664791107178,0.0,0.06977130472660065,0.0001,1e-05,50.323,2.549,0.6371
7986,stage2,5,0.07567957043647766,0.25566527247428894,0.0,0.07567957043647766,0.0001,1e-05,50.328,2.2685,0.6367
7987,stage2,5,0.07858198136091232,0.24126629531383514,0.0,0.07858198136091232,0.0001,1e-05,50.325,2.808,0.638
7988,stage2,5,0.07601425051689148,0.24699242413043976,0.0,0.07601425051689148,0.0001,1e-05,50.327,2.7164,0.6381
7989,stage2,5,0.07204599678516388,0.28579264879226685,0.0,0.07204599678516388,0.0001,1e-05,50.326,2.0844,3.985
7990,stage2,5,0.06025873124599457,0.27066564559936523,0.0,0.06025873124599457,0.0001,1e-05,50.329,2.0723,0.6352
7991,stage2,5,0.0639251098036766,0.2583089768886566,0.0,0.0639251098036766,0.0001,1e-05,50.328,1.9067,0.6361
7992,stage2,5,0.07589799165725708,0.2416624128818512,0.0,0.07589799165725708,0.0001,1e-05,50.325,2.4374,0.6363
7993,stage2,5,0.06403160840272903,0.23061293363571167,0.0,0.06403160840272903,0.0001,1e-05,50.327,1.9899,0.6371
7994,stage2,5,0.06055833771824837,0.3012699484825134,0.0,0.06055833771824837,0.0001,1e-05,50.328,2.0531,0.6371
7995,stage2,5,0.06720378994941711,0.27627086639404297,0.0,0.06720378994941711,0.0001,1e-05,50.326,2.5082,0.6375
7996,stage2,5,0.07533383369445801,0.27307313680648804,0.0,0.07533383369445801,0.0001,1e-05,50.324,2.4526,0.6382
7997,stage2,5,0.06584461033344269,0.2770822048187256,0.0,0.06584461033344269,0.0001,1e-05,50.326,2.2317,3.9125
7998,stage2,5,0.07151896506547928,0.26357361674308777,0.0,0.07151896506547928,0.0001,1e-05,50.327,2.1928,0.6371
7999,stage2,5,0.07216048240661621,0.23896440863609314,0.0,0.07216048240661621,0.0001,1e-05,50.327,1.7478,0.6367
8000,stage2,5,0.058658797293901443,0.28953805565834045,0.0,0.058658797293901443,0.0001,1e-05,50.327,1.7166,0.6367
8001,stage2,5,0.07137520611286163,0.257277250289917,0.0,0.07137520611286163,0.0001,1e-05,50.327,2.244,0.6369
8002,stage2,5,0.07680543512105942,0.2396428883075714,0.0,0.07680543512105942,0.0001,1e-05,50.325,2.4649,0.6374
8003,stage2,5,0.063640296459198,0.28009140491485596,0.0,0.063640296459198,0.0001,1e-05,50.328,2.1795,0.6374
8004,stage2,5,0.06264805793762207,0.23792597651481628,0.0,0.06264805793762207,0.0001,1e-05,50.328,1.9761,0.6387
